locationId,long,lat
166,-122.3475255,47.67843334
200,-122.3150076,47.6178977
629,-122.3208572,47.63532993
574,-122.1715037,47.6923841
830,-122.3005844,47.62641472
480,-122.3536277,47.65227033
413,-122.2784768,47.69626966
909,-122.3677015,47.65323939
311,-122.3615648,47.62851637
500,-122.3164093,47.69511171
249,-122.3510598,47.63868789
322,-122.1905995,47.65464013
258,-122.1399787,47.61102283
625,-122.361112,47.68485155
49,-122.1658693,47.67395827
218,-122.3607532,47.67918334
726,-122.2807497,47.68521926
889,-122.3561379,47.63881987
163,-122.2906222,47.57334571
222,-122.3318964,47.68467822
712,-122.1107903,47.67385725
194,-122.1739686,47.67755738
638,-122.3757125,47.64040415
71,-122.14789,47.60774243
98,-122.3089875,47.6753534
402,-122.3626148,47.66346851
674,-122.373555,47.63891939
664,-122.1160152,47.6960773
385,-122.2967612,47.6105437
850,-122.2921678,47.57698639
799,-122.2238576,47.57073332
338,-122.3146584,47.64037625
849,-122.3622604,47.62553946
758,-122.292908,47.60030505
774,-122.2937933,47.67683017
773,-122.2986132,47.60530091
530,-122.3640112,47.6675228
294,-122.3035093,47.67452308
904,-122.3382623,47.65997087
0,-122.356436,47.63523858
764,-122.3569073,47.66084292
177,-122.2742637,47.65886846
531,-122.1690681,47.66560394
903,-122.3410708,47.69217569
103,-122.3517022,47.66125812
74,-122.3212586,47.6189116
62,-122.2837557,47.61308161
746,-122.3068714,47.64203761
229,-122.1922688,47.61140813
234,-122.3029751,47.64261496
817,-122.2968916,47.69363512
739,-122.3451912,47.68458879
131,-122.3619379,47.64214987
34,-122.3306365,47.6286355
581,-122.2995267,47.6329219
702,-122.36849,47.67400677
672,-122.3773501,47.67340755
852,-122.2978773,47.62647144
518,-122.3105377,47.68421449
922,-122.303879,47.65047453
706,-122.291638,47.58127491
273,-122.1133788,47.68735248
291,-122.2277345,47.58036472
766,-122.3563455,47.69286946
201,-122.3209654,47.66791226
390,-122.1757343,47.61243843
676,-122.3328076,47.69030092
170,-122.313837,47.65063455
951,-122.3009192,47.6732581
366,-122.3040546,47.57530488
417,-122.3249797,47.670633
411,-122.3627797,47.68104559
165,-122.3145415,47.60569172
287,-122.3255736,47.68051709
867,-122.2811266,47.63887563
510,-122.3655551,47.66700032
111,-122.1987586,47.68729208
883,-122.2805105,47.66969005
447,-122.2625236,47.67104757
815,-122.3583528,47.67214148
1,-122.3308006,47.65502909
777,-122.3553088,47.63450037
243,-122.3654562,47.68227238
309,-122.3248608,47.68966338
838,-122.1169571,47.69170332
252,-122.3298698,47.63724949
346,-122.2905175,47.66921379
173,-122.3180373,47.69535097
186,-122.377007,47.66733393
124,-122.3469086,47.65305042
84,-122.2038154,47.66187882
244,-122.3155991,47.5740202
677,-122.1919004,47.67797977
523,-122.2035634,47.66917493
360,-122.1328759,47.59151478
108,-122.3531207,47.64537324
369,-122.1177649,47.68269813
343,-122.374903,47.67360128
563,-122.346948,47.6859584
982,-122.3138041,47.61092312
874,-122.2766177,47.67742162
