locationId,long,lat
323,-122.3029161,47.60338396
536,-122.3527389,47.66068789
560,-122.3305493,47.6585487
8,-122.3307161,47.65650178
116,-122.3577004,47.69646185
168,-122.3051961,47.67324933
288,-122.3451476,47.62768867
161,-122.3016896,47.60334136
72,-122.357901,47.64480206
740,-122.278134,47.639796
33,-122.3085269,47.59437691
254,-122.3328875,47.67212639
271,-122.3309035,47.66822577
625,-122.3583528,47.67214148
461,-122.3553923,47.6338583
423,-122.3587351,47.67323243
193,-122.2904386,47.66409082
564,-122.3558671,47.66304417
224,-122.2901707,47.60715184
167,-122.3318964,47.68467822
357,-122.3365906,47.6493932
