technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04118840535870616 1"
1,0,0,"3 0.04842700215260735 1"
2,0,0,"3 0.04753768066236696 1"
3,0,0,"2 0.03255239848685405 1"
4,0,0,"2 0.04112607365740921 1"
5,0,0,"3 0.05494211602917966 1"
6,0,0,"2 0.0357690570929215 1"
0,1,0,"3 0.056258689818927586 1"
1,1,0,"3 0.04803072125785704 1"
2,1,0,"3 0.05019729880242885 1"
3,1,0,"3 0.04529482671518183 1"
4,1,0,"3 0.05000743670901245 1"
5,1,0,"2 0.030740553556701085 1"
6,1,0,"2 0.036371167142944395 1"
0,2,15.176754429281083,"1 0.028434370313054416 1"
1,2,0,"2 0.03296114625793576 1"
2,2,0,"2 0.03336958928851067 1"
3,2,0,"3 0.04720720023532527 1"
4,2,0,"2 0.03313176560018114 1"
5,2,0,"12 0.2568625735159837 0.7499999999999999 14 0.10873494097583493 0.2500000000000001"
6,2,0,"5 0.16708860179023577 0.7500000000000001 11 0.1033641228516176 0.2499999999999999"
0,3,0,"4 0.06478278610109452 1"
1,3,0,"2 0.03738137799996961 1"
2,3,0,"2 0.03947503607975855 1"
3,3,0,"7 0.2185609079330151 0.75 12 0.12005241223618211 0.25"
4,3,0,"4 0.06216189435883902 1"
5,3,0,"3 0.051773133565311664 1"
6,3,0,"3 0.04645905249051699 1"
0,4,0,"2 0.034714185639844 1"
1,4,0,"4 0.06627311674403799 1"
2,4,0,"3 0.04157351305619292 1"
3,4,0,"2 0.03600122838274735 1"
4,4,0,"2 0.038170887678771574 1"
5,4,0,"2 0.03062706707269989 1"
6,4,0,"2 0.03503643996763744 1"
0,5,0,"2 0.03628451660601935 1"
1,5,0,"3 0.05520494009488941 1"
2,5,0,"10 0.24359768068879872 0.7500000000000001 14 0.12014016030853215 0.2499999999999999"
3,5,0,"5 0.07110223769508975 1"
4,5,0,"3 0.0543742674228461 1"
5,5,0,"3 0.05006664840731418 1"
6,5,0,"13 0.2921248991596225 0.7500000000000001 15 0.1269407567399223 0.2499999999999999"
0,6,0,"2 0.034353308981089466 1"
1,6,0,"2 0.035429291206836674 1"
2,6,0,"3 0.04435756273505798 1"
3,6,0,"18 0.336745458970409 0.75 17 0.13214346441006716 0.25"
4,6,0,"4 0.05598871465160801 1"
5,6,0,"3 0.05925846794022796 1"
6,6,0,"3 0.04738018452964555 1"
0,7,0,"9 0.23512759089404914 0.75 13 0.1132552379948516 0.25"
1,7,0,"4 0.049490497544417505 1"
2,7,0,"2 0.04035634322223337 1"
3,7,0,"2 0.0366033298565077 1"
4,7,0,"2 0.03574215895915115 1"
5,7,0,"3 0.03913660977040771 1"
6,7,0,"4 0.06500385243847559 1"
0,8,0,"2 0.030250056146633696 1"
1,8,0,"10 0.23247968642674477 0.75 13 0.10075028818436604 0.25"
2,8,0,"3 0.05416597453052838 1"
3,8,0,"3 0.049549421800574 1"
4,8,0,"4 0.06296766237646147 1"
5,8,0,"2 0.03279895140370191 1"
6,8,0,"2 0.03841826720348695 1"
0,9,0,"3 0.04922365081666691 1"
1,9,0,"15 0.2841052680060944 0.75 15 0.10945155008474482 0.25"
2,9,0,"2 0.03796499571377118 1"
3,9,0,"2 0.03982843964264856 1"
4,9,0,"2 0.029050638604179772 1"
5,9,0,"4 0.05542006192222681 1"
6,9,0,"19 0.33439354611707994 0.75 17 0.1246243404932191 0.25"
0,10,0,"2 0.04427937594593506 1"
1,10,0,"2 0.034747515179725276 1"
2,10,0,"3 0.04921201574215302 1"
3,10,0,"2 0.03536103443294205 1"
4,10,0,"4 0.05958844198301119 1"
5,10,0,"3 0.047494786389288966 1"
6,10,0,"2 0.030404012539104915 1"
0,11,0,"4 0.060390200346458235 1"
1,11,0,"16 0.31701704539313946 0.7500000000000001 16 0.12611875019926577 0.2499999999999999"
2,11,0,"2 0.03264538487153893 1"
3,11,0,"2 0.03543864727186747 1"
4,11,0,"2 0.040565559964364645 1"
5,11,0,"2 0.03305380278938599 1"
6,11,0,"3 0.0482187582343043 1"
0,12,0,"3 0.04801609190315317 1"
1,12,0,"3 0.04514972246812305 1"
2,12,0,"2 0.033864679319362954 1"
3,12,23.43367923005541,"1 0.03174366698902179 1"
4,12,0,"3 0.05361137536870144 1"
5,12,0,"2 0.035275359724018 1"
6,12,0,"3 0.05640534906560962 1"
0,13,34.12477185426203,"1 0.02771559966903577 1"
1,13,0,"4 0.05887157639498892 1"
2,13,0,"2 0.036617360101051315 1"
3,13,0,"2 0.034346528316099065 1"
4,13,0,"3 0.04812286153079302 1"
5,13,0,"3 0.05611133430428754 1"
6,13,0,"3 0.04460470604107433 1"
0,14,0,"2 0.04000679886899039 1"
1,14,0,"2 0.03679081481853541 1"
2,14,0,"3 0.05122159383802995 1"
3,14,0,"2 0.03542596707096829 1"
4,14,0,"3 0.04652463814240749 1"
5,14,0,"4 0.05896440115757214 1"
6,14,0,"2 0.040628050121116595 1"
0,15,0,"2 0.039174030115380704 1"
1,15,0,"3 0.05643897172827573 1"
2,15,0,"4 0.058805648910007086 1"
3,15,0,"2 0.033640223321248115 1"
4,15,0,"3 0.0535164496470545 1"
5,15,0,"2 0.03856113396262189 1"
6,15,0,"2 0.03802374072266419 1"
0,16,0,"3 0.049931518390693964 1"
1,16,0,"3 0.04956506295370478 1"
2,16,0,"21 0.36874433536498674 0.7500000000000001 18 0.13790890383754803 0.2499999999999999"
3,16,0,"3 0.04044154969026881 1"
4,16,0,"3 0.05048725960274562 1"
5,16,0,"3 0.04372980303399961 1"
6,16,0,"13 0.2732989102692053 0.7499999999999999 15 0.11900532987072224 0.2500000000000001"
0,17,0,"2 0.03452981153629913 1"
1,17,0,"16 0.3623962517400736 0.7499999999999999 17 0.1603383107015952 0.2500000000000001"
2,17,0,"2 0.029406238894893647 1"
3,17,0,"2 0.043151963350429416 1"
4,17,0,"6 0.19064360383429854 0.75 11 0.09829422937807233 0.25"
5,17,0,"2 0.038813534844308425 1"
6,17,0,"3 0.05396936598276428 1"
0,18,0,"2 0.03455667866297842 1"
1,18,0,"4 0.05121257242027537 1"
2,18,0,"5 0.0769191928612063 1"
3,18,0,"2 0.03254426255115861 1"
4,18,0,"3 0.042158747079649575 1"
5,18,0,"3 0.04653614647989962 1"
6,18,0,"5 0.07551244140924136 1"
0,19,0,"2 0.032656786305323884 1"
1,19,0,"3 0.052674174408677804 1"
2,19,0,"2 0.03755379313587574 1"
3,19,0,"4 0.05621323182828356 1"
4,19,0,"3 0.04410296320025582 1"
5,19,0,"6 0.08408418676233369 1"
6,19,0,"3 0.04455682131443214 1"
