technicianId,serviceId,distribution_offset,distribution
0,0,62.06523868601426,"0 0 0"
1,0,47.07100224981645,"0 0 0"
2,0,0,"2 0.035202724728182255 1"
0,1,54.55854542422295,"0 0 0"
1,1,47.24539831362475,"0 0 0"
2,1,15.8044433946595,"1 0.01895850235775549 1"
0,2,47.18246063443928,"0 0 0"
1,2,65.05419384624938,"0 0 0"
2,2,60.37440284344131,"0 0 0"
0,3,53.58206356153968,"0 0 0"
1,3,0,"2 0.03200018777832818 1"
2,3,0,"2 0.03832345880224094 1"
0,4,64.11736603032007,"0 0 0"
1,4,70.1497492912739,"0 0 0"
2,4,64.02347115062847,"0 0 0"
0,5,67.0670242199963,"0 0 0"
1,5,54.35829662921309,"0 0 0"
2,5,0,"2 0.034780547650340624 1"
0,6,72.48730296953283,"0 0 0"
1,6,70.33727908549844,"0 0 0"
2,6,17.155167037188924,"1 0.02189813227892613 1"
0,7,54.470904846089795,"0 0 0"
1,7,0,"2 0.029118267453104384 1"
2,7,74.88089887073757,"0 0 0"
0,8,69.19517879140155,"0 0 0"
1,8,60.55131950328485,"0 0 0"
2,8,59.9645351753578,"0 0 0"
0,9,56.79818944970475,"0 0 0"
1,9,61.725488985078684,"0 0 0"
2,9,0,"2 0.032950211673466435 1"
0,10,56.371713199183375,"0 0 0"
1,10,0,"2 0.0344713857238521 1"
2,10,60.57136526532739,"0 0 0"
0,11,64.22441083260632,"0 0 0"
1,11,6.841026577329416,"1 0.020528717656960946 1"
2,11,60.3781547217319,"0 0 0"
0,12,0,"2 0.02783568208246961 1"
1,12,54.90727347003456,"0 0 0"
2,12,58.38625536509272,"0 0 0"
0,13,43.378433340475866,"0 0 0"
1,13,50.33863652294016,"0 0 0"
2,13,61.90494503113661,"0 0 0"
0,14,50.806830163894034,"0 0 0"
1,14,66.11779813341471,"0 0 0"
2,14,69.76026195938111,"0 0 0"
0,15,72.39703449898755,"0 0 0"
1,15,63.77344335175573,"0 0 0"
2,15,65.32970112741604,"0 0 0"
0,16,0,"2 0.0307322564916684 1"
1,16,0,"2 0.03248193397068604 1"
2,16,62.840556822298474,"0 0 0"
0,17,71.02367015227944,"0 0 0"
1,17,0,"2 0.02961705679102133 1"
2,17,66.24419916505055,"0 0 0"
0,18,61.00809256760842,"0 0 0"
1,18,56.596473035935546,"0 0 0"
2,18,68.4589947365597,"0 0 0"
0,19,53.707228406904235,"0 0 0"
1,19,70.55965793816182,"0 0 0"
2,19,69.78243931843589,"0 0 0"
0,20,47.214030538572345,"0 0 0"
1,20,0,"2 0.027826475317268885 1"
2,20,58.605209111350696,"0 0 0"
0,21,0,"2 0.02907623147745472 1"
1,21,50.31687372062876,"0 0 0"
2,21,60.83102108020123,"0 0 0"
0,22,61.45702438258985,"0 0 0"
1,22,69.7555301022981,"0 0 0"
2,22,61.05899590231954,"0 0 0"
0,23,0,"3 0.03976240298777649 1"
1,23,53.841886742240426,"0 0 0"
2,23,74.15178955719605,"0 0 0"
0,24,15.382302097257927,"1 0.017188692108510588 1"
1,24,54.551113906360925,"0 0 0"
2,24,42.84438675286337,"0 0 0"
0,25,66.89081861444218,"0 0 0"
1,25,46.650651585031376,"0 0 0"
2,25,65.69344847884598,"0 0 0"
0,26,73.84434316858167,"0 0 0"
1,26,52.96173078440921,"0 0 0"
2,26,45.75458647562715,"0 0 0"
0,27,0,"4 0.12896782532357318 0.75 10 0.07861891118131166 0.25"
1,27,42.37875994496477,"0 0 0"
2,27,-7.375692854062379,"1 0.016766248885929685 1"
0,28,46.759821659309594,"0 0 0"
1,28,61.00260372102466,"0 0 0"
2,28,48.43109165326156,"0 0 0"
0,29,0,"2 0.032393461316027154 1"
1,29,57.69900979745035,"0 0 0"
2,29,51.89464368336837,"0 0 0"
0,30,50.634295642788345,"0 0 0"
1,30,14.136062626829343,"1 0.02063640009713965 1"
2,30,52.85885660906858,"0 0 0"
0,31,63.137500821714845,"0 0 0"
1,31,61.38121911407546,"0 0 0"
2,31,62.321355965407356,"0 0 0"
0,32,56.98624214312737,"0 0 0"
1,32,63.08622356675582,"0 0 0"
2,32,58.41884238682112,"0 0 0"
0,33,-13.591505364583519,"1 0.017505954316829365 1"
1,33,51.0728113056117,"0 0 0"
2,33,54.12696417454973,"0 0 0"
0,34,48.909922919792436,"0 0 0"
1,34,69.5576729719204,"0 0 0"
2,34,52.23465241931833,"0 0 0"
0,35,-8.025995502706273,"1 0.017485811188960705 1"
1,35,50.51997450303605,"0 0 0"
2,35,0,"2 0.03658288587892663 1"
0,36,61.2114109055586,"0 0 0"
1,36,6.930162559678003,"1 0.016702807355181436 1"
2,36,67.27716572582486,"0 0 0"
0,37,0,"2 0.033332928247772224 1"
1,37,54.02043509034102,"0 0 0"
2,37,62.2610913787847,"0 0 0"
0,38,0,"2 0.032656969606092594 1"
1,38,56.75461319101763,"0 0 0"
2,38,8.437832637234138,"1 0.018671685009408957 1"
0,39,61.109246030753994,"0 0 0"
1,39,68.53466635555996,"0 0 0"
2,39,0,"2 0.03220491102880845 1"
0,40,62.48871033202083,"0 0 0"
1,40,63.01405212455568,"0 0 0"
2,40,2.353727678874783,"1 0.01834625499024092 1"
0,41,71.31068140561973,"0 0 0"
1,41,63.211225727499176,"0 0 0"
2,41,2.220585861031033,"1 0.017769905166934462 1"
0,42,52.159433409364475,"0 0 0"
1,42,71.13598843374493,"0 0 0"
2,42,84.89182531296603,"0 0 0"
0,43,0,"2 0.033063493395753527 1"
1,43,0,"2 0.041237979840168394 1"
2,43,62.29819297845207,"0 0 0"
0,44,0,"2 0.036880041758002594 1"
1,44,74.19805154686767,"0 0 0"
2,44,0,"2 0.02824696678523175 1"
0,45,58.17652280604043,"0 0 0"
1,45,60.606333738387356,"0 0 0"
2,45,58.983799129987375,"0 0 0"
0,46,59.37598903715135,"0 0 0"
1,46,53.472161674347205,"0 0 0"
2,46,19.520203062963574,"1 0.019216549471280406 1"
0,47,59.98389494552177,"0 0 0"
1,47,56.210251391664336,"0 0 0"
2,47,16.22683656247532,"1 0.018930929590801726 1"
0,48,3.866976930981643,"1 0.02152454712377714 1"
1,48,19.828911496855547,"1 0.02107568032190892 1"
2,48,56.72015609265617,"0 0 0"
0,49,58.4916066489189,"0 0 0"
1,49,13.14451583262619,"1 0.018578650447133874 1"
2,49,61.24742440541724,"0 0 0"
