locationId,long,lat
44,-122.1913391,47.65260523
188,-122.1249962,47.68916081
157,-122.2217363,47.57480113
145,-122.2464576,47.58290512
178,-122.1951011,47.60988299
22,-122.2038154,47.66187882
76,-122.1144258,47.69053855
25,-122.1920272,47.67045662
192,-122.2171201,47.68777378
30,-122.1987586,47.68729208
223,-122.202232,47.6597499
148,-122.1153489,47.68983195
221,-122.1374583,47.66833509
139,-122.2205442,47.57597544
124,-122.2152,47.57776218
214,-122.1383686,47.59725768
31,-122.1519711,47.61914019
95,-122.1933165,47.60989225
129,-122.2144697,47.57560519
187,-122.1368478,47.61733147
216,-122.2008886,47.62178345
