technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04493067576212269 1"
1,0,0,"4 0.06144464354587841 1"
2,0,0,"6 0.17985829867499276 0.75 11 0.09013767322302618 0.25"
3,0,0,"2 0.04259012036999636 1"
4,0,0,"2 0.03646464546859045 1"
5,0,0,"3 0.05088796333188948 1"
6,0,0,"2 0.03043765611439128 1"
0,1,0,"3 0.03684391112828142 1"
1,1,0,"2 0.03189035276824662 1"
2,1,0,"3 0.04549246076967205 1"
3,1,0,"2 0.034150060816027276 1"
4,1,0,"3 0.05460912760928221 1"
5,1,0,"2 0.03751184870964432 1"
6,1,0,"3 0.052134755636060424 1"
0,2,0,"2 0.041347065274968856 1"
1,2,0,"3 0.0530663344008641 1"
2,2,0,"2 0.03604109635562921 1"
3,2,0,"3 0.04143474548648725 1"
4,2,24.92944378037415,"1 0.030620651622426595 1"
5,2,0,"4 0.061845943027772673 1"
6,2,0,"2 0.042755868701972594 1"
0,3,0,"2 0.03684086560137241 1"
1,3,0,"5 0.07189027368246821 1"
2,3,0,"4 0.05903929614058504 1"
3,3,0,"2 0.03402372235854191 1"
4,3,0,"2 0.041920883733163244 1"
5,3,0,"2 0.05039063418432337 1"
6,3,0,"2 0.03340869188837873 1"
0,4,0,"5 0.07354229152311159 1"
1,4,0,"2 0.03305856820596336 1"
2,4,0,"2 0.03928727647415774 1"
3,4,0,"2 0.03911533078958904 1"
4,4,0,"2 0.03750007327105807 1"
5,4,0,"4 0.14775302300280885 0.7500000000000001 10 0.08782970285304757 0.2499999999999999"
6,4,0,"3 0.048801324148317754 1"
0,5,0,"3 0.046938388236155544 1"
1,5,0,"2 0.04104945561774803 1"
2,5,0,"3 0.04517979782008556 1"
3,5,0,"3 0.04731643499299292 1"
4,5,0,"3 0.0508840053802767 1"
5,5,0,"2 0.03939376086791661 1"
6,5,0,"4 0.06092882994493249 1"
0,6,0,"3 0.053310849596425416 1"
1,6,0,"2 0.034089250895415646 1"
2,6,0,"12 0.3088145858017016 0.75 15 0.14553088222987062 0.25"
3,6,18.05920799770324,"1 0.023520287493634395 1"
4,6,0,"3 0.04793925579447554 1"
5,6,0,"2 0.03293439343881489 1"
6,6,0,"8 0.204268159352733 0.7499999999999999 12 0.09725294706130948 0.2500000000000001"
0,7,47.168116552813004,"0 0 0"
1,7,29.339755698525373,"1 0.0247708153338871 1"
2,7,0,"3 0.04985280695517202 1"
3,7,0,"2 0.042969306016630314 1"
4,7,0,"2 0.031980166550145746 1"
5,7,0,"2 0.03342434615995919 1"
6,7,0,"5 0.07084798999126994 1"
0,8,0,"4 0.053892564548486475 1"
1,8,0,"2 0.03291252257231605 1"
2,8,0,"2 0.042553163942005874 1"
3,8,0,"3 0.04844243466164377 1"
4,8,0,"19 0.31585470747754785 0.75 17 0.11668757599223734 0.25"
5,8,0,"2 0.03415407532061951 1"
6,8,0,"2 0.029835683238221163 1"
0,9,0,"5 0.06723632524539855 1"
1,9,0,"9 0.23225650322787883 0.7500000000000001 13 0.11189945017238485 0.2499999999999999"
2,9,0,"5 0.06912446657207186 1"
3,9,0,"4 0.05459177321311207 1"
4,9,0,"3 0.05349971276040077 1"
5,9,0,"11 0.26614707138694726 0.75 14 0.12017483542195073 0.25"
6,9,0,"3 0.04626855492497041 1"
0,10,0,"2 0.04471190958989587 1"
1,10,0,"2 0.034716201304544475 1"
2,10,0,"4 0.0668118704627434 1"
3,10,0,"17 0.3378600458576988 0.7500000000000001 17 0.1410655975533072 0.2499999999999999"
4,10,0,"2 0.04262614700843825 1"
5,10,0,"3 0.04600064180185981 1"
6,10,0,"4 0.06595674066777141 1"
0,11,0,"2 0.03203515099234519 1"
1,11,0,"3 0.054785840793363995 1"
2,11,0,"3 0.04766799979015727 1"
3,11,0,"3 0.04303658273575787 1"
4,11,0,"12 0.25759214830733207 0.75 14 0.10851925094694055 0.25"
5,11,0,"3 0.05924295203422332 1"
6,11,0,"4 0.0656513226235505 1"
0,12,0,"2 0.030770719263349802 1"
1,12,0,"3 0.05013419206035976 1"
2,12,0,"2 0.04289324925923068 1"
3,12,0,"2 0.03495722938365321 1"
4,12,0,"3 0.04717051981678385 1"
5,12,0,"16 0.3604095331221542 0.75 17 0.15925663841267965 0.25"
6,12,0,"3 0.04944606493155953 1"
0,13,0,"4 0.0588962751042034 1"
1,13,0,"2 0.03728576124817859 1"
2,13,0,"2 0.03071856074467788 1"
3,13,0,"3 0.04288756120885068 1"
4,13,0,"2 0.040785375495623596 1"
5,13,0,"2 0.03706162444500766 1"
6,13,0,"3 0.041463155620215686 1"
0,14,0,"2 0.0409350018150536 1"
1,14,21.792137612283412,"1 0.024336407379027588 1"
2,14,0,"2 0.037514058688365166 1"
3,14,0,"2 0.039504887226370966 1"
4,14,0,"2 0.03199616235492752 1"
5,14,0,"9 0.22221296719523806 0.75 13 0.10484002153949012 0.25"
6,14,0,"2 0.035599980595667394 1"
0,15,0,"3 0.04133326579975689 1"
1,15,0,"5 0.07497382482394468 1"
2,15,0,"12 0.32257716624339383 0.7500000000000001 15 0.1524264684002463 0.2499999999999999"
3,15,0,"15 0.3247128424454763 0.75 16 0.14072589739764788 0.25"
4,15,0,"6 0.07912841179922159 1"
5,15,0,"3 0.04490386580742756 1"
6,15,0,"2 0.03367068113386742 1"
0,16,0,"2 0.0331173703165249 1"
1,16,0,"3 0.049221242684278826 1"
2,16,0,"4 0.06382337842508848 1"
3,16,0,"4 0.1470599707846773 0.7499999999999999 11 0.1047548135734489 0.2500000000000001"
4,16,0,"3 0.055621665205229445 1"
5,16,0,"3 0.04039435563032453 1"
6,16,0,"11 0.24390569852014454 0.75 14 0.10854390908399732 0.25"
0,17,0,"2 0.032770980082210785 1"
1,17,0,"3 0.04815081206011205 1"
2,17,0,"2 0.04595429477235995 1"
3,17,0,"2 0.038399024067972756 1"
4,17,0,"3 0.06092802284332352 1"
5,17,0,"2 0.04179180151515561 1"
6,17,0,"2 0.033977523875364235 1"
0,18,0,"2 0.04146140652971941 1"
1,18,0,"3 0.052955877594783096 1"
2,18,0,"2 0.039874813548919516 1"
3,18,0,"2 0.03559270185757017 1"
4,18,0,"2 0.03492502142317449 1"
5,18,0,"2 0.03746371251083257 1"
6,18,0,"2 0.034620928704383644 1"
0,19,0,"2 0.04008587764781436 1"
1,19,20.44874552490586,"1 0.027889310884795983 1"
2,19,0,"12 0.2594554892624552 0.75 14 0.10860585679438742 0.25"
3,19,0,"4 0.04887624374987339 1"
4,19,0,"2 0.03308603833276405 1"
5,19,0,"3 0.05299366584861485 1"
6,19,0,"4 0.05979982947280225 1"
