locationId,long,lat
921,-122.303879,47.65047453
665,-122.3376622,47.66075406
701,-122.36849,47.67400677
800,-122.2976583,47.69071112
826,-122.295076,47.6180817
58,-122.3617365,47.64512502
119,-122.3735941,47.6577129
200,-122.3209654,47.66791226
660,-122.2127982,47.68672185
734,-122.3681796,47.63644333
536,-122.3142058,47.58976275
313,-122.3442988,47.64110552
727,-122.2772164,47.67075095
890,-122.329698,47.66226195
34,-122.3686015,47.68466816
823,-122.3248062,47.61760308
222,-122.1786196,47.66544401
250,-122.2876482,47.6650283
388,-122.3082883,47.62785538
398,-122.318691,47.64398686
552,-122.3587351,47.67323243
