technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04639156852589339 1"
1,0,0,"3 0.04248757568372174 1"
2,0,0,"2 0.03459279514112852 1"
3,0,0,"3 0.0460695373271433 1"
4,0,0,"23 0.43336447566026276 0.7500000000000001 19 0.16520423866828476 0.2499999999999999"
5,0,0,"2 0.0436571790485639 1"
6,0,0,"3 0.05244309478245275 1"
0,1,0,"4 0.05960774109074538 1"
1,1,0,"17 0.3705258466727724 0.7500000000000001 17 0.15777008789616612 0.2499999999999999"
2,1,0,"4 0.061499541608493184 1"
3,1,0,"2 0.035629370774299236 1"
4,1,0,"2 0.04386964151957106 1"
5,1,0,"2 0.03293632459044197 1"
6,1,0,"2 0.040979125771406937 1"
0,2,0,"8 0.2103224620477049 0.75 12 0.09848578535774051 0.25"
1,2,0,"2 0.041508335716824926 1"
2,2,0,"2 0.03930703837289601 1"
3,2,0,"4 0.06440019978112015 1"
4,2,0,"2 0.03179381976909904 1"
5,2,0,"4 0.062861268883168 1"
6,2,0,"12 0.30981301533963707 0.75 15 0.147569758042662 0.25"
0,3,0,"2 0.030246114639451035 1"
1,3,0,"3 0.04921078555570865 1"
2,3,0,"2 0.03283837194875961 1"
3,3,0,"2 0.03659229829397144 1"
4,3,0,"3 0.04419590577573078 1"
5,3,0,"3 0.04927825914359586 1"
6,3,26.925988650076278,"1 0.02564319094109016 1"
0,4,0,"2 0.03227664732080938 1"
1,4,42.877642653305784,"1 0.03251742340490645 1"
2,4,0,"5 0.07160647866417146 1"
3,4,0,"2 0.0399656460897286 1"
4,4,0,"3 0.04213649139096729 1"
5,4,54.71781940726204,"0 0 0"
6,4,0,"18 0.3830628439974672 0.75 17 0.15425146313525248 0.25"
0,5,0,"3 0.05184487324876856 1"
1,5,0,"2 0.031186744728668354 1"
2,5,0,"2 0.039771289472583626 1"
3,5,0,"2 0.034939745609539295 1"
4,5,0,"2 0.03179257656294843 1"
5,5,30.579422169845685,"1 0.02679156565915061 1"
6,5,0,"2 0.03587251327585742 1"
0,6,46.71529563916585,"0 0 0"
1,6,0,"3 0.0547155128395611 1"
2,6,0,"3 0.04668850724982106 1"
3,6,0,"3 0.055942618488034 1"
4,6,0,"4 0.06320617582453697 1"
5,6,0,"4 0.05561271391155336 1"
6,6,0,"2 0.03216840016106918 1"
0,7,0,"5 0.07607470758314096 1"
1,7,0,"2 0.047379285893507796 1"
2,7,0,"3 0.05530725431385789 1"
3,7,0,"3 0.04719002399181104 1"
4,7,0,"2 0.03306922833807863 1"
5,7,0,"3 0.05496767232577608 1"
6,7,0,"2 0.04035323477732152 1"
0,8,65.27307473544118,"0 0 0"
1,8,0,"3 0.047823515898639535 1"
2,8,0,"3 0.04320784132052102 1"
3,8,0,"7 0.1925833090972797 0.75 12 0.10062517922397446 0.25"
4,8,0,"3 0.05784319413257646 1"
5,8,0,"3 0.045322890135259454 1"
6,8,0,"3 0.048087919886340647 1"
0,9,0,"3 0.04868456076174886 1"
1,9,0,"3 0.05001819004439672 1"
2,9,0,"4 0.06736969539851195 1"
3,9,0,"3 0.04695948833831905 1"
4,9,0,"4 0.06120366464572495 1"
5,9,0,"18 0.3763658711339283 0.7499999999999999 17 0.15282992356212305 0.2500000000000001"
6,9,0,"2 0.0326466451377441 1"
0,10,0,"9 0.25970992739458443 0.75 13 0.1303639497537062 0.25"
1,10,0,"16 0.3305823826020726 0.75 16 0.1332777871439172 0.25"
2,10,0,"2 0.031007982933433497 1"
3,10,35.145828668993644,"1 0.031595632404601184 1"
4,10,0,"3 0.04821435418828278 1"
5,10,0,"2 0.03005645486215628 1"
6,10,0,"3 0.04018181931265729 1"
0,11,0,"2 0.0324856749995564 1"
1,11,0,"3 0.04307690167394179 1"
2,11,0,"4 0.05463005482935081 1"
3,11,0,"10 0.2301761544631623 0.7499999999999999 13 0.10022345367677996 0.2500000000000001"
4,11,0,"3 0.0483230694073448 1"
5,11,18.66648206667974,"1 0.03043783887901564 1"
6,11,0,"5 0.06949689236432956 1"
0,12,0,"2 0.04135417056196694 1"
1,12,0,"15 0.32566808502538563 0.75 16 0.13948220281596413 0.25"
2,12,0,"3 0.04673127569651415 1"
3,12,0,"2 0.035000758666678976 1"
4,12,0,"4 0.06201516214489333 1"
5,12,0,"4 0.05694310553360062 1"
6,12,0,"2 0.03794840018425199 1"
0,13,0,"3 0.042454703559471535 1"
1,13,39.20391956515542,"1 0.030413991998516587 1"
2,13,0,"3 0.040190694568440426 1"
3,13,0,"3 0.04900691741463881 1"
4,13,0,"3 0.04464791972126781 1"
5,13,0,"4 0.055920747262523135 1"
6,13,0,"2 0.031456193113001484 1"
0,14,0,"2 0.03847235661697437 1"
1,14,0,"4 0.057837494345554755 1"
2,14,0,"2 0.04109398956323936 1"
3,14,0,"3 0.049242371062456 1"
4,14,0,"3 0.04798435764808042 1"
5,14,0,"4 0.06354957636512858 1"
6,14,0,"3 0.0472662379858314 1"
0,15,0,"10 0.24325029935204368 0.7499999999999999 14 0.12015303131256505 0.2500000000000001"
