technicianId,serviceId,distribution_offset,distribution
0,0,11.592995108795751,"1 0.03176250911263641 1"
1,0,58.360108392931274,"0 0 0"
2,0,52.93216879191055,"0 0 0"
3,0,57.23128398314445,"0 0 0"
4,0,56.83033806000858,"0 0 0"
5,0,53.487466987176326,"0 0 0"
6,0,60.59429915623124,"0 0 0"
7,0,52.70744179466867,"0 0 0"
8,0,58.532472423941186,"0 0 0"
9,0,62.7330981984181,"0 0 0"
10,0,65.88379963821563,"0 0 0"
11,0,49.15008132729828,"0 0 0"
0,1,54.8367888684809,"0 0 0"
1,1,52.68555635343049,"0 0 0"
2,1,61.40375561643381,"0 0 0"
3,1,57.771822146292294,"0 0 0"
4,1,53.220116805559705,"0 0 0"
5,1,23.994038242870396,"1 0.02966340440588523 1"
6,1,31.534044373110454,"1 0.03246956106954159 1"
7,1,0,"2 0.03477223185726071 1"
8,1,61.39543599639631,"0 0 0"
9,1,54.56750349579147,"0 0 0"
10,1,19.047119458891203,"1 0.02931419187712871 1"
11,1,52.90330694835937,"0 0 0"
0,2,26.405938003331265,"1 0.0261385819537723 1"
1,2,48.97348134755114,"0 0 0"
2,2,40.723055453597816,"0 0 0"
3,2,0,"2 0.032876448020583884 1"
4,2,78.12311442621585,"0 0 0"
5,2,61.677923495114165,"0 0 0"
6,2,56.62580233344306,"0 0 0"
7,2,61.94756158848718,"0 0 0"
8,2,65.07717427600805,"0 0 0"
9,2,52.12027072548334,"0 0 0"
10,2,58.17106410046433,"0 0 0"
11,2,67.13749246050966,"0 0 0"
0,3,67.89752834321979,"0 0 0"
1,3,66.83249099310851,"0 0 0"
2,3,56.277232615051894,"0 0 0"
3,3,13.41235196687051,"1 0.025031668288934435 1"
4,3,53.96275468808745,"0 0 0"
5,3,56.35089750977866,"0 0 0"
6,3,0,"4 0.05342028402727125 1"
7,3,19.52521462014618,"1 0.02436969945185525 1"
8,3,61.273742246312565,"0 0 0"
9,3,23.78289405451651,"1 0.02745198021255735 1"
10,3,0,"3 0.053455136378300995 1"
11,3,60.20944654106239,"0 0 0"
0,4,54.703819055168154,"0 0 0"
1,4,62.6040600221691,"0 0 0"
2,4,56.071189353346895,"0 0 0"
3,4,45.59393790275759,"0 0 0"
4,4,25.92925344297459,"1 0.03004384069043617 1"
5,4,55.31059598917594,"0 0 0"
6,4,49.91851246418644,"0 0 0"
7,4,16.89771703839105,"1 0.02332263898388002 1"
8,4,0,"2 0.04388785113499521 1"
9,4,22.858411621479057,"1 0.02700261868058834 1"
10,4,52.126335695334966,"0 0 0"
11,4,67.98463944708166,"0 0 0"
0,5,56.46625748096955,"0 0 0"
1,5,61.508779853079645,"0 0 0"
2,5,67.41223363292063,"0 0 0"
3,5,71.01167251432851,"0 0 0"
4,5,45.73556929575639,"0 0 0"
5,5,55.20884582764809,"0 0 0"
6,5,51.003217322274836,"0 0 0"
7,5,0,"2 0.04189737883371792 1"
8,5,73.06475743165252,"0 0 0"
9,5,56.580811467257895,"0 0 0"
10,5,0,"3 0.04977231823201472 1"
11,5,0,"3 0.04921119830699695 1"
0,6,0,"5 0.07536885432064852 1"
1,6,0,"3 0.052700264578164485 1"
2,6,38.20826884008214,"0 0 0"
3,6,60.45594262087823,"0 0 0"
4,6,71.05828415723627,"0 0 0"
5,6,59.00692602125732,"0 0 0"
6,6,62.1704984837873,"0 0 0"
7,6,55.0930489878811,"0 0 0"
8,6,0,"3 0.05006456621407943 1"
9,6,51.016195818096705,"0 0 0"
10,6,72.3860401727921,"0 0 0"
11,6,57.3194226322692,"0 0 0"
0,7,55.039527333485715,"0 0 0"
1,7,64.13618772025889,"0 0 0"
2,7,68.19992804974453,"0 0 0"
3,7,0,"2 0.03386067934977025 1"
4,7,58.88348544571675,"0 0 0"
5,7,58.97875557974736,"0 0 0"
6,7,61.68573600374848,"0 0 0"
7,7,0,"2 0.029538373975319915 1"
8,7,19.826838986641413,"1 0.027551481420490215 1"
9,7,53.56916749599765,"0 0 0"
10,7,53.89858816344058,"0 0 0"
11,7,57.852429004925995,"0 0 0"
0,8,63.94649974139399,"0 0 0"
1,8,43.57654093024678,"0 0 0"
2,8,58.465658575674695,"0 0 0"
3,8,58.46549221338296,"0 0 0"
4,8,70.12118215294026,"0 0 0"
5,8,18.40280768406579,"1 0.024393550626022945 1"
6,8,29.723539901840496,"1 0.026499072727000843 1"
7,8,0,"2 0.03462762715689135 1"
8,8,46.84483039900557,"0 0 0"
9,8,71.80635204993776,"0 0 0"
10,8,53.44970543511679,"0 0 0"
11,8,59.76036230193015,"0 0 0"
0,9,60.119852488987995,"0 0 0"
1,9,55.364505113648946,"0 0 0"
2,9,42.55360290358904,"0 0 0"
3,9,60.35035100274486,"0 0 0"
4,9,47.47369259254775,"0 0 0"
5,9,60.279043574041324,"0 0 0"
6,9,59.27777259697799,"0 0 0"
7,9,72.45712300042777,"0 0 0"
8,9,66.5801443201545,"0 0 0"
9,9,71.76006373094911,"0 0 0"
10,9,0,"9 0.23616150619260753 0.75 13 0.11533421293638697 0.25"
11,9,45.97734260704323,"0 0 0"
0,10,57.24403063820353,"0 0 0"
1,10,0,"3 0.05362671625577252 1"
2,10,0,"2 0.03456892802242424 1"
3,10,54.5073543247947,"0 0 0"
4,10,24.318340135132743,"1 0.023245674020952442 1"
5,10,60.80619680234351,"0 0 0"
6,10,58.03864030928573,"0 0 0"
7,10,51.83701411554043,"0 0 0"
8,10,57.818122479815486,"0 0 0"
9,10,61.04814384004733,"0 0 0"
10,10,56.137509018609016,"0 0 0"
11,10,0,"4 0.06334669294735092 1"
0,11,64.6894415253052,"0 0 0"
1,11,58.8577620222303,"0 0 0"
2,11,57.385983935328646,"0 0 0"
3,11,0,"4 0.06578380619149556 1"
4,11,51.45613191866801,"0 0 0"
5,11,0,"4 0.05906312502055331 1"
6,11,28.376233784825473,"1 0.02365319887214351 1"
7,11,76.03925272025133,"0 0 0"
8,11,0,"2 0.04158816815827134 1"
9,11,62.00618731222562,"0 0 0"
10,11,51.53822878200714,"0 0 0"
11,11,49.62996068391665,"0 0 0"
0,12,49.43902425286852,"0 0 0"
1,12,60.828678605256435,"0 0 0"
2,12,57.79500190057806,"0 0 0"
3,12,62.86874532637804,"0 0 0"
4,12,60.39457493139577,"0 0 0"
5,12,22.511406357449186,"1 0.03275517431252582 1"
6,12,52.65340172895777,"0 0 0"
7,12,72.17966768613063,"0 0 0"
8,12,53.9702291165012,"0 0 0"
9,12,44.72821979779576,"0 0 0"
10,12,13.568188753014446,"1 0.02460299381571809 1"
11,12,55.33387100045786,"0 0 0"
0,13,36.67867887131778,"0 0 0"
1,13,0,"2 0.039501207092395775 1"
2,13,70.95308535776532,"0 0 0"
3,13,41.45101467357731,"0 0 0"
4,13,59.260754444387715,"0 0 0"
5,13,0,"3 0.053219929073122854 1"
6,13,49.25631902080054,"0 0 0"
7,13,62.38256654925807,"0 0 0"
8,13,16.178246017253485,"1 0.02871748013229018 1"
9,13,48.826678810424234,"0 0 0"
10,13,57.32435156668642,"0 0 0"
11,13,62.428543984037894,"0 0 0"
0,14,61.32189567007377,"0 0 0"
1,14,0,"2 0.03446715212461667 1"
2,14,72.56110752888607,"0 0 0"
3,14,0,"3 0.050954841626857365 1"
4,14,74.64863304977953,"0 0 0"
5,14,0,"2 0.03194264830147753 1"
6,14,56.02198077164299,"0 0 0"
7,14,38.29831478898104,"0 0 0"
8,14,69.10423828827902,"0 0 0"
9,14,0,"3 0.047071250442517566 1"
10,14,57.40401258139119,"0 0 0"
11,14,21.137478084053527,"1 0.02351215942535024 1"
0,15,63.98585269453532,"0 0 0"
1,15,22.658204023363943,"1 0.03044402202598012 1"
2,15,59.052391575621996,"0 0 0"
3,15,46.89798602258026,"0 0 0"
4,15,57.540828441152726,"0 0 0"
