serviceId,locationId,start_time,end_time
0,58,10:00:00 AM,16:00:00 PM
1,588,09:45:00 AM,11:45:00 AM
2,546,11:15:00 AM,17:15:00 PM
3,379,10:00:00 AM,14:00:00 PM
4,904,12:45:00 PM,16:45:00 PM
5,861,09:00:00 AM,13:00:00 PM
6,765,14:00:00 PM,16:00:00 PM
7,30,09:00:00 AM,13:00:00 PM
8,677,13:15:00 PM,17:15:00 PM
9,203,10:45:00 AM,16:45:00 PM
10,303,11:45:00 AM,13:45:00 PM
11,855,14:15:00 PM,16:15:00 PM
12,850,11:45:00 AM,13:45:00 PM
13,382,13:00:00 PM,15:00:00 PM
14,759,08:45:00 AM,14:45:00 PM
15,116,08:30:00 AM,14:30:00 PM
16,994,11:45:00 AM,15:45:00 PM
17,617,14:00:00 PM,16:00:00 PM
18,791,10:00:00 AM,16:00:00 PM
19,256,13:15:00 PM,15:15:00 PM
20,557,09:15:00 AM,15:15:00 PM
21,798,09:45:00 AM,13:45:00 PM
22,985,10:00:00 AM,12:00:00 PM
23,194,09:15:00 AM,15:15:00 PM
24,463,14:45:00 PM,16:45:00 PM
25,510,08:45:00 AM,14:45:00 PM
26,541,12:30:00 PM,16:30:00 PM
27,258,12:30:00 PM,16:30:00 PM
28,830,10:15:00 AM,16:15:00 PM
29,216,08:15:00 AM,14:15:00 PM
30,338,09:00:00 AM,13:00:00 PM
31,601,08:30:00 AM,14:30:00 PM
32,464,09:00:00 AM,11:00:00 AM
33,255,08:15:00 AM,14:15:00 PM
34,596,10:15:00 AM,16:15:00 PM
35,776,09:45:00 AM,15:45:00 PM
36,245,09:45:00 AM,15:45:00 PM
37,312,08:30:00 AM,14:30:00 PM
38,393,15:00:00 PM,17:00:00 PM
39,99,08:45:00 AM,14:45:00 PM
40,111,10:00:00 AM,16:00:00 PM
41,79,09:30:00 AM,11:30:00 AM
42,832,11:15:00 AM,15:15:00 PM
43,184,08:30:00 AM,12:30:00 PM
44,398,10:30:00 AM,16:30:00 PM
45,551,10:15:00 AM,14:15:00 PM
46,374,10:45:00 AM,14:45:00 PM
47,929,14:15:00 PM,16:15:00 PM
48,389,08:45:00 AM,14:45:00 PM
49,544,11:15:00 AM,13:15:00 PM
