serviceId,locationId,start_time,end_time
0,189,09:00:00 AM,13:00:00 PM
1,354,07:00:00 AM,13:00:00 PM
2,732,06:30:00 AM,08:30:00 AM
3,327,14:15:00 PM,16:15:00 PM
4,49,12:15:00 PM,16:15:00 PM
5,613,09:15:00 AM,13:15:00 PM
6,609,09:00:00 AM,11:00:00 AM
7,17,10:00:00 AM,12:00:00 PM
8,23,09:00:00 AM,11:00:00 AM
9,663,08:00:00 AM,10:00:00 AM
10,12,10:45:00 AM,12:45:00 PM
11,686,07:45:00 AM,13:45:00 PM
12,482,10:15:00 AM,14:15:00 PM
13,586,08:15:00 AM,10:15:00 AM
14,356,11:15:00 AM,15:15:00 PM
15,554,06:45:00 AM,12:45:00 PM
16,602,09:30:00 AM,11:30:00 AM
17,769,09:45:00 AM,15:45:00 PM
18,153,06:45:00 AM,10:45:00 AM
19,30,12:15:00 PM,16:15:00 PM
20,255,09:30:00 AM,15:30:00 PM
21,736,11:15:00 AM,15:15:00 PM
22,527,08:15:00 AM,14:15:00 PM
23,2,07:30:00 AM,11:30:00 AM
24,604,12:45:00 PM,14:45:00 PM
25,345,07:00:00 AM,13:00:00 PM
26,214,08:30:00 AM,14:30:00 PM
27,649,09:30:00 AM,15:30:00 PM
28,445,08:30:00 AM,10:30:00 AM
29,541,09:30:00 AM,11:30:00 AM
30,378,07:00:00 AM,13:00:00 PM
31,216,08:15:00 AM,12:15:00 PM
32,643,11:00:00 AM,13:00:00 PM
33,310,08:15:00 AM,12:15:00 PM
34,57,13:45:00 PM,15:45:00 PM
35,621,11:00:00 AM,13:00:00 PM
36,585,11:45:00 AM,13:45:00 PM
37,487,13:00:00 PM,15:00:00 PM
38,529,07:30:00 AM,13:30:00 PM
39,19,11:30:00 AM,15:30:00 PM
40,347,09:00:00 AM,11:00:00 AM
41,382,08:00:00 AM,14:00:00 PM
42,594,07:45:00 AM,09:45:00 AM
43,419,06:30:00 AM,10:30:00 AM
44,247,07:30:00 AM,09:30:00 AM
45,139,09:15:00 AM,11:15:00 AM
46,355,12:45:00 PM,14:45:00 PM
47,305,06:30:00 AM,08:30:00 AM
48,29,08:45:00 AM,12:45:00 PM
49,91,09:30:00 AM,15:30:00 PM
50,246,11:15:00 AM,15:15:00 PM
51,576,11:45:00 AM,15:45:00 PM
52,166,08:00:00 AM,12:00:00 PM
53,587,10:30:00 AM,12:30:00 PM
54,683,13:30:00 PM,15:30:00 PM
55,9,08:15:00 AM,10:15:00 AM
56,557,10:30:00 AM,14:30:00 PM
57,321,09:45:00 AM,13:45:00 PM
58,754,12:00:00 PM,14:00:00 PM
59,377,08:00:00 AM,12:00:00 PM
60,137,08:30:00 AM,10:30:00 AM
61,538,08:30:00 AM,14:30:00 PM
62,84,08:45:00 AM,12:45:00 PM
63,234,11:15:00 AM,15:15:00 PM
64,201,07:00:00 AM,13:00:00 PM
65,634,08:15:00 AM,10:15:00 AM
66,129,11:45:00 AM,13:45:00 PM
67,640,13:45:00 PM,15:45:00 PM
68,293,10:45:00 AM,12:45:00 PM
69,615,08:00:00 AM,12:00:00 PM
70,45,09:00:00 AM,11:00:00 AM
71,229,11:30:00 AM,13:30:00 PM
72,272,09:15:00 AM,15:15:00 PM
73,624,12:15:00 PM,16:15:00 PM
74,353,07:00:00 AM,09:00:00 AM
75,731,09:15:00 AM,11:15:00 AM
76,639,11:30:00 AM,13:30:00 PM
77,370,07:15:00 AM,13:15:00 PM
78,184,13:15:00 PM,15:15:00 PM
79,451,09:45:00 AM,15:45:00 PM
80,88,10:00:00 AM,16:00:00 PM
81,572,09:30:00 AM,15:30:00 PM
82,521,10:30:00 AM,12:30:00 PM
83,534,11:45:00 AM,15:45:00 PM
84,178,07:15:00 AM,13:15:00 PM
85,673,10:30:00 AM,12:30:00 PM
86,288,09:15:00 AM,13:15:00 PM
87,156,06:45:00 AM,08:45:00 AM
88,322,07:15:00 AM,09:15:00 AM
89,16,10:45:00 AM,12:45:00 PM
90,260,10:30:00 AM,14:30:00 PM
91,386,10:00:00 AM,12:00:00 PM
92,150,07:45:00 AM,11:45:00 AM
93,466,08:45:00 AM,10:45:00 AM
94,685,11:30:00 AM,15:30:00 PM
95,414,08:45:00 AM,10:45:00 AM
96,209,08:00:00 AM,10:00:00 AM
97,625,10:00:00 AM,12:00:00 PM
98,270,06:45:00 AM,08:45:00 AM
99,60,09:30:00 AM,15:30:00 PM
