technicianId,serviceId,distribution_offset,distribution
0,0,-2.6327514955962954,"1 0.0171167111339367 1"
1,0,59.99997565491291,"0 0 0"
2,0,55.8110114210795,"0 0 0"
3,0,31.79964597339534,"0 0 0"
4,0,66.39317507001036,"0 0 0"
5,0,64.85686961320638,"0 0 0"
0,1,58.943175031713885,"0 0 0"
1,1,56.28310770303715,"0 0 0"
2,1,0,"2 0.0344572272155517 1"
3,1,68.01414023587475,"0 0 0"
4,1,60.89945416861728,"0 0 0"
5,1,53.04013224958006,"0 0 0"
0,2,5.174082726493893,"1 0.020570452266915965 1"
1,2,42.259332444925626,"1 0.0192035928711499 1"
2,2,65.11782636645336,"0 0 0"
3,2,69.48602924783174,"0 0 0"
4,2,67.07591578015904,"0 0 0"
5,2,58.42950475375734,"0 0 0"
0,3,55.99406844509962,"0 0 0"
1,3,63.71908872030898,"0 0 0"
2,3,67.93238934397952,"0 0 0"
3,3,15.820031722568118,"1 0.02025266171846577 1"
4,3,58.10670601197905,"0 0 0"
5,3,62.262966514785134,"0 0 0"
0,4,-6.350848729650593,"1 0.019398776335892865 1"
1,4,65.4305053768323,"0 0 0"
2,4,43.27295536014263,"0 0 0"
3,4,60.92419661276067,"0 0 0"
4,4,58.06652661135624,"0 0 0"
5,4,0,"2 0.03175717047901738 1"
0,5,64.15523950168408,"0 0 0"
1,5,53.98332953297053,"0 0 0"
2,5,65.90895280427117,"0 0 0"
3,5,0,"2 0.03052059663501399 1"
4,5,0,"2 0.03131425161017496 1"
5,5,1.0129278474204853,"1 0.019341870083590534 1"
0,6,5.090908631087977,"1 0.01963021541083786 1"
1,6,0,"2 0.03065049310615425 1"
2,6,0,"3 0.04122681899051134 1"
3,6,59.49381521542213,"0 0 0"
4,6,51.432248014739415,"0 0 0"
5,6,73.68116349680722,"0 0 0"
0,7,60.45914681902187,"0 0 0"
1,7,0,"2 0.03631041659538636 1"
2,7,56.79707484131984,"0 0 0"
3,7,63.6312463651113,"0 0 0"
4,7,52.42631605140124,"0 0 0"
5,7,64.3106328206921,"0 0 0"
0,8,53.531725032629346,"0 0 0"
1,8,28.16136610597197,"1 0.021835370766597306 1"
2,8,59.39369834289989,"0 0 0"
3,8,59.28126736677733,"0 0 0"
4,8,20.64400005455044,"1 0.02129931412232163 1"
5,8,58.226381685579085,"0 0 0"
0,9,75.64064250422153,"0 0 0"
