locationId,long,lat
440,-122.2850947,47.66668431
189,-122.3709973,47.67139723
354,-122.2813061,47.67234912
732,-122.309178,47.68389985
327,-122.3404969,47.65161446
49,-122.3154812,47.68328815
613,-122.312306,47.63345033
609,-122.3615014,47.6405538
17,-122.3009473,47.67817868
23,-122.3432214,47.66232108
663,-122.3214161,47.6343231
12,-122.3296287,47.68342259
686,-122.2805105,47.66969005
482,-122.2867249,47.61607327
586,-122.3563455,47.69286946
356,-122.372796,47.67436049
554,-122.3127697,47.6801865
602,-122.3599867,47.63250236
769,-122.2871276,47.68639253
153,-122.3687274,47.63200751
30,-122.3686015,47.68466816
255,-122.3328875,47.67212639
736,-122.3154985,47.6875804
527,-122.3046609,47.60562653
2,-122.3367439,47.68895839
604,-122.3723841,47.66684943
345,-122.2926519,47.58066414
214,-122.3238529,47.65440275
649,-122.3285669,47.68359954
445,-122.3328036,47.66886312
541,-122.3083906,47.62369239
378,-122.3166074,47.61729332
216,-122.3675417,47.68767697
643,-122.3579457,47.63786617
310,-122.3538293,47.66900368
57,-122.2903644,47.57487137
621,-122.356714,47.68528477
585,-122.3569073,47.66084292
487,-122.3253983,47.6630327
529,-122.2988122,47.67158909
19,-122.2845603,47.67316573
347,-122.2921171,47.59329217
382,-122.3619401,47.63513094
594,-122.3553088,47.63450037
419,-122.3047777,47.67321655
247,-122.2859286,47.6927929
139,-122.3183433,47.62716899
355,-122.3099086,47.66764755
305,-122.3524011,47.67727679
29,-122.3306365,47.6286355
91,-122.3625072,47.64691648
246,-122.3096916,47.66024577
576,-122.3195769,47.64805155
166,-122.3087506,47.64497027
587,-122.2916414,47.58423847
683,-122.2666053,47.67186927
9,-122.3307161,47.65650178
557,-122.3497339,47.67708271
321,-122.3002395,47.63893365
754,-122.3744274,47.69731919
377,-122.3474386,47.63633962
137,-122.277665,47.6581747
538,-122.3134128,47.61657585
84,-122.3122218,47.57218889
234,-122.3615648,47.62851637
201,-122.2840513,47.68873104
634,-122.2933299,47.60694405
129,-122.3180373,47.69535097
640,-122.3005844,47.62641472
293,-122.2967612,47.6105437
615,-122.3738867,47.68089031
45,-122.313594,47.65746742
229,-122.2831851,47.63259653
272,-122.3309035,47.66822577
624,-122.3190792,47.66987209
353,-122.3258783,47.68386309
731,-122.2983805,47.58749008
639,-122.3071515,47.5850865
370,-122.3536277,47.65227033
184,-122.2797984,47.67559381
451,-122.3724942,47.6368554
88,-122.2903538,47.63089819
572,-122.3068714,47.64203761
521,-122.3066146,47.64123611
534,-122.2886628,47.67012484
178,-122.3093767,47.5797178
673,-122.2811266,47.63887563
288,-122.2538441,47.67181472
156,-122.3293302,47.64292399
322,-122.3383801,47.69691391
16,-122.2787156,47.63895836
260,-122.3681908,47.67139555
386,-122.3192527,47.66801211
150,-122.3306996,47.67178196
466,-122.2697226,47.65812715
685,-122.375756,47.68809298
414,-122.290713,47.67985766
209,-122.3212426,47.64801095
625,-122.3586403,47.63271574
270,-122.3698181,47.66659172
60,-122.3083025,47.6888759
