technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03651538943753634 1"
1,0,0,"2 0.036921862370370664 1"
2,0,0,"2 0.031385783046768784 1"
0,1,0,"2 0.03575328778546176 1"
1,1,0,"2 0.032699787986457944 1"
2,1,0,"2 0.03595352747859483 1"
0,2,8.278123820333363,"1 0.021532728772137865 1"
1,2,0,"2 0.03444455060874738 1"
2,2,0,"5 0.14344461910167877 0.75 11 0.08206405893674694 0.25"
0,3,0,"2 0.04767149170121674 1"
1,3,0,"2 0.03300514088798059 1"
2,3,0,"2 0.02920526882780086 1"
0,4,0,"2 0.031207857392793675 1"
1,4,0,"5 0.14161925765565025 0.7499999999999999 11 0.07931942497884652 0.2500000000000001"
2,4,0,"2 0.03317498928425495 1"
0,5,12.164179451893226,"1 0.021545517225532055 1"
1,5,0,"2 0.029271216525832946 1"
2,5,0,"2 0.03381124177510174 1"
0,6,0,"2 0.0307098624424614 1"
1,6,0,"2 0.03392066326888486 1"
2,6,0,"2 0.033332912683865644 1"
0,7,0,"2 0.10906621014103345 0.7499999999999999 8 0.06350253973994956 0.2500000000000001"
1,7,0,"2 0.035995358767374086 1"
2,7,0,"2 0.037914508060918256 1"
0,8,0,"2 0.026437050661041576 1"
1,8,0,"2 0.02893791174473623 1"
2,8,0,"10 0.2065075728096476 0.75 13 0.08670673492613241 0.25"
0,9,0,"2 0.03871572567552564 1"
1,9,0,"2 0.04547046547720396 1"
2,9,0,"7 0.16532845070630517 0.75 12 0.08268844250208598 0.25"
