technicianId,serviceId,distribution_offset,distribution
0,0,52.809329366584286,"0 0 0"
1,0,69.18607983675777,"0 0 0"
2,0,77.90291506238367,"0 0 0"
3,0,64.5472913746021,"0 0 0"
4,0,48.89101962577263,"0 0 0"
5,0,70.30256902513683,"0 0 0"
0,1,0,"6 0.14206001768841447 0.75 11 0.06976446253826411 0.25"
1,1,13.547541054577728,"1 0.017557063458331832 1"
2,1,58.59853563285527,"0 0 0"
3,1,11.207199474538683,"1 0.019892550516341402 1"
4,1,0.7375332144835198,"1 0.018978521588286255 1"
5,1,0,"3 0.1278986114605526 0.75 9 0.07763380541033622 0.25"
0,2,52.10570559763838,"0 0 0"
1,2,54.65156765156374,"0 0 0"
2,2,49.17638454812847,"0 0 0"
3,2,59.282922571927045,"0 0 0"
4,2,66.07083895892771,"0 0 0"
5,2,-8.15102030476966,"1 0.017869279008469324 1"
0,3,41.58710631504411,"0 0 0"
1,3,-3.0607907811974684,"1 0.017058510965583053 1"
2,3,65.22696469635606,"0 0 0"
3,3,44.54468786752915,"0 0 0"
4,3,55.306941014946645,"0 0 0"
5,3,10.70842088621567,"1 0.021935839557281397 1"
0,4,0,"2 0.09877053506809304 1"
1,4,63.9014444727605,"0 0 0"
2,4,71.42122573039777,"0 0 0"
3,4,10.661066998365577,"1 0.01928175881302268 1"
4,4,14.54029390129525,"1 0.020632389797507922 1"
5,4,56.97898004143598,"0 0 0"
0,5,0,"2 0.028778592504375054 1"
1,5,47.49430276840605,"0 0 0"
2,5,50.39376645356847,"0 0 0"
3,5,0,"2 0.04092884699486872 1"
4,5,66.00317630407704,"0 0 0"
5,5,55.69551873992372,"0 0 0"
0,6,64.5852376869341,"0 0 0"
1,6,-6.430736160390403,"1 0.017001466013982988 1"
2,6,54.54698586346749,"0 0 0"
3,6,57.78999462748771,"0 0 0"
4,6,53.17853706277437,"0 0 0"
5,6,3.6411851037504235,"1 0.01694898095355323 1"
0,7,14.448242524450762,"1 0.020804961470588898 1"
1,7,49.839864344778945,"0 0 0"
2,7,-11.640433426444865,"1 0.01700031495900985 1"
3,7,48.778775489758054,"0 0 0"
4,7,58.85183336801013,"0 0 0"
5,7,0,"5 0.14536829262370543 0.7500000000000001 11 0.08037149171608128 0.2499999999999999"
