serviceId,locationId,start_time,end_time
0,4,10:00:00 AM,12:00:00 PM
1,93,09:00:00 AM,15:00:00 PM
2,171,09:30:00 AM,15:30:00 PM
3,58,07:00:00 AM,13:00:00 PM
4,209,09:30:00 AM,15:30:00 PM
5,126,07:45:00 AM,11:45:00 AM
6,104,08:45:00 AM,14:45:00 PM
7,131,13:00:00 PM,17:00:00 PM
8,14,11:00:00 AM,15:00:00 PM
9,79,13:00:00 PM,15:00:00 PM
10,10,14:30:00 PM,16:30:00 PM
11,148,09:30:00 AM,15:30:00 PM
12,216,13:15:00 PM,17:15:00 PM
13,60,10:30:00 AM,14:30:00 PM
14,56,09:30:00 AM,13:30:00 PM
15,183,09:45:00 AM,15:45:00 PM
16,105,08:15:00 AM,12:15:00 PM
17,55,07:30:00 AM,11:30:00 AM
18,197,10:45:00 AM,16:45:00 PM
19,43,07:45:00 AM,09:45:00 AM
20,208,09:00:00 AM,13:00:00 PM
21,109,08:15:00 AM,12:15:00 PM
22,210,11:30:00 AM,13:30:00 PM
23,96,07:15:00 AM,13:15:00 PM
24,167,13:15:00 PM,15:15:00 PM
25,219,11:15:00 AM,13:15:00 PM
26,224,10:30:00 AM,14:30:00 PM
27,192,09:30:00 AM,15:30:00 PM
28,15,12:00:00 PM,16:00:00 PM
29,83,07:45:00 AM,11:45:00 AM
30,5,08:45:00 AM,10:45:00 AM
31,29,11:45:00 AM,15:45:00 PM
32,129,07:30:00 AM,13:30:00 PM
33,100,07:00:00 AM,13:00:00 PM
34,38,06:45:00 AM,10:45:00 AM
35,173,08:00:00 AM,10:00:00 AM
36,61,07:15:00 AM,11:15:00 AM
37,223,12:45:00 PM,14:45:00 PM
38,122,07:15:00 AM,09:15:00 AM
39,132,08:45:00 AM,14:45:00 PM
40,185,10:30:00 AM,16:30:00 PM
41,99,11:15:00 AM,17:15:00 PM
42,143,07:00:00 AM,13:00:00 PM
43,141,07:45:00 AM,13:45:00 PM
44,152,07:00:00 AM,11:00:00 AM
45,90,10:00:00 AM,14:00:00 PM
46,80,08:15:00 AM,14:15:00 PM
47,203,11:15:00 AM,17:15:00 PM
48,198,07:15:00 AM,13:15:00 PM
49,110,09:15:00 AM,15:15:00 PM
50,140,08:15:00 AM,10:15:00 AM
51,119,08:15:00 AM,10:15:00 AM
52,186,09:15:00 AM,15:15:00 PM
53,156,07:30:00 AM,13:30:00 PM
54,46,08:30:00 AM,10:30:00 AM
55,116,12:15:00 PM,14:15:00 PM
56,84,10:45:00 AM,16:45:00 PM
57,175,08:45:00 AM,12:45:00 PM
58,108,09:15:00 AM,15:15:00 PM
59,95,07:00:00 AM,13:00:00 PM
60,142,08:00:00 AM,12:00:00 PM
61,22,07:45:00 AM,13:45:00 PM
62,147,11:00:00 AM,15:00:00 PM
63,18,07:00:00 AM,13:00:00 PM
64,63,09:00:00 AM,15:00:00 PM
65,138,07:30:00 AM,09:30:00 AM
66,27,11:15:00 AM,17:15:00 PM
67,20,09:30:00 AM,11:30:00 AM
68,49,09:30:00 AM,13:30:00 PM
69,72,07:30:00 AM,11:30:00 AM
70,158,08:45:00 AM,14:45:00 PM
71,168,12:15:00 PM,16:15:00 PM
72,75,07:00:00 AM,11:00:00 AM
73,187,07:45:00 AM,11:45:00 AM
74,87,08:30:00 AM,14:30:00 PM
75,180,10:15:00 AM,16:15:00 PM
76,196,07:30:00 AM,13:30:00 PM
77,162,07:45:00 AM,11:45:00 AM
78,64,09:30:00 AM,15:30:00 PM
79,206,11:15:00 AM,13:15:00 PM
80,144,11:30:00 AM,15:30:00 PM
81,118,12:00:00 PM,14:00:00 PM
82,39,08:45:00 AM,14:45:00 PM
83,120,13:30:00 PM,15:30:00 PM
84,161,11:00:00 AM,17:00:00 PM
85,191,10:30:00 AM,16:30:00 PM
86,16,10:30:00 AM,16:30:00 PM
87,139,10:45:00 AM,16:45:00 PM
88,220,13:00:00 PM,17:00:00 PM
89,32,10:45:00 AM,16:45:00 PM
90,182,10:00:00 AM,14:00:00 PM
91,174,11:45:00 AM,13:45:00 PM
92,151,10:00:00 AM,16:00:00 PM
93,146,10:45:00 AM,16:45:00 PM
94,195,08:15:00 AM,14:15:00 PM
95,165,07:30:00 AM,13:30:00 PM
96,215,09:45:00 AM,13:45:00 PM
97,68,10:15:00 AM,12:15:00 PM
98,30,10:00:00 AM,16:00:00 PM
99,136,08:45:00 AM,12:45:00 PM
