locationId,long,lat
123,-122.1668586,47.68925278
4,-122.092537,47.6871472
93,-122.1757343,47.61243843
171,-122.1682904,47.67726427
58,-122.1836834,47.66904533
209,-122.1955658,47.65214109
126,-122.1085805,47.68649886
104,-122.1135785,47.67312718
131,-122.1669839,47.59054051
14,-122.1955316,47.67605735
79,-122.1905995,47.65464013
10,-122.2011656,47.62275865
148,-122.1153489,47.68983195
216,-122.2008886,47.62178345
60,-122.1991645,47.60723479
56,-122.1047862,47.67434991
183,-122.0913471,47.67251283
105,-122.1787871,47.61998645
55,-122.1922688,47.61140813
197,-122.1817872,47.67165667
43,-122.1309965,47.6534517
208,-122.116853,47.59060893
109,-122.1464947,47.68212145
210,-122.203275,47.64925494
96,-122.1876515,47.65795482
167,-122.2447953,47.58164372
219,-122.1706628,47.66292393
224,-122.1452676,47.61440787
192,-122.2171201,47.68777378
15,-122.1087819,47.61773102
83,-122.2069133,47.57991235
5,-122.2107126,47.6837184
29,-122.1981381,47.60100714
129,-122.2144697,47.57560519
100,-122.1973228,47.67021837
38,-122.2006922,47.67992352
173,-122.1621589,47.5725
61,-122.1574258,47.60968631
223,-122.202232,47.6597499
122,-122.124623,47.69159311
132,-122.1774461,47.67727946
185,-122.2029916,47.6505445
99,-122.1341344,47.58839207
143,-122.232013,47.59194943
141,-122.1363622,47.59111525
152,-122.1233034,47.67461487
90,-122.1163066,47.6887166
80,-122.2001276,47.68446079
203,-122.1804224,47.6667046
198,-122.1148468,47.69671091
110,-122.1776066,47.61516468
140,-122.2054307,47.58981571
119,-122.2035634,47.66917493
186,-122.1076772,47.68760768
156,-122.1919004,47.67797977
46,-122.1739686,47.67755738
116,-122.2118204,47.60528059
84,-122.2353665,47.57314976
175,-122.1968924,47.67515003
108,-122.1402597,47.62042332
95,-122.1933165,47.60989225
142,-122.2051822,47.57482691
22,-122.2038154,47.66187882
147,-122.1933204,47.66021498
18,-122.2056075,47.61888428
63,-122.0800186,47.64956423
138,-122.1265206,47.68083649
27,-122.0831663,47.66516442
20,-122.2110945,47.68208438
49,-122.1673512,47.61874951
72,-122.227227,47.57044949
158,-122.1869236,47.68301204
168,-122.2381725,47.58332531
75,-122.1778397,47.67670664
187,-122.1368478,47.61733147
87,-122.241397,47.57508376
180,-122.1518348,47.57881782
196,-122.1859296,47.65947839
162,-122.2163961,47.57545379
64,-122.1876212,47.68600387
206,-122.1541076,47.60701033
144,-122.1858915,47.65931367
118,-122.1150781,47.67984829
39,-122.1977373,47.67258955
120,-122.1690681,47.66560394
161,-122.1573182,47.60155661
191,-122.1169571,47.69170332
16,-122.141351,47.59461878
139,-122.2205442,47.57597544
220,-122.1983362,47.68327846
32,-122.2179028,47.57389991
182,-122.1667914,47.61746038
174,-122.1683867,47.66692975
151,-122.2006617,47.6241972
146,-122.1783919,47.68827984
195,-122.1418288,47.68088497
165,-122.2310163,47.58239439
215,-122.1292861,47.68011972
68,-122.1133788,47.68735248
30,-122.1987586,47.68729208
136,-122.222343,47.57694474
