serviceId,locationId,start_time,end_time
0,212,09:00:00 AM,13:00:00 PM
1,0,07:45:00 AM,11:45:00 AM
2,201,11:00:00 AM,17:00:00 PM
3,218,08:00:00 AM,14:00:00 PM
4,34,09:45:00 AM,11:45:00 AM
5,113,13:00:00 PM,15:00:00 PM
6,125,09:45:00 AM,15:45:00 PM
7,184,09:15:00 AM,15:15:00 PM
8,163,08:45:00 AM,14:45:00 PM
9,178,10:00:00 AM,12:00:00 PM
10,147,07:30:00 AM,13:30:00 PM
11,175,07:30:00 AM,13:30:00 PM
12,127,09:00:00 AM,15:00:00 PM
13,187,13:30:00 PM,15:30:00 PM
14,220,10:15:00 AM,14:15:00 PM
15,94,07:30:00 AM,11:30:00 AM
16,155,06:30:00 AM,10:30:00 AM
17,25,07:00:00 AM,13:00:00 PM
18,203,10:30:00 AM,16:30:00 PM
19,88,09:45:00 AM,13:45:00 PM
20,199,06:45:00 AM,12:45:00 PM
21,164,06:45:00 AM,08:45:00 AM
22,109,13:45:00 PM,15:45:00 PM
23,160,09:30:00 AM,15:30:00 PM
24,161,07:15:00 AM,13:15:00 PM
25,138,11:00:00 AM,17:00:00 PM
26,176,11:15:00 AM,17:15:00 PM
27,134,10:15:00 AM,16:15:00 PM
28,198,10:00:00 AM,16:00:00 PM
29,132,08:00:00 AM,12:00:00 PM
30,4,10:45:00 AM,16:45:00 PM
31,30,07:45:00 AM,11:45:00 AM
32,97,13:00:00 PM,17:00:00 PM
33,55,10:00:00 AM,14:00:00 PM
34,99,11:15:00 AM,13:15:00 PM
35,21,10:15:00 AM,14:15:00 PM
36,148,06:45:00 AM,12:45:00 PM
37,23,06:45:00 AM,12:45:00 PM
38,38,10:45:00 AM,14:45:00 PM
39,183,09:00:00 AM,15:00:00 PM
40,193,11:15:00 AM,15:15:00 PM
41,151,08:45:00 AM,12:45:00 PM
42,84,08:00:00 AM,14:00:00 PM
43,225,08:15:00 AM,12:15:00 PM
44,62,06:15:00 AM,10:15:00 AM
45,202,10:15:00 AM,16:15:00 PM
46,36,09:15:00 AM,15:15:00 PM
47,129,07:30:00 AM,13:30:00 PM
48,78,10:00:00 AM,16:00:00 PM
49,50,07:45:00 AM,13:45:00 PM
50,69,08:45:00 AM,14:45:00 PM
51,13,11:45:00 AM,15:45:00 PM
52,86,12:45:00 PM,16:45:00 PM
53,3,14:00:00 PM,16:00:00 PM
54,37,08:15:00 AM,14:15:00 PM
55,73,09:15:00 AM,15:15:00 PM
56,169,09:15:00 AM,15:15:00 PM
57,112,09:15:00 AM,15:15:00 PM
58,93,08:15:00 AM,14:15:00 PM
59,47,13:00:00 PM,17:00:00 PM
60,48,09:15:00 AM,15:15:00 PM
61,33,10:30:00 AM,14:30:00 PM
62,27,10:45:00 AM,16:45:00 PM
63,213,11:15:00 AM,17:15:00 PM
64,22,08:15:00 AM,14:15:00 PM
65,208,12:00:00 PM,16:00:00 PM
66,114,07:00:00 AM,13:00:00 PM
67,12,11:15:00 AM,17:15:00 PM
68,168,10:00:00 AM,16:00:00 PM
69,141,09:15:00 AM,15:15:00 PM
70,56,08:45:00 AM,12:45:00 PM
71,167,07:45:00 AM,11:45:00 AM
72,215,09:45:00 AM,15:45:00 PM
73,24,06:45:00 AM,12:45:00 PM
74,214,11:00:00 AM,17:00:00 PM
75,18,10:45:00 AM,14:45:00 PM
76,152,10:30:00 AM,16:30:00 PM
77,2,09:45:00 AM,13:45:00 PM
78,137,09:30:00 AM,15:30:00 PM
79,92,10:30:00 AM,16:30:00 PM
80,158,10:30:00 AM,14:30:00 PM
81,10,15:00:00 PM,17:00:00 PM
82,157,08:45:00 AM,14:45:00 PM
83,211,07:15:00 AM,09:15:00 AM
84,149,08:30:00 AM,14:30:00 PM
85,28,07:15:00 AM,13:15:00 PM
86,159,08:00:00 AM,14:00:00 PM
87,180,14:45:00 PM,16:45:00 PM
88,90,12:15:00 PM,14:15:00 PM
89,104,11:45:00 AM,15:45:00 PM
90,44,07:00:00 AM,13:00:00 PM
91,174,12:00:00 PM,16:00:00 PM
92,89,09:15:00 AM,15:15:00 PM
93,91,12:45:00 PM,16:45:00 PM
94,32,08:30:00 AM,14:30:00 PM
95,219,10:15:00 AM,16:15:00 PM
96,77,10:00:00 AM,12:00:00 PM
97,136,08:15:00 AM,14:15:00 PM
98,16,13:45:00 PM,15:45:00 PM
99,54,09:30:00 AM,13:30:00 PM
100,107,10:45:00 AM,16:45:00 PM
101,95,12:30:00 PM,14:30:00 PM
102,17,09:45:00 AM,15:45:00 PM
103,145,11:00:00 AM,15:00:00 PM
104,130,13:15:00 PM,15:15:00 PM
105,57,09:30:00 AM,13:30:00 PM
106,74,11:00:00 AM,17:00:00 PM
107,162,08:15:00 AM,10:15:00 AM
108,191,07:15:00 AM,13:15:00 PM
109,139,07:00:00 AM,11:00:00 AM
110,133,11:00:00 AM,17:00:00 PM
111,205,09:30:00 AM,15:30:00 PM
112,140,09:45:00 AM,11:45:00 AM
113,106,13:00:00 PM,17:00:00 PM
114,142,08:30:00 AM,14:30:00 PM
115,115,12:15:00 PM,16:15:00 PM
116,217,11:00:00 AM,13:00:00 PM
117,101,10:00:00 AM,16:00:00 PM
118,103,08:00:00 AM,14:00:00 PM
119,216,12:30:00 PM,14:30:00 PM
120,49,07:15:00 AM,11:15:00 AM
121,181,11:15:00 AM,13:15:00 PM
122,5,06:45:00 AM,12:45:00 PM
123,83,07:00:00 AM,13:00:00 PM
124,29,06:30:00 AM,08:30:00 AM
125,189,09:45:00 AM,15:45:00 PM
126,39,09:00:00 AM,15:00:00 PM
127,75,06:45:00 AM,12:45:00 PM
128,42,06:30:00 AM,10:30:00 AM
129,207,09:30:00 AM,11:30:00 AM
130,40,10:00:00 AM,16:00:00 PM
131,45,08:00:00 AM,10:00:00 AM
132,121,08:15:00 AM,14:15:00 PM
133,153,09:00:00 AM,13:00:00 PM
134,165,07:30:00 AM,09:30:00 AM
135,76,10:00:00 AM,12:00:00 PM
136,196,10:15:00 AM,12:15:00 PM
137,59,07:15:00 AM,13:15:00 PM
138,98,07:00:00 AM,11:00:00 AM
139,118,07:45:00 AM,11:45:00 AM
140,197,10:45:00 AM,14:45:00 PM
141,224,09:15:00 AM,15:15:00 PM
142,7,14:15:00 PM,16:15:00 PM
143,111,11:15:00 AM,17:15:00 PM
144,26,08:15:00 AM,10:15:00 AM
145,172,09:30:00 AM,15:30:00 PM
146,71,10:45:00 AM,16:45:00 PM
147,120,10:45:00 AM,14:45:00 PM
148,61,08:30:00 AM,14:30:00 PM
149,131,07:45:00 AM,13:45:00 PM
150,70,14:45:00 PM,16:45:00 PM
151,58,06:30:00 AM,08:30:00 AM
152,221,09:15:00 AM,15:15:00 PM
153,222,13:00:00 PM,17:00:00 PM
154,65,10:30:00 AM,16:30:00 PM
155,81,09:30:00 AM,13:30:00 PM
156,190,07:45:00 AM,13:45:00 PM
157,144,08:45:00 AM,14:45:00 PM
158,135,10:30:00 AM,12:30:00 PM
159,35,07:15:00 AM,13:15:00 PM
160,52,13:45:00 PM,15:45:00 PM
161,43,13:45:00 PM,15:45:00 PM
162,41,09:00:00 AM,13:00:00 PM
163,185,06:30:00 AM,12:30:00 PM
164,116,07:45:00 AM,13:45:00 PM
165,154,10:15:00 AM,16:15:00 PM
166,156,09:00:00 AM,13:00:00 PM
167,67,12:30:00 PM,16:30:00 PM
168,122,11:00:00 AM,17:00:00 PM
169,80,12:45:00 PM,16:45:00 PM
170,204,09:45:00 AM,15:45:00 PM
171,15,09:30:00 AM,15:30:00 PM
172,179,11:45:00 AM,15:45:00 PM
173,171,08:00:00 AM,14:00:00 PM
174,20,09:00:00 AM,11:00:00 AM
175,60,08:15:00 AM,12:15:00 PM
176,128,12:00:00 PM,16:00:00 PM
177,66,06:45:00 AM,12:45:00 PM
178,110,12:15:00 PM,14:15:00 PM
179,195,06:30:00 AM,12:30:00 PM
180,51,07:30:00 AM,13:30:00 PM
181,79,09:00:00 AM,13:00:00 PM
182,14,10:15:00 AM,14:15:00 PM
183,102,12:45:00 PM,16:45:00 PM
184,119,08:00:00 AM,14:00:00 PM
185,186,12:00:00 PM,16:00:00 PM
186,223,06:30:00 AM,08:30:00 AM
187,11,09:00:00 AM,13:00:00 PM
188,53,11:15:00 AM,17:15:00 PM
189,105,10:45:00 AM,16:45:00 PM
190,124,07:30:00 AM,13:30:00 PM
191,173,10:45:00 AM,12:45:00 PM
192,31,07:30:00 AM,13:30:00 PM
193,177,11:30:00 AM,15:30:00 PM
194,100,09:30:00 AM,15:30:00 PM
195,68,07:30:00 AM,11:30:00 AM
196,150,08:45:00 AM,14:45:00 PM
197,46,08:15:00 AM,12:15:00 PM
198,96,13:15:00 PM,17:15:00 PM
199,170,07:30:00 AM,11:30:00 AM
