locationId,long,lat
90,-122.1163066,47.6887166
154,-122.1917705,47.67783362
143,-122.232013,47.59194943
56,-122.1047862,47.67434991
145,-122.2464576,47.58290512
103,-122.0857861,47.65353783
114,-122.1850107,47.66261809
159,-122.1715704,47.66926382
148,-122.1153489,47.68983195
196,-122.1859296,47.65947839
116,-122.2118204,47.60528059
203,-122.1804224,47.6667046
85,-122.1177649,47.68269813
51,-122.1145497,47.68142949
135,-122.1715037,47.6923841
186,-122.1076772,47.68760768
10,-122.2011656,47.62275865
102,-122.1941731,47.68507452
190,-122.2054826,47.68016703
179,-122.1765124,47.66464734
185,-122.2029916,47.6505445
