technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03828775242712837 1"
1,0,0,"2 0.03867179712475583 1"
2,0,0,"25 0.457285137745765 0.7500000000000001 20 0.17221029585095635 0.2499999999999999"
0,1,56.8395345896668,"0 0 0"
1,1,67.43695486187764,"0 0 0"
2,1,69.86469056766292,"0 0 0"
0,2,58.056678939959234,"0 0 0"
1,2,53.1506725082734,"0 0 0"
2,2,59.45270786337179,"0 0 0"
0,3,67.6973274160001,"0 0 0"
1,3,0,"3 0.04637671032065013 1"
2,3,73.71096754721086,"0 0 0"
0,4,71.89032487677096,"0 0 0"
1,4,53.709088383488115,"0 0 0"
2,4,52.964852537240766,"0 0 0"
0,5,41.378082484220016,"0 0 0"
1,5,56.591606793999055,"0 0 0"
2,5,58.00187831975125,"0 0 0"
0,6,74.89578060945055,"0 0 0"
1,6,55.182261819742685,"0 0 0"
2,6,53.10759627683032,"0 0 0"
0,7,65.42522139710238,"0 0 0"
1,7,67.0655779942683,"0 0 0"
2,7,0,"4 0.05992444463286471 1"
0,8,27.622624978749716,"1 0.03219996203746224 1"
1,8,66.0112330693401,"0 0 0"
2,8,59.367533303718815,"0 0 0"
0,9,66.75699394183162,"0 0 0"
1,9,74.67108687906706,"0 0 0"
2,9,64.30680355756446,"0 0 0"
0,10,69.23353740686044,"0 0 0"
1,10,0,"3 0.055580622913140816 1"
2,10,54.519370839504354,"0 0 0"
0,11,54.81204041524979,"0 0 0"
1,11,59.66430198450304,"0 0 0"
2,11,31.014606558967955,"1 0.02585013828451124 1"
0,12,66.05344905714621,"0 0 0"
1,12,0,"3 0.050946217865051206 1"
2,12,22.572756807932123,"1 0.023964904623174275 1"
0,13,55.1510879895989,"0 0 0"
1,13,61.9837228833051,"0 0 0"
2,13,64.55505929030593,"0 0 0"
0,14,63.333387978299484,"0 0 0"
1,14,66.48140102971803,"0 0 0"
2,14,61.983611132121716,"0 0 0"
0,15,0,"3 0.05568830841154776 1"
1,15,20.02068248719923,"1 0.029686688088752848 1"
2,15,24.811244581127582,"1 0.02789286265196613 1"
0,16,62.57325665909481,"0 0 0"
1,16,67.07354678138901,"0 0 0"
2,16,56.68218144063621,"0 0 0"
0,17,52.81158754610122,"0 0 0"
1,17,63.42231695569166,"0 0 0"
2,17,57.863820276294405,"0 0 0"
0,18,59.62222923290253,"0 0 0"
1,18,70.09377539708711,"0 0 0"
2,18,66.78862335943882,"0 0 0"
0,19,64.97902606185627,"0 0 0"
1,19,72.83599401377258,"0 0 0"
2,19,54.554125144459476,"0 0 0"
0,20,55.64570312482922,"0 0 0"
1,20,36.593817725559795,"1 0.026460985421241093 1"
2,20,45.42822194788701,"0 0 0"
0,21,70.76587299673801,"0 0 0"
1,21,59.786555590673224,"0 0 0"
2,21,39.94664161898749,"1 0.029624883034765136 1"
0,22,63.12512459212917,"0 0 0"
1,22,53.891341609230565,"0 0 0"
2,22,34.83175772628317,"1 0.02763668829046903 1"
0,23,61.41012074519643,"0 0 0"
1,23,54.63456792427412,"0 0 0"
2,23,0,"3 0.047413062188146185 1"
0,24,0,"2 0.033942869267253914 1"
1,24,55.23641063762276,"0 0 0"
2,24,59.91274727475174,"0 0 0"
0,25,55.13726152001503,"0 0 0"
1,25,12.218476649549203,"1 0.027369425312283705 1"
2,25,55.169616002623826,"0 0 0"
0,26,29.60692787225357,"1 0.027438564603359698 1"
1,26,15.572438473831049,"1 0.025548681817659614 1"
2,26,17.207614724763843,"1 0.025388874005900137 1"
0,27,51.89987365766656,"0 0 0"
1,27,0,"2 0.031166001758357643 1"
2,27,60.602396635638385,"0 0 0"
0,28,33.54114493821365,"1 0.031175294813709488 1"
1,28,53.20891305109646,"0 0 0"
2,28,46.62130763110591,"0 0 0"
0,29,79.63519056458043,"0 0 0"
1,29,59.22097225253306,"0 0 0"
2,29,65.43633083650282,"0 0 0"
0,30,24.424119978038924,"1 0.02549176525554468 1"
1,30,36.08486225383049,"1 0.029010256619897548 1"
2,30,71.53980685046048,"0 0 0"
0,31,61.97094549648026,"0 0 0"
1,31,66.9485811337116,"0 0 0"
2,31,61.60302359158046,"0 0 0"
0,32,74.23756756688407,"0 0 0"
1,32,60.82193844822181,"0 0 0"
2,32,71.74692097046142,"0 0 0"
0,33,57.103848299304836,"0 0 0"
1,33,0,"2 0.030271586140094797 1"
2,33,66.33407169878565,"0 0 0"
0,34,18.198460810220446,"1 0.025508081133600632 1"
1,34,0,"2 0.03576378429779756 1"
2,34,58.310182984786316,"0 0 0"
0,35,15.887025324438248,"1 0.022954869164488353 1"
1,35,0,"6 0.07338014542419265 1"
2,35,63.30242561570291,"0 0 0"
0,36,60.05101301843411,"0 0 0"
1,36,0,"2 0.03165529526420803 1"
2,36,0,"3 0.043651626871036284 1"
0,37,57.27030362614688,"0 0 0"
1,37,21.836970708531737,"1 0.025445068744551925 1"
2,37,25.838078798874136,"1 0.025255980291126627 1"
0,38,57.52127809474911,"0 0 0"
1,38,64.88899836834888,"0 0 0"
2,38,64.71874662662633,"0 0 0"
0,39,22.062778224791728,"1 0.02470767395158386 1"
1,39,64.2934287066852,"0 0 0"
2,39,59.63601755190332,"0 0 0"
0,40,59.05933464232332,"0 0 0"
