locationId,long,lat
679,-122.3001253,47.69317852
648,-122.2805017,47.67010039
315,-122.3703619,47.64160539
414,-122.290713,47.67985766
204,-122.3200114,47.65962509
460,-122.3305606,47.66896065
551,-122.3578063,47.67975207
141,-122.377007,47.66733393
407,-122.281846,47.61267052
201,-122.2840513,47.68873104
684,-122.3222452,47.69110155
512,-122.2880366,47.68452253
617,-122.2766692,47.66208335
563,-122.2875069,47.66723545
114,-122.3631802,47.65955481
486,-122.3728715,47.6549968
331,-122.2986052,47.68870466
75,-122.3517022,47.66125812
755,-122.2906309,47.61432745
432,-122.2683173,47.68588356
688,-122.3646621,47.6367266
540,-122.2525964,47.67249211
534,-122.2886628,47.67012484
505,-122.3077602,47.65483007
312,-122.3589365,47.64829975
459,-122.2981641,47.60686795
758,-122.3474701,47.6875152
656,-122.302292,47.68945089
614,-122.3540606,47.67512435
121,-122.2906222,47.57334571
650,-122.3670426,47.67939086
129,-122.3180373,47.69535097
361,-122.3497805,47.63723645
646,-122.3240592,47.66777236
317,-122.3187505,47.63565832
741,-122.278134,47.639796
234,-122.3615648,47.62851637
435,-122.3280121,47.6825849
100,-122.3066465,47.6172624
298,-122.3556664,47.6766527
522,-122.2665259,47.67146987
262,-122.3219744,47.63858688
172,-122.3115292,47.58470276
457,-122.3367227,47.6485512
704,-122.3677015,47.65323939
706,-122.2958449,47.66691192
306,-122.294704,47.67882314
674,-122.3313371,47.68878409
639,-122.3071515,47.5850865
199,-122.2943597,47.6001307
420,-122.3298751,47.67641595
