serviceId,locationId,start_time,end_time
0,335,10:00:00 AM,16:00:00 PM
1,550,07:45:00 AM,09:45:00 AM
2,261,08:30:00 AM,10:30:00 AM
3,528,09:45:00 AM,15:45:00 PM
4,621,13:15:00 PM,15:15:00 PM
5,318,10:00:00 AM,16:00:00 PM
6,545,08:30:00 AM,14:30:00 PM
7,741,15:15:00 PM,17:15:00 PM
8,525,12:15:00 PM,16:15:00 PM
9,55,11:15:00 AM,13:15:00 PM
10,379,09:30:00 AM,13:30:00 PM
11,106,09:30:00 AM,15:30:00 PM
12,119,12:45:00 PM,14:45:00 PM
13,218,11:00:00 AM,13:00:00 PM
14,684,09:45:00 AM,15:45:00 PM
15,270,08:15:00 AM,14:15:00 PM
16,131,10:15:00 AM,16:15:00 PM
17,409,07:00:00 AM,13:00:00 PM
18,607,08:45:00 AM,14:45:00 PM
19,543,09:30:00 AM,15:30:00 PM
20,611,11:15:00 AM,15:15:00 PM
21,168,09:00:00 AM,15:00:00 PM
22,391,06:45:00 AM,12:45:00 PM
23,275,10:30:00 AM,12:30:00 PM
24,707,12:45:00 PM,16:45:00 PM
25,227,08:45:00 AM,14:45:00 PM
26,465,08:45:00 AM,12:45:00 PM
27,23,12:15:00 PM,16:15:00 PM
28,114,11:00:00 AM,13:00:00 PM
29,224,11:00:00 AM,17:00:00 PM
30,641,08:45:00 AM,14:45:00 PM
31,398,11:15:00 AM,17:15:00 PM
32,202,06:30:00 AM,12:30:00 PM
33,293,07:30:00 AM,11:30:00 AM
34,589,07:30:00 AM,13:30:00 PM
35,337,09:00:00 AM,13:00:00 PM
36,609,07:30:00 AM,11:30:00 AM
37,327,08:15:00 AM,14:15:00 PM
38,297,10:00:00 AM,12:00:00 PM
39,497,09:45:00 AM,13:45:00 PM
40,664,08:30:00 AM,14:30:00 PM
41,101,10:00:00 AM,12:00:00 PM
42,654,09:00:00 AM,15:00:00 PM
43,712,07:15:00 AM,09:15:00 AM
44,600,08:45:00 AM,12:45:00 PM
45,313,10:45:00 AM,14:45:00 PM
46,730,08:45:00 AM,12:45:00 PM
47,100,07:30:00 AM,13:30:00 PM
48,580,12:00:00 PM,16:00:00 PM
49,29,06:45:00 AM,10:45:00 AM
