serviceId,locationId,start_time,end_time
0,717,09:15:00 AM,11:15:00 AM
1,279,09:45:00 AM,13:45:00 PM
2,720,08:45:00 AM,12:45:00 PM
3,875,11:15:00 AM,15:15:00 PM
4,554,08:30:00 AM,10:30:00 AM
5,342,07:30:00 AM,11:30:00 AM
6,771,10:30:00 AM,16:30:00 PM
7,428,09:30:00 AM,11:30:00 AM
8,725,14:30:00 PM,16:30:00 PM
9,41,08:15:00 AM,14:15:00 PM
10,287,14:15:00 PM,16:15:00 PM
11,974,09:00:00 AM,11:00:00 AM
12,320,08:15:00 AM,12:15:00 PM
13,821,08:30:00 AM,10:30:00 AM
14,936,09:00:00 AM,15:00:00 PM
15,222,06:45:00 AM,12:45:00 PM
16,752,12:15:00 PM,16:15:00 PM
17,90,09:00:00 AM,11:00:00 AM
18,390,07:00:00 AM,09:00:00 AM
19,250,10:45:00 AM,16:45:00 PM
20,420,09:15:00 AM,13:15:00 PM
21,256,12:00:00 PM,16:00:00 PM
22,17,08:45:00 AM,14:45:00 PM
23,814,08:15:00 AM,12:15:00 PM
24,432,14:30:00 PM,16:30:00 PM
25,869,11:00:00 AM,15:00:00 PM
26,418,07:45:00 AM,13:45:00 PM
27,787,13:45:00 PM,15:45:00 PM
28,281,09:15:00 AM,11:15:00 AM
29,672,12:30:00 PM,16:30:00 PM
30,520,12:00:00 PM,14:00:00 PM
31,996,09:00:00 AM,11:00:00 AM
32,66,10:00:00 AM,14:00:00 PM
33,197,08:45:00 AM,14:45:00 PM
34,12,08:00:00 AM,12:00:00 PM
35,499,13:45:00 PM,15:45:00 PM
36,960,13:45:00 PM,15:45:00 PM
37,830,14:30:00 PM,16:30:00 PM
38,55,07:00:00 AM,13:00:00 PM
39,519,08:45:00 AM,14:45:00 PM
40,805,13:30:00 PM,15:30:00 PM
41,5,07:30:00 AM,09:30:00 AM
42,648,07:30:00 AM,09:30:00 AM
43,737,09:15:00 AM,11:15:00 AM
44,33,13:00:00 PM,15:00:00 PM
45,421,13:15:00 PM,15:15:00 PM
46,274,14:45:00 PM,16:45:00 PM
47,932,11:15:00 AM,13:15:00 PM
48,517,10:30:00 AM,14:30:00 PM
49,941,07:15:00 AM,13:15:00 PM
50,283,08:45:00 AM,10:45:00 AM
51,119,08:00:00 AM,10:00:00 AM
52,557,12:00:00 PM,16:00:00 PM
53,142,06:45:00 AM,08:45:00 AM
54,607,12:15:00 PM,14:15:00 PM
55,77,11:45:00 AM,13:45:00 PM
56,951,07:45:00 AM,11:45:00 AM
57,205,08:15:00 AM,10:15:00 AM
58,379,13:45:00 PM,15:45:00 PM
59,773,12:15:00 PM,16:15:00 PM
60,178,13:30:00 PM,15:30:00 PM
61,388,09:45:00 AM,15:45:00 PM
62,823,08:45:00 AM,12:45:00 PM
63,490,09:30:00 AM,15:30:00 PM
64,328,07:00:00 AM,09:00:00 AM
65,738,07:00:00 AM,13:00:00 PM
66,730,07:15:00 AM,13:15:00 PM
67,880,09:30:00 AM,11:30:00 AM
68,854,12:00:00 PM,14:00:00 PM
69,19,09:30:00 AM,13:30:00 PM
70,707,12:00:00 PM,16:00:00 PM
71,938,07:45:00 AM,13:45:00 PM
72,910,08:15:00 AM,10:15:00 AM
73,995,09:15:00 AM,11:15:00 AM
74,850,09:00:00 AM,15:00:00 PM
75,956,09:45:00 AM,13:45:00 PM
76,52,07:30:00 AM,13:30:00 PM
77,478,12:45:00 PM,16:45:00 PM
78,29,10:30:00 AM,12:30:00 PM
79,646,10:15:00 AM,16:15:00 PM
80,834,08:00:00 AM,14:00:00 PM
81,551,11:30:00 AM,15:30:00 PM
82,199,12:00:00 PM,16:00:00 PM
83,344,14:45:00 PM,16:45:00 PM
84,631,10:00:00 AM,16:00:00 PM
85,36,09:30:00 AM,15:30:00 PM
86,239,08:45:00 AM,14:45:00 PM
87,452,08:45:00 AM,12:45:00 PM
88,656,09:00:00 AM,11:00:00 AM
89,783,14:45:00 PM,16:45:00 PM
90,595,10:45:00 AM,12:45:00 PM
91,848,13:30:00 PM,15:30:00 PM
92,923,13:15:00 PM,15:15:00 PM
93,108,12:45:00 PM,14:45:00 PM
94,330,08:30:00 AM,10:30:00 AM
95,505,10:15:00 AM,12:15:00 PM
96,38,08:15:00 AM,10:15:00 AM
97,508,07:15:00 AM,13:15:00 PM
98,27,09:15:00 AM,15:15:00 PM
99,615,10:15:00 AM,16:15:00 PM
