locationId,long,lat
358,-122.2733844,47.69511248
717,-122.1451181,47.68196465
279,-122.1829698,47.67061592
720,-122.3578063,47.67975207
875,-122.3515293,47.65316786
554,-122.3394341,47.65763838
342,-122.3219744,47.63858688
771,-122.1518348,47.57881782
428,-122.3404969,47.65161446
725,-122.3127697,47.6801865
41,-122.3085269,47.59437691
287,-122.3255736,47.68051709
974,-122.3474701,47.6875152
320,-122.1209132,47.68489357
821,-122.3012541,47.67451635
936,-122.2942782,47.603084
222,-122.3318964,47.68467822
752,-122.3313787,47.6901203
90,-122.1887249,47.68555184
390,-122.1757343,47.61243843
250,-122.0800186,47.64956423
420,-122.3196286,47.67168512
256,-122.3587393,47.67368718
17,-122.1510617,47.61506158
814,-122.3586403,47.63271574
432,-122.2986052,47.68870466
869,-122.1418288,47.68088497
418,-122.1341344,47.58839207
787,-122.0913471,47.67251283
281,-122.1612455,47.66399637
672,-122.3773501,47.67340755
520,-122.3752862,47.64366338
996,-122.1452676,47.61440787
66,-122.141351,47.59461878
197,-122.1668984,47.61803956
12,-122.3296287,47.68342259
499,-122.2320338,47.59110591
960,-122.2869238,47.57139785
830,-122.3005844,47.62641472
55,-122.3670508,47.69248948
519,-122.3670151,47.64218651
805,-122.3297805,47.66989857
5,-122.3556597,47.68211172
648,-122.3577,47.66530675
737,-122.3116271,47.66514435
33,-122.3215743,47.58967416
421,-122.3002395,47.63893365
274,-122.3046516,47.63891306
932,-122.2981155,47.68922498
517,-122.345944,47.63113464
941,-122.3469068,47.64983006
283,-122.3476942,47.69580168
119,-122.3654169,47.62820454
557,-122.3021459,47.62405385
142,-122.2913752,47.6784967
607,-122.232013,47.59194943
77,-122.3179616,47.69323556
951,-122.3009192,47.6732581
205,-122.3136546,47.58425485
379,-122.300442,47.66514508
773,-122.2986132,47.60530091
178,-122.3211936,47.60563128
388,-122.1705128,47.67442848
823,-122.2933299,47.60694405
490,-122.3264974,47.61354618
328,-122.3138049,47.68400615
738,-122.3558671,47.66304417
730,-122.3486095,47.64117715
880,-122.2666053,47.67186927
854,-122.3185026,47.68730556
19,-122.3178809,47.66630781
707,-122.3420633,47.65479958
938,-122.3454373,47.6267334
910,-122.3052237,47.69131073
995,-122.202232,47.6597499
850,-122.2921678,47.57698639
956,-122.3031153,47.62041725
52,-122.3051285,47.60024695
478,-122.1464947,47.68212145
29,-122.3286868,47.64145788
646,-122.3035409,47.60299821
834,-122.3579457,47.63786617
551,-122.1477826,47.63837309
199,-122.3306996,47.67178196
344,-122.2776451,47.67680393
631,-122.3236597,47.6960706
36,-122.3267989,47.65936215
239,-122.3093767,47.5797178
452,-122.2653277,47.67689631
656,-122.3077602,47.65483007
783,-122.3259179,47.67419379
595,-122.3182909,47.68280322
848,-122.302292,47.68945089
923,-122.116853,47.59060893
108,-122.3531207,47.64537324
330,-122.3332467,47.60427305
505,-122.3666021,47.679744
38,-122.2972674,47.60487842
508,-122.2013925,47.68183907
27,-122.3432214,47.66232108
615,-122.3018349,47.67186428
