serviceId,locationId,start_time,end_time
0,141,09:15:00 AM,11:15:00 AM
1,14,07:45:00 AM,09:45:00 AM
2,103,13:45:00 PM,15:45:00 PM
3,148,08:30:00 AM,12:30:00 PM
4,162,10:00:00 AM,12:00:00 PM
5,159,15:00:00 PM,17:00:00 PM
6,99,06:30:00 AM,12:30:00 PM
7,192,08:15:00 AM,12:15:00 PM
8,204,07:00:00 AM,13:00:00 PM
9,29,10:15:00 AM,16:15:00 PM
10,219,09:00:00 AM,11:00:00 AM
11,166,06:45:00 AM,12:45:00 PM
12,58,06:15:00 AM,08:15:00 AM
13,193,08:15:00 AM,10:15:00 AM
14,207,10:30:00 AM,14:30:00 PM
15,158,10:45:00 AM,12:45:00 PM
16,28,11:00:00 AM,17:00:00 PM
17,138,10:15:00 AM,14:15:00 PM
18,39,14:15:00 PM,16:15:00 PM
19,142,10:00:00 AM,14:00:00 PM
20,5,09:45:00 AM,15:45:00 PM
21,214,07:30:00 AM,11:30:00 AM
22,88,10:00:00 AM,12:00:00 PM
23,206,08:30:00 AM,10:30:00 AM
24,140,13:30:00 PM,15:30:00 PM
25,35,09:30:00 AM,13:30:00 PM
26,121,13:00:00 PM,15:00:00 PM
27,127,08:45:00 AM,12:45:00 PM
28,122,06:45:00 AM,10:45:00 AM
29,187,09:15:00 AM,15:15:00 PM
30,220,13:45:00 PM,15:45:00 PM
31,216,11:30:00 AM,13:30:00 PM
32,100,12:45:00 PM,14:45:00 PM
33,104,08:00:00 AM,10:00:00 AM
34,143,12:30:00 PM,14:30:00 PM
35,6,06:15:00 AM,10:15:00 AM
36,62,10:00:00 AM,14:00:00 PM
37,210,12:00:00 PM,14:00:00 PM
38,20,14:00:00 PM,16:00:00 PM
39,22,10:30:00 AM,16:30:00 PM
40,106,08:15:00 AM,14:15:00 PM
41,98,11:15:00 AM,15:15:00 PM
42,211,11:00:00 AM,15:00:00 PM
43,18,15:15:00 PM,17:15:00 PM
44,178,13:45:00 PM,15:45:00 PM
45,40,07:00:00 AM,09:00:00 AM
46,146,07:30:00 AM,09:30:00 AM
47,43,10:00:00 AM,12:00:00 PM
48,126,06:30:00 AM,10:30:00 AM
49,110,11:00:00 AM,17:00:00 PM
50,65,12:15:00 PM,16:15:00 PM
51,17,12:15:00 PM,14:15:00 PM
52,120,08:30:00 AM,12:30:00 PM
53,45,13:15:00 PM,15:15:00 PM
54,108,14:45:00 PM,16:45:00 PM
55,13,11:30:00 AM,13:30:00 PM
56,47,15:15:00 PM,17:15:00 PM
57,130,12:45:00 PM,16:45:00 PM
58,132,06:45:00 AM,08:45:00 AM
59,118,07:15:00 AM,09:15:00 AM
60,208,07:45:00 AM,11:45:00 AM
61,33,09:00:00 AM,11:00:00 AM
62,147,11:15:00 AM,17:15:00 PM
63,109,11:45:00 AM,13:45:00 PM
64,165,11:00:00 AM,17:00:00 PM
65,70,08:45:00 AM,14:45:00 PM
66,151,13:45:00 PM,15:45:00 PM
67,54,06:15:00 AM,12:15:00 PM
68,181,07:30:00 AM,13:30:00 PM
69,196,12:45:00 PM,14:45:00 PM
70,170,11:45:00 AM,13:45:00 PM
71,72,08:45:00 AM,10:45:00 AM
72,93,10:15:00 AM,14:15:00 PM
73,94,09:00:00 AM,15:00:00 PM
74,10,08:00:00 AM,12:00:00 PM
75,113,07:30:00 AM,09:30:00 AM
76,44,09:00:00 AM,15:00:00 PM
77,137,11:45:00 AM,13:45:00 PM
78,74,12:30:00 PM,14:30:00 PM
79,77,06:30:00 AM,10:30:00 AM
80,205,10:00:00 AM,14:00:00 PM
81,155,10:15:00 AM,16:15:00 PM
82,134,11:15:00 AM,13:15:00 PM
83,145,10:45:00 AM,12:45:00 PM
84,173,10:45:00 AM,14:45:00 PM
85,195,10:30:00 AM,16:30:00 PM
86,42,09:45:00 AM,13:45:00 PM
87,21,06:45:00 AM,08:45:00 AM
88,213,12:30:00 PM,14:30:00 PM
89,85,11:15:00 AM,13:15:00 PM
90,201,10:30:00 AM,12:30:00 PM
91,224,07:15:00 AM,11:15:00 AM
92,223,14:45:00 PM,16:45:00 PM
93,48,08:45:00 AM,12:45:00 PM
94,225,13:30:00 PM,15:30:00 PM
95,114,10:00:00 AM,12:00:00 PM
96,167,10:30:00 AM,14:30:00 PM
97,60,09:45:00 AM,13:45:00 PM
98,116,07:15:00 AM,13:15:00 PM
99,190,06:30:00 AM,10:30:00 AM
100,79,08:30:00 AM,14:30:00 PM
101,31,10:30:00 AM,16:30:00 PM
102,73,14:45:00 PM,16:45:00 PM
103,124,09:00:00 AM,13:00:00 PM
104,66,07:15:00 AM,11:15:00 AM
105,37,07:30:00 AM,13:30:00 PM
106,53,10:45:00 AM,12:45:00 PM
107,56,12:15:00 PM,14:15:00 PM
108,91,06:30:00 AM,10:30:00 AM
109,188,09:30:00 AM,11:30:00 AM
110,175,07:15:00 AM,09:15:00 AM
111,105,12:15:00 PM,14:15:00 PM
112,128,10:00:00 AM,14:00:00 PM
113,4,09:30:00 AM,15:30:00 PM
114,111,08:45:00 AM,10:45:00 AM
115,2,14:00:00 PM,16:00:00 PM
116,135,07:30:00 AM,13:30:00 PM
117,81,06:30:00 AM,10:30:00 AM
118,83,07:30:00 AM,09:30:00 AM
119,209,11:30:00 AM,13:30:00 PM
120,171,10:00:00 AM,14:00:00 PM
121,156,07:45:00 AM,11:45:00 AM
122,125,09:00:00 AM,11:00:00 AM
123,9,07:00:00 AM,13:00:00 PM
124,136,10:15:00 AM,14:15:00 PM
125,24,12:30:00 PM,14:30:00 PM
126,16,12:15:00 PM,14:15:00 PM
127,12,06:45:00 AM,08:45:00 AM
128,200,08:00:00 AM,12:00:00 PM
129,218,10:30:00 AM,12:30:00 PM
130,15,08:00:00 AM,10:00:00 AM
131,117,06:45:00 AM,10:45:00 AM
132,38,13:00:00 PM,17:00:00 PM
133,172,11:30:00 AM,15:30:00 PM
134,163,11:15:00 AM,17:15:00 PM
135,197,10:15:00 AM,14:15:00 PM
136,92,07:00:00 AM,11:00:00 AM
137,149,09:00:00 AM,15:00:00 PM
138,87,14:00:00 PM,16:00:00 PM
139,177,07:00:00 AM,09:00:00 AM
140,133,11:00:00 AM,13:00:00 PM
141,0,11:15:00 AM,15:15:00 PM
142,46,10:00:00 AM,12:00:00 PM
143,64,10:00:00 AM,12:00:00 PM
144,57,09:45:00 AM,11:45:00 AM
145,11,08:45:00 AM,12:45:00 PM
146,41,07:00:00 AM,09:00:00 AM
147,131,10:15:00 AM,12:15:00 PM
148,1,09:30:00 AM,13:30:00 PM
149,7,08:15:00 AM,10:15:00 AM
150,82,08:00:00 AM,10:00:00 AM
151,212,10:45:00 AM,14:45:00 PM
152,101,08:15:00 AM,14:15:00 PM
153,191,09:00:00 AM,13:00:00 PM
154,152,11:00:00 AM,13:00:00 PM
155,90,13:00:00 PM,15:00:00 PM
156,217,09:45:00 AM,15:45:00 PM
157,50,14:15:00 PM,16:15:00 PM
158,27,06:15:00 AM,08:15:00 AM
159,176,07:00:00 AM,13:00:00 PM
160,49,12:00:00 PM,14:00:00 PM
