serviceId,locationId,start_time,end_time
0,907,07:15:00 AM,09:15:00 AM
1,783,09:45:00 AM,15:45:00 PM
2,743,07:00:00 AM,11:00:00 AM
3,522,09:15:00 AM,13:15:00 PM
4,60,09:30:00 AM,13:30:00 PM
5,869,08:00:00 AM,10:00:00 AM
6,600,14:00:00 PM,16:00:00 PM
7,144,12:45:00 PM,16:45:00 PM
8,881,10:45:00 AM,16:45:00 PM
9,41,10:30:00 AM,12:30:00 PM
10,185,07:15:00 AM,11:15:00 AM
11,63,10:45:00 AM,14:45:00 PM
12,114,11:00:00 AM,13:00:00 PM
13,563,12:15:00 PM,14:15:00 PM
14,498,14:45:00 PM,16:45:00 PM
15,751,09:30:00 AM,15:30:00 PM
16,206,10:45:00 AM,12:45:00 PM
17,549,09:45:00 AM,13:45:00 PM
18,278,08:45:00 AM,14:45:00 PM
19,527,11:00:00 AM,15:00:00 PM
20,749,07:15:00 AM,09:15:00 AM
21,748,08:15:00 AM,10:15:00 AM
22,139,07:45:00 AM,11:45:00 AM
23,205,09:30:00 AM,15:30:00 PM
24,296,11:15:00 AM,13:15:00 PM
25,682,08:45:00 AM,14:45:00 PM
26,670,12:00:00 PM,14:00:00 PM
27,782,10:30:00 AM,12:30:00 PM
28,604,10:30:00 AM,16:30:00 PM
29,463,10:15:00 AM,16:15:00 PM
30,32,10:15:00 AM,12:15:00 PM
31,420,08:45:00 AM,10:45:00 AM
32,168,09:30:00 AM,11:30:00 AM
33,375,14:15:00 PM,16:15:00 PM
34,684,07:15:00 AM,11:15:00 AM
35,340,13:15:00 PM,15:15:00 PM
36,910,10:45:00 AM,16:45:00 PM
37,546,08:30:00 AM,10:30:00 AM
38,628,09:00:00 AM,15:00:00 PM
39,931,07:30:00 AM,11:30:00 AM
40,47,09:15:00 AM,11:15:00 AM
41,589,08:30:00 AM,10:30:00 AM
42,248,08:30:00 AM,14:30:00 PM
43,590,13:45:00 PM,15:45:00 PM
44,828,10:30:00 AM,14:30:00 PM
45,661,12:45:00 PM,14:45:00 PM
46,271,11:45:00 AM,13:45:00 PM
47,690,11:30:00 AM,13:30:00 PM
48,412,10:30:00 AM,16:30:00 PM
49,89,08:45:00 AM,10:45:00 AM
50,655,08:30:00 AM,10:30:00 AM
51,333,08:45:00 AM,12:45:00 PM
52,307,07:15:00 AM,09:15:00 AM
53,776,08:00:00 AM,12:00:00 PM
54,573,09:45:00 AM,13:45:00 PM
55,523,12:15:00 PM,14:15:00 PM
56,10,10:15:00 AM,12:15:00 PM
57,688,08:00:00 AM,10:00:00 AM
58,196,12:00:00 PM,14:00:00 PM
59,421,12:45:00 PM,16:45:00 PM
60,892,14:30:00 PM,16:30:00 PM
61,614,09:00:00 AM,11:00:00 AM
62,569,14:00:00 PM,16:00:00 PM
63,277,11:15:00 AM,13:15:00 PM
64,643,14:30:00 PM,16:30:00 PM
65,561,14:45:00 PM,16:45:00 PM
66,705,07:45:00 AM,09:45:00 AM
67,809,10:30:00 AM,16:30:00 PM
68,886,07:30:00 AM,13:30:00 PM
69,595,08:45:00 AM,10:45:00 AM
70,20,13:00:00 PM,15:00:00 PM
71,813,10:30:00 AM,14:30:00 PM
72,891,13:00:00 PM,15:00:00 PM
73,183,07:00:00 AM,11:00:00 AM
74,366,07:15:00 AM,13:15:00 PM
75,747,10:30:00 AM,16:30:00 PM
76,928,09:00:00 AM,15:00:00 PM
77,944,11:30:00 AM,15:30:00 PM
78,229,10:00:00 AM,14:00:00 PM
79,949,09:30:00 AM,11:30:00 AM
80,497,14:45:00 PM,16:45:00 PM
81,273,14:15:00 PM,16:15:00 PM
82,491,11:15:00 AM,13:15:00 PM
83,760,08:30:00 AM,10:30:00 AM
84,267,12:45:00 PM,16:45:00 PM
85,867,07:00:00 AM,11:00:00 AM
86,534,10:15:00 AM,16:15:00 PM
87,665,10:15:00 AM,12:15:00 PM
88,487,10:30:00 AM,14:30:00 PM
89,778,12:00:00 PM,14:00:00 PM
90,895,09:45:00 AM,15:45:00 PM
91,181,10:30:00 AM,12:30:00 PM
92,282,09:30:00 AM,13:30:00 PM
93,177,08:30:00 AM,12:30:00 PM
94,173,09:30:00 AM,13:30:00 PM
95,902,07:45:00 AM,11:45:00 AM
96,141,07:45:00 AM,09:45:00 AM
97,587,07:45:00 AM,11:45:00 AM
98,978,11:30:00 AM,15:30:00 PM
99,459,09:45:00 AM,11:45:00 AM
