locationId,long,lat
981,-122.2942741,47.60594339
999,-122.3600712,47.66038372
28,-122.092537,47.6871472
111,-122.1987586,47.68729208
185,-122.3075631,47.58047749
304,-122.3409947,47.61282742
374,-122.2886855,47.59472928
764,-122.3569073,47.66084292
736,-122.2875069,47.66723545
636,-122.343268,47.68385227
583,-122.295241,47.69544568
265,-122.2943597,47.6001307
455,-122.1764849,47.69439082
384,-122.3323128,47.6711449
357,-122.301848,47.59173433
624,-122.3398382,47.68448118
284,-122.2933199,47.60743943
419,-122.3237522,47.67103685
299,-122.2537129,47.67268715
607,-122.232013,47.59194943
700,-122.3134128,47.61657585
343,-122.374903,47.67360128
860,-122.3493933,47.6813571
465,-122.3365906,47.6493932
170,-122.313837,47.65063455
543,-122.3732503,47.63954675
646,-122.3035409,47.60299821
333,-122.3075232,47.57334141
729,-122.3497339,47.67708271
844,-122.3131459,47.58664312
372,-122.3210343,47.60684029
43,-122.3361737,47.69696284
307,-122.3688131,47.68267753
707,-122.3420633,47.65479958
362,-122.2980599,47.69060525
907,-122.3726876,47.64950924
793,-122.3615014,47.6405538
963,-122.2974118,47.57089657
34,-122.3306365,47.6286355
648,-122.3577,47.66530675
643,-122.1707757,47.68398852
202,-122.3687274,47.63200751
767,-122.2916414,47.58423847
474,-122.1402597,47.62042332
264,-122.330706,47.66227033
511,-122.2118204,47.60528059
585,-122.3194269,47.67023661
613,-122.3138887,47.69242862
806,-122.3413236,47.69606435
765,-122.1765124,47.66464734
534,-122.124623,47.69159311
775,-122.3541097,47.65818505
337,-122.3537606,47.61679798
31,-122.3546952,47.67713495
561,-122.1669839,47.59054051
863,-122.1356765,47.60495837
47,-122.240417,47.5772424
804,-122.3323382,47.65004799
910,-122.3052237,47.69131073
131,-122.3619379,47.64214987
994,-122.2859919,47.67120568
949,-122.2933474,47.57922366
542,-122.1085805,47.68649886
598,-122.3464524,47.6597483
415,-122.2870452,47.57672906
498,-122.3192527,47.66801211
368,-122.374555,47.57351796
75,-122.2802419,47.65894443
807,-122.356714,47.68528477
632,-122.3176589,47.62596844
801,-122.2976583,47.69071112
548,-122.3298751,47.67641595
426,-122.3004,47.66985139
289,-122.227227,47.57044949
352,-122.3309035,47.66822577
253,-122.3709973,47.67139723
208,-122.2778864,47.64011494
38,-122.2972674,47.60487842
988,-122.355071,47.6729107
754,-122.1139539,47.67560977
353,-122.3397483,47.66374884
322,-122.1905995,47.65464013
209,-122.3221348,47.68582962
249,-122.3510598,47.63868789
609,-122.3031781,47.6142009
516,-122.3679341,47.63995823
86,-122.2804277,47.6564764
74,-122.3212586,47.6189116
129,-122.3105824,47.60070094
175,-122.1913391,47.65260523
433,-122.1663569,47.67745435
65,-122.1087819,47.61773102
638,-122.3757125,47.64040415
135,-122.3638659,47.6850691
741,-122.2990112,47.64278813
172,-122.2981331,47.60760157
410,-122.1214222,47.66244725
174,-122.2705793,47.67815681
506,-122.1850107,47.66261809
918,-122.3098061,47.69561231
603,-122.3398776,47.66302449
