serviceId,locationId,start_time,end_time
0,157,10:30:00 AM,16:30:00 PM
1,39,12:30:00 PM,16:30:00 PM
2,430,09:45:00 AM,13:45:00 PM
3,234,10:30:00 AM,14:30:00 PM
4,2,11:30:00 AM,13:30:00 PM
5,274,08:15:00 AM,14:15:00 PM
6,242,13:00:00 PM,15:00:00 PM
7,143,07:45:00 AM,11:45:00 AM
8,750,10:45:00 AM,12:45:00 PM
9,610,12:00:00 PM,14:00:00 PM
10,551,09:45:00 AM,13:45:00 PM
11,246,12:15:00 PM,14:15:00 PM
12,438,08:15:00 AM,12:15:00 PM
13,435,07:15:00 AM,11:15:00 AM
14,536,08:00:00 AM,12:00:00 PM
15,293,10:15:00 AM,12:15:00 PM
16,177,13:45:00 PM,15:45:00 PM
17,226,08:45:00 AM,12:45:00 PM
18,402,09:15:00 AM,11:15:00 AM
19,548,13:45:00 PM,15:45:00 PM
20,339,07:45:00 AM,09:45:00 AM
21,387,11:45:00 AM,13:45:00 PM
22,236,11:30:00 AM,13:30:00 PM
23,571,08:45:00 AM,10:45:00 AM
24,272,09:45:00 AM,13:45:00 PM
25,285,10:00:00 AM,12:00:00 PM
26,486,09:15:00 AM,13:15:00 PM
27,606,09:30:00 AM,11:30:00 AM
28,315,08:00:00 AM,12:00:00 PM
29,605,11:00:00 AM,15:00:00 PM
30,616,10:30:00 AM,14:30:00 PM
31,745,14:00:00 PM,16:00:00 PM
32,690,10:15:00 AM,12:15:00 PM
33,766,08:15:00 AM,14:15:00 PM
34,352,12:00:00 PM,16:00:00 PM
35,588,11:00:00 AM,15:00:00 PM
36,57,12:00:00 PM,14:00:00 PM
37,471,09:00:00 AM,15:00:00 PM
38,55,09:45:00 AM,13:45:00 PM
39,694,13:45:00 PM,15:45:00 PM
40,459,12:30:00 PM,16:30:00 PM
41,549,11:30:00 AM,13:30:00 PM
42,333,10:30:00 AM,12:30:00 PM
43,268,13:15:00 PM,15:15:00 PM
44,502,10:15:00 AM,16:15:00 PM
45,137,10:00:00 AM,14:00:00 PM
46,6,08:00:00 AM,14:00:00 PM
47,530,09:30:00 AM,15:30:00 PM
48,170,12:00:00 PM,14:00:00 PM
49,597,08:15:00 AM,10:15:00 AM
