locationId,long,lat
200,-122.1913154,47.6012633
139,-122.2205442,47.57597544
16,-122.141351,47.59461878
89,-122.2001191,47.67141516
147,-122.1933204,47.66021498
121,-122.1685518,47.684474
162,-122.2163961,47.57545379
49,-122.1673512,47.61874951
86,-122.1955902,47.68434515
98,-122.1874666,47.58247067
156,-122.1919004,47.67797977
57,-122.1668992,47.67399627
52,-122.1999912,47.68722035
206,-122.1541076,47.60701033
9,-122.1658693,47.67395827
223,-122.202232,47.6597499
178,-122.1951011,47.60988299
193,-122.1356765,47.60495837
63,-122.0800186,47.64956423
157,-122.2217363,47.57480113
76,-122.1144258,47.69053855
