locationId,long,lat
208,-122.3469829,47.68494784
467,-122.326144,47.68883222
752,-122.3074591,47.58149527
521,-122.3066146,47.64123611
92,-122.3105824,47.60070094
368,-122.3021012,47.62497239
170,-122.3587875,47.63939042
653,-122.2876297,47.66536679
663,-122.3214161,47.6343231
408,-122.2673041,47.68496966
32,-122.2972674,47.60487842
763,-122.3079207,47.60290454
274,-122.283716,47.61279068
359,-122.3462003,47.68820462
47,-122.2837557,47.61308161
755,-122.2906309,47.61432745
557,-122.3497339,47.67708271
108,-122.3515977,47.67509398
536,-122.3075303,47.68531067
520,-122.3328076,47.69030092
541,-122.3083906,47.62369239
533,-122.3644057,47.63658337
21,-122.3107658,47.68418721
647,-122.3657698,47.66752963
173,-122.3416641,47.61673555
51,-122.3052032,47.67312424
758,-122.3474701,47.6875152
329,-122.3490493,47.63382075
59,-122.3504008,47.65692693
745,-122.2572301,47.66889875
698,-122.2535261,47.67156812
363,-122.282371,47.69084932
732,-122.309178,47.68389985
739,-122.3158301,47.69248405
1,-122.3308006,47.65502909
644,-122.3775725,47.69174514
241,-122.3514666,47.63672356
200,-122.318449,47.67896411
289,-122.3451476,47.62768867
81,-122.3141421,47.5755221
39,-122.3250319,47.63767874
238,-122.2823415,47.61554691
502,-122.2803827,47.65701866
519,-122.3140926,47.57910015
152,-122.3209654,47.66791226
599,-122.274048,47.67258277
657,-122.3622604,47.62553946
630,-122.3387886,47.60864841
611,-122.3327227,47.69264682
262,-122.3219744,47.63858688
340,-122.346248,47.68653423
