technicianId,serviceId,distribution_offset,distribution
0,0,-0.3058860176365741,"1 0.018823969653167932 1"
1,0,72.72114900890254,"0 0 0"
2,0,51.40543270399177,"0 0 0"
0,1,3.2720691761413008,"1 0.016691395168337966 1"
1,1,52.23326761942881,"0 0 0"
2,1,0,"2 0.03896022882639906 1"
0,2,1.801733381677579,"1 0.017034178189920864 1"
1,2,0,"2 0.029505300810388314 1"
2,2,0,"2 0.03528653806195493 1"
0,3,68.33567905160176,"0 0 0"
1,3,18.99908500341556,"1 0.02073910692937494 1"
2,3,77.76313732644809,"0 0 0"
0,4,55.41603875902207,"0 0 0"
1,4,2.0318408430607064,"1 0.020983838134180147 1"
2,4,0,"2 0.0316098210091634 1"
0,5,57.55311691868409,"0 0 0"
1,5,57.734259958246966,"0 0 0"
2,5,70.63462969257245,"0 0 0"
0,6,0,"6 0.15898172689757786 0.75 11 0.0783159527026283 0.25"
1,6,14.949069787288067,"1 0.019332460913344406 1"
2,6,54.884993431063236,"0 0 0"
0,7,13.410732294234087,"1 0.018551038405958852 1"
1,7,1.7889684651286117,"1 0.01714381936161673 1"
2,7,56.56064598017886,"0 0 0"
0,8,55.12784654635675,"0 0 0"
1,8,52.5049301177631,"0 0 0"
2,8,6.398484859732363,"1 0.018018177211661646 1"
0,9,53.95981096864093,"0 0 0"
1,9,16.33530782917154,"1 0.02177565059843072 1"
2,9,64.76053517581371,"0 0 0"
0,10,70.10842721893562,"0 0 0"
1,10,59.22222214100023,"0 0 0"
2,10,55.54135659624369,"0 0 0"
0,11,62.82846421301267,"0 0 0"
1,11,62.75789809454947,"0 0 0"
2,11,74.88046382339508,"0 0 0"
0,12,65.76364552220478,"0 0 0"
1,12,0,"4 0.12732399610406653 0.75 10 0.07125597819534554 0.25"
2,12,9.484332259780075,"1 0.016995206999858015 1"
0,13,0,"2 0.038866396417879735 1"
1,13,55.23805434054274,"0 0 0"
2,13,53.078883306229024,"0 0 0"
0,14,0,"3 0.036486302673488576 1"
1,14,56.58548934715919,"0 0 0"
2,14,62.5165059998274,"0 0 0"
0,15,62.88178492519225,"0 0 0"
1,15,12.16165350784626,"1 0.019250771839892857 1"
2,15,13.987812419031272,"1 0.02206025435208198 1"
0,16,15.512095583667133,"1 0.018116596510000534 1"
1,16,56.45661729346937,"0 0 0"
2,16,63.65150367096049,"0 0 0"
0,17,62.174208206051105,"0 0 0"
1,17,53.519265608614205,"0 0 0"
2,17,73.50080287369643,"0 0 0"
0,18,7.606136126254775,"1 0.017215301183511753 1"
1,18,60.72535278704561,"0 0 0"
2,18,25.28519197592567,"1 0.021570382062504993 1"
0,19,56.21669736059863,"0 0 0"
1,19,0,"2 0.045358362799139344 1"
2,19,54.69242416127011,"0 0 0"
0,20,0,"2 0.03504830167872127 1"
1,20,58.75207745214314,"0 0 0"
2,20,1.3369438160725338,"1 0.018540835293489544 1"
0,21,0,"2 0.039954495438255425 1"
1,21,13.636118647736701,"1 0.02205741163199197 1"
2,21,8.45354181614615,"1 0.0207090048424359 1"
0,22,11.453210224343877,"1 0.017468413768318227 1"
1,22,64.61491806549718,"0 0 0"
2,22,0,"2 0.033874273598662206 1"
0,23,55.25138406341199,"0 0 0"
1,23,0,"2 0.038955570182846455 1"
2,23,58.72887133589727,"0 0 0"
0,24,71.77072857294279,"0 0 0"
1,24,14.455225273545075,"1 0.0185113510606406 1"
2,24,51.84243750342451,"0 0 0"
0,25,60.38340221193619,"0 0 0"
1,25,41.577483262331,"0 0 0"
2,25,0,"2 0.05119960958685364 1"
0,26,63.107325291049555,"0 0 0"
1,26,0,"2 0.03896117346193909 1"
2,26,60.272783184020106,"0 0 0"
0,27,76.44346296446956,"0 0 0"
1,27,0,"2 0.03958596457037923 1"
2,27,40.0557464988705,"0 0 0"
0,28,53.65509911623411,"0 0 0"
1,28,-11.672427724347074,"1 0.019781344016646444 1"
2,28,72.6896848644042,"0 0 0"
0,29,53.6880281999303,"0 0 0"
1,29,0,"2 0.032557354931677274 1"
2,29,53.58468323923236,"0 0 0"
0,30,57.72042963250592,"0 0 0"
1,30,0.7616192248646669,"1 0.017233444714220978 1"
2,30,0,"2 0.03332856850855619 1"
0,31,78.61425306616744,"0 0 0"
