serviceId,locationId,start_time,end_time
0,840,10:30:00 AM,16:30:00 PM
1,944,14:00:00 PM,16:00:00 PM
2,227,13:00:00 PM,17:00:00 PM
3,458,11:00:00 AM,13:00:00 PM
4,291,10:15:00 AM,12:15:00 PM
5,280,08:45:00 AM,12:45:00 PM
6,675,13:15:00 PM,15:15:00 PM
7,388,07:30:00 AM,13:30:00 PM
8,680,07:00:00 AM,09:00:00 AM
9,750,12:15:00 PM,16:15:00 PM
10,722,08:45:00 AM,12:45:00 PM
11,618,08:00:00 AM,10:00:00 AM
12,802,11:15:00 AM,15:15:00 PM
13,769,14:30:00 PM,16:30:00 PM
14,452,11:00:00 AM,15:00:00 PM
15,11,09:15:00 AM,13:15:00 PM
16,85,07:30:00 AM,11:30:00 AM
17,520,08:30:00 AM,10:30:00 AM
18,625,11:30:00 AM,13:30:00 PM
19,64,07:15:00 AM,09:15:00 AM
20,596,11:30:00 AM,15:30:00 PM
21,920,07:45:00 AM,11:45:00 AM
22,410,12:45:00 PM,16:45:00 PM
23,593,08:30:00 AM,10:30:00 AM
24,683,06:30:00 AM,08:30:00 AM
25,79,09:45:00 AM,11:45:00 AM
26,616,08:45:00 AM,12:45:00 PM
27,537,07:45:00 AM,09:45:00 AM
28,597,11:00:00 AM,17:00:00 PM
29,957,12:30:00 PM,14:30:00 PM
30,59,10:30:00 AM,16:30:00 PM
31,198,07:00:00 AM,09:00:00 AM
32,380,09:15:00 AM,13:15:00 PM
33,289,06:45:00 AM,10:45:00 AM
34,20,10:00:00 AM,12:00:00 PM
35,363,07:45:00 AM,09:45:00 AM
36,934,08:00:00 AM,14:00:00 PM
37,622,12:30:00 PM,16:30:00 PM
38,581,13:00:00 PM,17:00:00 PM
39,72,09:30:00 AM,13:30:00 PM
40,69,06:45:00 AM,10:45:00 AM
41,445,08:45:00 AM,12:45:00 PM
42,894,09:00:00 AM,13:00:00 PM
43,572,10:30:00 AM,16:30:00 PM
44,685,15:00:00 PM,17:00:00 PM
45,475,09:00:00 AM,11:00:00 AM
46,528,13:00:00 PM,15:00:00 PM
47,825,09:00:00 AM,11:00:00 AM
48,758,08:00:00 AM,10:00:00 AM
49,101,06:45:00 AM,10:45:00 AM
50,325,11:15:00 AM,15:15:00 PM
51,998,14:45:00 PM,16:45:00 PM
52,676,07:30:00 AM,09:30:00 AM
53,645,08:15:00 AM,14:15:00 PM
54,875,12:30:00 PM,14:30:00 PM
55,612,13:15:00 PM,15:15:00 PM
56,641,08:30:00 AM,14:30:00 PM
57,725,08:30:00 AM,10:30:00 AM
58,535,07:45:00 AM,13:45:00 PM
59,256,07:15:00 AM,09:15:00 AM
60,122,11:00:00 AM,13:00:00 PM
61,370,08:30:00 AM,12:30:00 PM
62,582,08:15:00 AM,14:15:00 PM
63,607,11:15:00 AM,15:15:00 PM
64,1,12:00:00 PM,14:00:00 PM
65,359,06:30:00 AM,08:30:00 AM
66,828,14:15:00 PM,16:15:00 PM
67,270,14:00:00 PM,16:00:00 PM
68,951,08:30:00 AM,14:30:00 PM
69,402,10:15:00 AM,16:15:00 PM
70,271,10:45:00 AM,12:45:00 PM
71,41,12:45:00 PM,14:45:00 PM
72,851,07:45:00 AM,09:45:00 AM
73,326,10:30:00 AM,12:30:00 PM
74,866,06:45:00 AM,10:45:00 AM
75,184,08:30:00 AM,10:30:00 AM
76,815,07:00:00 AM,11:00:00 AM
77,678,15:00:00 PM,17:00:00 PM
78,563,15:15:00 PM,17:15:00 PM
79,420,11:30:00 AM,13:30:00 PM
80,981,12:30:00 PM,14:30:00 PM
81,744,06:45:00 AM,08:45:00 AM
82,926,09:30:00 AM,15:30:00 PM
83,391,10:15:00 AM,16:15:00 PM
84,835,10:30:00 AM,14:30:00 PM
85,300,15:00:00 PM,17:00:00 PM
86,365,06:15:00 AM,10:15:00 AM
87,971,06:30:00 AM,08:30:00 AM
88,809,07:00:00 AM,09:00:00 AM
89,249,12:15:00 PM,14:15:00 PM
90,923,12:30:00 PM,14:30:00 PM
91,382,09:15:00 AM,15:15:00 PM
92,549,07:30:00 AM,11:30:00 AM
93,168,14:30:00 PM,16:30:00 PM
94,720,10:15:00 AM,12:15:00 PM
95,980,12:15:00 PM,14:15:00 PM
96,730,08:15:00 AM,10:15:00 AM
97,117,12:30:00 PM,14:30:00 PM
