technicianId,serviceId,distribution_offset,distribution
0,0,46.9859278151578,"0 0 0"
1,0,57.88323330234863,"0 0 0"
2,0,37.727352524121244,"0 0 0"
3,0,51.14352580555283,"0 0 0"
4,0,12.747109608919239,"1 0.01951527243408134 1"
5,0,53.58163851335056,"0 0 0"
6,0,15.97135898510254,"1 0.021354582964326 1"
7,0,55.512157156787126,"0 0 0"
8,0,-9.500547048151752,"1 0.017695745138850586 1"
9,0,54.76931120290288,"0 0 0"
10,0,-5.2594973236836395,"1 0.017042104584580314 1"
11,0,-4.842726410021811,"1 0.017796970269664234 1"
0,1,64.6225999204593,"0 0 0"
1,1,74.4931717836701,"0 0 0"
2,1,68.7080389694912,"0 0 0"
3,1,56.74695391379142,"0 0 0"
4,1,73.39663120429017,"0 0 0"
5,1,0,"2 0.03263485374052084 1"
6,1,0,"2 0.0312028174922641 1"
7,1,58.89505324626803,"0 0 0"
8,1,73.88239831434895,"0 0 0"
9,1,0,"2 0.0389132469012656 1"
10,1,60.21314790061106,"0 0 0"
11,1,61.07953714881841,"0 0 0"
0,2,61.39906135372048,"0 0 0"
1,2,42.978881907719156,"0 0 0"
2,2,67.69385922567324,"0 0 0"
3,2,56.68623223755339,"0 0 0"
4,2,50.01013228962511,"0 0 0"
5,2,0.28206878584882134,"1 0.019528713409359952 1"
6,2,59.70877283930185,"0 0 0"
7,2,53.024658216696665,"0 0 0"
8,2,65.82232124266892,"0 0 0"
9,2,50.182359474967456,"0 0 0"
10,2,73.96805705900834,"0 0 0"
11,2,-4.8725174959295074,"1 0.018161379630764387 1"
0,3,0,"2 0.031214981646274738 1"
1,3,60.71347260608175,"0 0 0"
2,3,72.80326025906471,"0 0 0"
3,3,14.420244124677929,"1 0.02069185436530992 1"
4,3,-9.775332248676612,"1 0.017681801050406717 1"
5,3,57.96119713090593,"0 0 0"
6,3,0,"2 0.030156226888722923 1"
7,3,57.53968631595973,"0 0 0"
8,3,50.192538708715055,"0 0 0"
9,3,0,"2 0.036723619937440645 1"
10,3,63.671219402534135,"0 0 0"
11,3,58.5010914037978,"0 0 0"
0,4,0,"2 0.03124572254317878 1"
1,4,68.45301731637612,"0 0 0"
2,4,5.277881273933801,"1 0.017211382675078907 1"
3,4,10.638152010467124,"1 0.01864597769248089 1"
4,4,71.46406405097531,"0 0 0"
5,4,53.870284603145905,"0 0 0"
6,4,50.70149834921411,"0 0 0"
7,4,60.49311768642406,"0 0 0"
8,4,0,"2 0.029573911550299817 1"
9,4,0,"2 0.033293048581000934 1"
10,4,62.88988474695146,"0 0 0"
11,4,20.250198970583995,"1 0.02008884449137976 1"
0,5,46.74314831372113,"0 0 0"
1,5,0,"2 0.03218693639508861 1"
2,5,0,"2 0.026689397100791133 1"
3,5,71.09188488331806,"0 0 0"
4,5,51.07253180453227,"0 0 0"
5,5,0,"2 0.03094291451502662 1"
6,5,63.11824336866371,"0 0 0"
7,5,65.16319349708878,"0 0 0"
8,5,76.27964336749449,"0 0 0"
9,5,68.4653340832213,"0 0 0"
10,5,11.516290041813484,"1 0.01730783646026532 1"
11,5,57.51093995427532,"0 0 0"
0,6,61.39723836648359,"0 0 0"
1,6,15.723597196488015,"1 0.01858706938486823 1"
2,6,0,"2 0.030703449224329514 1"
3,6,0,"2 0.03203668677414178 1"
4,6,70.94592746450716,"0 0 0"
5,6,68.76307871766896,"0 0 0"
6,6,52.20646256200103,"0 0 0"
7,6,9.368808952756382,"1 0.01804908086399599 1"
8,6,60.5138267571462,"0 0 0"
9,6,38.82819585105855,"0 0 0"
10,6,67.81932950466792,"0 0 0"
11,6,0,"2 0.04435931928986945 1"
0,7,69.12700235917751,"0 0 0"
1,7,0,"2 0.035498694411763655 1"
2,7,0,"2 0.03293322469093075 1"
3,7,60.6732334122649,"0 0 0"
4,7,60.23021687407047,"0 0 0"
5,7,0,"2 0.0351751635368409 1"
6,7,60.08362833849076,"0 0 0"
7,7,62.05539493417664,"0 0 0"
8,7,2.7264919313988543,"1 0.01696243489855195 1"
9,7,59.80038142398876,"0 0 0"
10,7,60.620144721092515,"0 0 0"
11,7,52.067508976727716,"0 0 0"
0,8,59.38444879706923,"0 0 0"
1,8,42.642241283112355,"0 0 0"
2,8,58.58925836422042,"0 0 0"
3,8,56.946352514651124,"0 0 0"
4,8,-4.977206458566492,"1 0.019003057248236477 1"
5,8,12.540213605500668,"1 0.021721123564005792 1"
6,8,71.27771670198015,"0 0 0"
7,8,37.30063731153996,"0 0 0"
8,8,62.42081071217472,"0 0 0"
9,8,64.77970414493873,"0 0 0"
10,8,68.83923147007121,"0 0 0"
11,8,20.741382017079033,"1 0.020625986964691385 1"
