serviceId,locationId,start_time,end_time
0,107,08:15:00 AM,12:15:00 PM
1,126,11:30:00 AM,13:30:00 PM
2,461,09:30:00 AM,13:30:00 PM
3,19,09:00:00 AM,11:00:00 AM
4,0,12:00:00 PM,16:00:00 PM
5,321,09:00:00 AM,15:00:00 PM
6,607,09:30:00 AM,11:30:00 AM
7,704,08:00:00 AM,14:00:00 PM
8,285,12:15:00 PM,14:15:00 PM
9,742,08:30:00 AM,10:30:00 AM
10,20,08:15:00 AM,14:15:00 PM
11,137,10:00:00 AM,16:00:00 PM
12,552,09:30:00 AM,15:30:00 PM
13,468,11:15:00 AM,13:15:00 PM
14,525,07:45:00 AM,13:45:00 PM
15,260,08:30:00 AM,14:30:00 PM
16,142,08:00:00 AM,10:00:00 AM
17,78,09:30:00 AM,15:30:00 PM
18,685,08:45:00 AM,12:45:00 PM
19,138,07:30:00 AM,13:30:00 PM
20,621,08:30:00 AM,14:30:00 PM
21,82,08:45:00 AM,14:45:00 PM
22,303,10:45:00 AM,16:45:00 PM
23,715,10:15:00 AM,14:15:00 PM
24,200,08:15:00 AM,14:15:00 PM
25,451,07:15:00 AM,11:15:00 AM
26,638,09:00:00 AM,11:00:00 AM
27,464,07:30:00 AM,11:30:00 AM
28,12,12:45:00 PM,16:45:00 PM
29,555,10:15:00 AM,16:15:00 PM
30,232,10:15:00 AM,14:15:00 PM
31,764,12:00:00 PM,14:00:00 PM
32,71,10:30:00 AM,16:30:00 PM
33,304,10:00:00 AM,16:00:00 PM
34,520,07:45:00 AM,13:45:00 PM
35,431,10:45:00 AM,16:45:00 PM
36,287,09:00:00 AM,15:00:00 PM
37,707,12:45:00 PM,16:45:00 PM
38,694,11:30:00 AM,15:30:00 PM
39,159,09:45:00 AM,15:45:00 PM
40,31,08:00:00 AM,14:00:00 PM
41,18,09:15:00 AM,15:15:00 PM
42,662,11:30:00 AM,15:30:00 PM
43,36,09:15:00 AM,15:15:00 PM
44,623,09:00:00 AM,15:00:00 PM
45,766,07:45:00 AM,11:45:00 AM
46,435,09:15:00 AM,15:15:00 PM
47,585,08:45:00 AM,10:45:00 AM
48,42,10:00:00 AM,12:00:00 PM
49,124,09:00:00 AM,11:00:00 AM
