locationId,long,lat
373,-122.3272938,47.68637391
107,-122.2788054,47.6670292
126,-122.313837,47.65063455
461,-122.3398776,47.66302449
19,-122.2845603,47.67316573
0,-122.356436,47.63523858
321,-122.3002395,47.63893365
607,-122.3514974,47.63332639
704,-122.3677015,47.65323939
285,-122.3210343,47.60684029
742,-122.3031153,47.62041725
20,-122.2863901,47.59852931
137,-122.277665,47.6581747
552,-122.3543479,47.62837503
468,-122.3138887,47.69242862
525,-122.2892063,47.69182596
260,-122.3681908,47.67139555
142,-122.277499,47.67445388
78,-122.3531207,47.64537324
685,-122.375756,47.68809298
138,-122.3047325,47.58211693
621,-122.356714,47.68528477
82,-122.2946984,47.66270869
303,-122.2799999,47.6650663
715,-122.3476281,47.68208482
200,-122.318449,47.67896411
451,-122.3724942,47.6368554
638,-122.2838678,47.61803415
464,-122.3031781,47.6142009
12,-122.3296287,47.68342259
555,-122.2807497,47.68521926
232,-122.3248608,47.68966338
764,-122.2891839,47.62295552
71,-122.3089875,47.6753534
304,-122.318691,47.64398686
520,-122.3328076,47.69030092
431,-122.325506,47.67651323
287,-122.3269917,47.659533
707,-122.3518841,47.6860355
694,-122.329698,47.66226195
159,-122.3221348,47.68582962
31,-122.3267989,47.65936215
18,-122.3178809,47.66630781
662,-122.3185026,47.68730556
36,-122.2969074,47.59306735
623,-122.2992804,47.67099557
766,-122.3529909,47.67654743
435,-122.3280121,47.6825849
585,-122.3569073,47.66084292
42,-122.3513118,47.68050985
124,-122.3475255,47.67843334
