technicianId,serviceId,distribution_offset,distribution
0,0,50.69690953350855,"0 0 0"
1,0,55.277072031852875,"0 0 0"
2,0,61.50409420605021,"0 0 0"
3,0,0,"2 0.033398461308973074 1"
4,0,64.08276418742676,"0 0 0"
5,0,6.890292051870681,"1 0.018985016056185133 1"
0,1,71.42881278920947,"0 0 0"
1,1,59.3091152115887,"0 0 0"
2,1,56.43671771848872,"0 0 0"
3,1,0,"2 0.10226158258699662 0.7500000000000001 8 0.06283205814432709 0.2499999999999999"
4,1,55.501504434239536,"0 0 0"
5,1,42.9139639212058,"0 0 0"
0,2,60.74619761860821,"0 0 0"
1,2,66.05836801852622,"0 0 0"
2,2,26.4243933159334,"1 0.019551284726781422 1"
3,2,49.45108318002546,"0 0 0"
4,2,63.32414104000453,"0 0 0"
5,2,68.76422386455506,"0 0 0"
0,3,0,"2 0.03275119620650832 1"
1,3,75.83900415097118,"0 0 0"
2,3,0,"2 0.03503307413487721 1"
3,3,17.102669337454763,"1 0.017470685189184775 1"
4,3,54.08140488366339,"0 0 0"
5,3,69.36047908652716,"0 0 0"
0,4,14.094788618689705,"1 0.018934123494679676 1"
1,4,50.776048897998464,"0 0 0"
2,4,0,"9 0.19917871333431622 0.75 12 0.08281775168734644 0.25"
3,4,56.47944808842058,"0 0 0"
4,4,52.07109498662531,"0 0 0"
5,4,50.428827190383565,"0 0 0"
0,5,65.26925763039894,"0 0 0"
1,5,60.3455138647746,"0 0 0"
2,5,66.65854572060927,"0 0 0"
3,5,58.47653243332507,"0 0 0"
4,5,47.411820933119664,"0 0 0"
5,5,17.737079992702135,"1 0.02105972416476528 1"
0,6,64.7637980531979,"0 0 0"
1,6,0,"2 0.03327961968502153 1"
2,6,54.46442064491953,"0 0 0"
3,6,65.2964881994627,"0 0 0"
4,6,0,"2 0.02839875086291073 1"
5,6,65.60265924162435,"0 0 0"
0,7,4.841808316786242,"1 0.018619381692070284 1"
1,7,52.68854820976066,"0 0 0"
2,7,58.12679547346252,"0 0 0"
3,7,23.08393764852508,"1 0.01899261374781777 1"
4,7,53.10026222698373,"0 0 0"
5,7,21.033719797582542,"1 0.02130345381172686 1"
0,8,70.31448085343878,"0 0 0"
1,8,0,"2 0.029030361293823945 1"
2,8,0,"2 0.03351232808728683 1"
3,8,61.30874621529412,"0 0 0"
4,8,0,"2 0.03314465409002467 1"
5,8,48.710302873764604,"0 0 0"
0,9,67.72669986516553,"0 0 0"
1,9,59.83016885216803,"0 0 0"
2,9,79.5845047057467,"0 0 0"
3,9,61.19450824994712,"0 0 0"
4,9,63.01642113543432,"0 0 0"
5,9,61.156412249811964,"0 0 0"
0,10,61.536422937852265,"0 0 0"
1,10,0,"2 0.03448576702489221 1"
2,10,55.04596135987538,"0 0 0"
3,10,0,"2 0.03372295450579636 1"
4,10,3.3768521992912355,"1 0.017124075410613778 1"
5,10,65.17990886456629,"0 0 0"
0,11,77.68510760931375,"0 0 0"
1,11,0,"2 0.029283896447105832 1"
2,11,68.84552482964368,"0 0 0"
3,11,47.35337511354235,"0 0 0"
4,11,0,"2 0.032611822198239285 1"
5,11,60.24354746882415,"0 0 0"
0,12,64.78937270530896,"0 0 0"
1,12,66.53253701989131,"0 0 0"
2,12,69.14282443997287,"0 0 0"
3,12,6.659789802537738,"1 0.018496864753617833 1"
4,12,51.7164674530399,"0 0 0"
5,12,68.0163789464693,"0 0 0"
0,13,58.21715995625516,"0 0 0"
1,13,67.45364127813708,"0 0 0"
2,13,66.64539907047174,"0 0 0"
3,13,58.503165286230406,"0 0 0"
4,13,57.5596415081715,"0 0 0"
5,13,78.28388386059672,"0 0 0"
0,14,2.548891691411548,"1 0.019904363662234043 1"
1,14,16.233108375263285,"1 0.021672208500027355 1"
2,14,67.33391098050916,"0 0 0"
3,14,64.44884255103393,"0 0 0"
4,14,0,"2 0.03269651476978498 1"
5,14,56.92288897740009,"0 0 0"
0,15,6.511102684567959,"1 0.01667071370194018 1"
1,15,58.29942365376784,"0 0 0"
2,15,69.75532804378719,"0 0 0"
3,15,3.321121149206533,"1 0.01963786309044275 1"
4,15,59.126058058859,"0 0 0"
5,15,0,"2 0.0275915907894275 1"
0,16,-7.111734702615749,"1 0.017156635263981035 1"
1,16,45.96389704343649,"0 0 0"
2,16,60.687921481695035,"0 0 0"
3,16,0,"2 0.04005540736056676 1"
4,16,48.68916545979546,"0 0 0"
5,16,60.026388899620535,"0 0 0"
0,17,56.06454285741608,"0 0 0"
1,17,64.31519106487858,"0 0 0"
2,17,58.26831592693291,"0 0 0"
3,17,4.514546764439601,"1 0.017909139083620993 1"
4,17,0,"2 0.03923290219489548 1"
5,17,64.05499297973417,"0 0 0"
0,18,59.933394260702045,"0 0 0"
1,18,0,"2 0.03464523969113807 1"
2,18,44.17863932236628,"0 0 0"
3,18,46.16788589734681,"0 0 0"
4,18,12.310377750144468,"1 0.017479403520288456 1"
5,18,58.37389934291991,"0 0 0"
0,19,53.49487648119528,"0 0 0"
1,19,52.44140899260986,"0 0 0"
2,19,62.60084379541101,"0 0 0"
3,19,56.03521246496259,"0 0 0"
4,19,0,"2 0.03744702732049579 1"
5,19,68.07557452567711,"0 0 0"
0,20,51.01757653543315,"0 0 0"
1,20,38.9612467769836,"0 0 0"
2,20,0,"2 0.03842412284352216 1"
3,20,-6.272998478190395,"1 0.017886435033296042 1"
4,20,58.36326136615885,"0 0 0"
5,20,0,"2 0.03446507974292224 1"
0,21,0,"2 0.031341288212428105 1"
1,21,0,"2 0.028604477771211213 1"
2,21,59.44175974209807,"0 0 0"
3,21,60.83253809411515,"0 0 0"
4,21,60.00530933691343,"0 0 0"
5,21,46.28492115208554,"0 0 0"
0,22,72.17561678716017,"0 0 0"
1,22,0,"2 0.0364648955947112 1"
2,22,54.20695463740651,"0 0 0"
3,22,60.49333538444253,"0 0 0"
4,22,0,"2 0.03177224748251709 1"
5,22,44.25513308119446,"0 0 0"
0,23,78.18340476713202,"0 0 0"
1,23,69.37365340740088,"0 0 0"
2,23,0,"9 0.20198871363212134 0.7500000000000001 13 0.09174096691046353 0.2499999999999999"
3,23,72.2083248955103,"0 0 0"
4,23,65.86245572281652,"0 0 0"
5,23,51.36807755992953,"0 0 0"
0,24,59.858275199409334,"0 0 0"
1,24,57.296178065145135,"0 0 0"
2,24,3.9375629249431015,"1 0.01760859557436985 1"
3,24,48.91127448030558,"0 0 0"
4,24,0,"2 0.03204245436729911 1"
5,24,0,"3 0.12040925565504808 0.7499999999999999 9 0.07156411215713501 0.2500000000000001"
0,25,54.238038170744424,"0 0 0"
1,25,64.8905003481225,"0 0 0"
2,25,60.97440050455597,"0 0 0"
3,25,-2.8784041386670154,"1 0.018833244272296483 1"
4,25,45.00207358764354,"0 0 0"
5,25,59.55334735021669,"0 0 0"
0,26,0,"2 0.029175426998752883 1"
1,26,57.717949361228534,"0 0 0"
2,26,41.070224431561314,"0 0 0"
3,26,46.09379181007044,"0 0 0"
4,26,66.47859465572216,"0 0 0"
5,26,53.57679212728874,"0 0 0"
0,27,70.0026611627089,"0 0 0"
1,27,56.82380244932874,"0 0 0"
2,27,66.64961431949025,"0 0 0"
3,27,26.79350619143424,"1 0.020479148668453327 1"
4,27,69.19255122980874,"0 0 0"
5,27,0,"2 0.03262045252753379 1"
0,28,53.246976307688,"0 0 0"
1,28,0,"2 0.02823220239788679 1"
2,28,55.52122491860674,"0 0 0"
3,28,66.93587805835543,"0 0 0"
4,28,0,"2 0.033387207641808136 1"
5,28,60.946854367993666,"0 0 0"
0,29,0,"2 0.03396950445453756 1"
1,29,0,"2 0.03304013133591768 1"
2,29,58.998801667433604,"0 0 0"
3,29,0,"2 0.033383074673506284 1"
4,29,48.94555901393982,"0 0 0"
5,29,-5.468942267420459,"1 0.020651088698362623 1"
0,30,65.20468930442112,"0 0 0"
1,30,63.03544582670883,"0 0 0"
2,30,60.40482562446986,"0 0 0"
3,30,56.68652058810696,"0 0 0"
4,30,72.25114508800867,"0 0 0"
5,30,72.67768973125344,"0 0 0"
0,31,0,"2 0.02871076633968374 1"
1,31,11.123340586122843,"1 0.01774758382258365 1"
2,31,59.14351762338401,"0 0 0"
3,31,18.70040186944408,"1 0.02196672466650468 1"
4,31,62.90593059388869,"0 0 0"
5,31,57.86769224140295,"0 0 0"
0,32,64.37340892561166,"0 0 0"
1,32,0,"2 0.0388802702042622 1"
2,32,57.07404822097213,"0 0 0"
3,32,68.27712385128176,"0 0 0"
4,32,53.393588091065965,"0 0 0"
5,32,0,"2 0.0332257759134524 1"
0,33,67.21885739921426,"0 0 0"
1,33,65.08400793213934,"0 0 0"
2,33,45.90396907071054,"0 0 0"
3,33,54.22661615174759,"0 0 0"
4,33,0,"2 0.030347651426895553 1"
5,33,0,"2 0.030646290430698612 1"
0,34,46.88159420268549,"0 0 0"
1,34,52.13310411447262,"0 0 0"
2,34,71.40322122453873,"0 0 0"
3,34,65.57976634364786,"0 0 0"
4,34,46.88768613705103,"0 0 0"
5,34,63.794754854891785,"0 0 0"
0,35,60.79691504829235,"0 0 0"
1,35,52.79427507166205,"0 0 0"
2,35,70.39322415772126,"0 0 0"
3,35,57.90950468189555,"0 0 0"
4,35,62.68339990829209,"0 0 0"
5,35,53.61937075200431,"0 0 0"
0,36,13.412486899407739,"1 0.02028132459819183 1"
1,36,54.09089846857571,"0 0 0"
