serviceId,locationId,start_time,end_time
0,466,10:30:00 AM,14:30:00 PM
1,138,10:30:00 AM,14:30:00 PM
2,546,12:15:00 PM,16:15:00 PM
3,86,10:00:00 AM,16:00:00 PM
4,567,12:15:00 PM,16:15:00 PM
5,292,12:15:00 PM,16:15:00 PM
6,376,09:30:00 AM,15:30:00 PM
7,685,11:15:00 AM,17:15:00 PM
8,196,11:00:00 AM,17:00:00 PM
9,73,14:45:00 PM,16:45:00 PM
10,744,12:30:00 PM,16:30:00 PM
11,9,09:00:00 AM,15:00:00 PM
12,265,10:30:00 AM,12:30:00 PM
13,648,09:00:00 AM,13:00:00 PM
14,63,10:30:00 AM,16:30:00 PM
15,105,14:00:00 PM,16:00:00 PM
16,40,10:15:00 AM,16:15:00 PM
17,772,10:30:00 AM,12:30:00 PM
18,319,10:45:00 AM,16:45:00 PM
19,409,12:15:00 PM,14:15:00 PM
20,267,09:30:00 AM,13:30:00 PM
21,298,10:15:00 AM,16:15:00 PM
22,339,11:30:00 AM,15:30:00 PM
23,555,10:15:00 AM,14:15:00 PM
24,723,11:30:00 AM,15:30:00 PM
25,439,10:00:00 AM,12:00:00 PM
26,454,09:30:00 AM,15:30:00 PM
27,692,09:30:00 AM,15:30:00 PM
28,85,10:15:00 AM,16:15:00 PM
29,712,12:45:00 PM,16:45:00 PM
30,22,08:45:00 AM,14:45:00 PM
31,114,10:15:00 AM,16:15:00 PM
32,159,12:45:00 PM,16:45:00 PM
33,123,09:30:00 AM,11:30:00 AM
34,747,13:00:00 PM,17:00:00 PM
35,542,09:45:00 AM,15:45:00 PM
36,551,09:30:00 AM,13:30:00 PM
37,501,09:45:00 AM,15:45:00 PM
38,300,09:15:00 AM,13:15:00 PM
39,325,12:15:00 PM,14:15:00 PM
40,20,11:00:00 AM,15:00:00 PM
41,179,09:30:00 AM,13:30:00 PM
42,423,09:45:00 AM,15:45:00 PM
43,657,12:45:00 PM,16:45:00 PM
44,342,09:30:00 AM,15:30:00 PM
45,579,10:15:00 AM,14:15:00 PM
46,185,11:15:00 AM,17:15:00 PM
47,62,09:15:00 AM,15:15:00 PM
48,711,09:45:00 AM,15:45:00 PM
49,487,11:45:00 AM,15:45:00 PM
