locationId,long,lat
75,-122.3517022,47.66125812
466,-122.2697226,47.65812715
138,-122.3047325,47.58211693
546,-122.3087288,47.60412425
86,-122.3735941,47.6577129
567,-122.357679,47.68531116
292,-122.3323128,47.6711449
376,-122.3600042,47.6785791
685,-122.375756,47.68809298
196,-122.276664,47.67867146
73,-122.357901,47.64480206
744,-122.304464,47.58887133
9,-122.3307161,47.65650178
265,-122.3121891,47.63187478
648,-122.2805017,47.67010039
63,-122.2804277,47.6564764
105,-122.333685,47.5965465
40,-122.3660638,47.63208157
772,-122.3134269,47.67523994
319,-122.3237522,47.67103685
409,-122.3192582,47.66349625
267,-122.3685761,47.68527991
298,-122.3556664,47.6766527
339,-122.2909928,47.69250777
555,-122.2807497,47.68521926
723,-122.3082188,47.60774785
439,-122.3103009,47.68763124
454,-122.3182909,47.68280322
692,-122.3561379,47.63881987
85,-122.3654169,47.62820454
712,-122.2810383,47.57052247
22,-122.3339631,47.66931015
114,-122.3631802,47.65955481
159,-122.3221348,47.68582962
123,-122.3145415,47.60569172
747,-122.3704225,47.6779134
542,-122.291638,47.58127491
551,-122.3578063,47.67975207
501,-122.2989846,47.59778495
300,-122.3631332,47.65877374
325,-122.3621212,47.69330936
20,-122.2863901,47.59852931
179,-122.3027207,47.63391979
423,-122.3720563,47.65355023
657,-122.3622604,47.62553946
342,-122.2625236,47.67104757
579,-122.323373,47.67788725
185,-122.3578116,47.57260427
62,-122.2917899,47.59545321
711,-122.3098061,47.69561231
487,-122.3253983,47.6630327
