technicianId,serviceId,distribution_offset,distribution
0,0,23.01306502770133,"1 0.02315892440655386 1"
1,0,69.08595627808218,"0 0 0"
2,0,0,"3 0.04543414048402632 1"
0,1,61.5836481972256,"0 0 0"
1,1,72.21804248470946,"0 0 0"
2,1,65.33463184409956,"0 0 0"
0,2,0,"3 0.044465680782576636 1"
1,2,0,"3 0.043352310872096296 1"
2,2,0,"11 0.25958459579566456 0.75 14 0.11638211838635584 0.25"
0,3,48.73618415123954,"0 0 0"
1,3,73.96284693205155,"0 0 0"
2,3,21.851860294917316,"1 0.028669676967158202 1"
0,4,64.80584895875896,"0 0 0"
1,4,62.58983263533514,"0 0 0"
2,4,21.271084413306234,"1 0.026044802394458694 1"
0,5,58.63632654653015,"0 0 0"
1,5,66.60668798133985,"0 0 0"
2,5,0,"3 0.05019049668756966 1"
0,6,0,"2 0.037152882494391 1"
1,6,70.76841546047729,"0 0 0"
2,6,62.922965782164894,"0 0 0"
0,7,50.08679160391199,"0 0 0"
1,7,38.89922350533041,"0 0 0"
2,7,7.696178206885278,"1 0.023227504030255537 1"
0,8,55.481789005906506,"0 0 0"
1,8,40.07921805890919,"0 0 0"
2,8,59.027229254968745,"0 0 0"
0,9,51.71425919899705,"0 0 0"
1,9,62.62034017864313,"0 0 0"
2,9,0,"3 0.04593758093953468 1"
0,10,53.68288142205481,"0 0 0"
1,10,65.49532298871847,"0 0 0"
2,10,62.35704072558032,"0 0 0"
0,11,24.113710121601457,"1 0.027322204525591292 1"
1,11,29.106810245330294,"1 0.024874987540216047 1"
2,11,66.10969008979302,"0 0 0"
0,12,0,"2 0.0358161446337849 1"
1,12,57.553150038718194,"0 0 0"
2,12,78.9536876509895,"0 0 0"
0,13,62.05643877907149,"0 0 0"
1,13,78.4445464382467,"0 0 0"
2,13,64.86369270916833,"0 0 0"
0,14,58.67747420875126,"0 0 0"
1,14,11.591695766404172,"1 0.023652553035424205 1"
2,14,56.135212920437525,"0 0 0"
0,15,55.40584789822548,"0 0 0"
1,15,53.14667786880433,"0 0 0"
2,15,69.43794665585722,"0 0 0"
0,16,50.144209082452264,"0 0 0"
1,16,68.3641868678279,"0 0 0"
2,16,0,"2 0.03176559920603231 1"
0,17,55.15869028223309,"0 0 0"
1,17,0,"2 0.037572334265560246 1"
2,17,54.755074061339876,"0 0 0"
