locationId,long,lat
385,-122.2967612,47.6105437
829,-122.3071515,47.5850865
926,-122.1955658,47.65214109
195,-122.3249236,47.68002873
116,-122.2179028,47.57389991
264,-122.330706,47.66227033
836,-122.2888807,47.69472643
769,-122.3315953,47.59515031
346,-122.2905175,47.66921379
8,-122.2956118,47.6708782
791,-122.3514974,47.63332639
835,-122.3775725,47.69174514
609,-122.3031781,47.6142009
443,-122.1135785,47.67312718
637,-122.3082835,47.62760155
877,-122.3573726,47.66470996
97,-122.2774534,47.63167494
954,-122.2889954,47.69072122
337,-122.3537606,47.61679798
7,-122.3072394,47.58003656
166,-122.3475255,47.67843334
487,-122.3474386,47.63633962
51,-122.3660638,47.63208157
335,-122.3328875,47.67212639
119,-122.3654169,47.62820454
670,-122.2880452,47.57207501
802,-122.2029916,47.6505445
790,-122.3180019,47.60124315
436,-122.343517,47.6597951
566,-122.3170297,47.57846436
106,-122.3419598,47.62837266
732,-122.199476,47.66548053
505,-122.3666021,47.679744
765,-122.1765124,47.66464734
563,-122.346948,47.6859584
78,-122.2903644,47.57487137
760,-122.1951011,47.60988299
969,-122.3459868,47.68740575
355,-122.3137791,47.58283341
968,-122.1292861,47.68011972
576,-122.1785234,47.68747884
272,-122.3200114,47.65962509
54,-122.331286,47.62574707
104,-122.099696,47.66521775
917,-122.3710927,47.69655335
447,-122.2625236,47.67104757
674,-122.373555,47.63891939
797,-122.312306,47.63345033
879,-122.3254777,47.68169984
170,-122.313837,47.65063455
764,-122.3569073,47.66084292
99,-122.2940626,47.6187027
767,-122.2916414,47.58423847
183,-122.3047325,47.58211693
808,-122.1076772,47.68760768
834,-122.3579457,47.63786617
579,-122.3548723,47.65086234
227,-122.3115292,47.58470276
654,-122.3138663,47.61236271
893,-122.2855646,47.68798972
367,-122.3202948,47.61168141
274,-122.3046516,47.63891306
306,-122.2831851,47.63259653
149,-122.1977373,47.67258955
423,-122.3729853,47.68670959
295,-122.362947,47.62817536
510,-122.3655551,47.66700032
103,-122.3517022,47.66125812
506,-122.1850107,47.66261809
112,-122.3141421,47.5755221
138,-122.3066465,47.6172624
142,-122.2913752,47.6784967
816,-122.3021317,47.6237269
595,-122.3182909,47.68280322
519,-122.3670151,47.64218651
608,-122.1858915,47.65931367
137,-122.3230969,47.65847405
155,-122.2971047,47.60738187
541,-122.195234,47.62593713
731,-122.3220689,47.63918145
896,-122.1913154,47.6012633
293,-122.3077204,47.62816073
781,-122.3183474,47.64968806
102,-122.2991068,47.6081937
321,-122.1127843,47.58859065
862,-122.3409573,47.68294252
513,-122.1150781,47.67984829
318,-122.3514666,47.63672356
316,-122.3091708,47.6716155
169,-122.1309965,47.6534517
987,-122.2891839,47.62295552
184,-122.3183433,47.62716899
297,-122.3611032,47.69117836
604,-122.3553923,47.6338583
223,-122.1786196,47.66544401
131,-122.3619379,47.64214987
191,-122.3436983,47.6391322
157,-122.3577004,47.69646185
988,-122.355071,47.6729107
876,-122.3001253,47.69317852
632,-122.3176589,47.62596844
391,-122.3266977,47.59898519
419,-122.3237522,47.67103685
440,-122.0857861,47.65353783
536,-122.1668586,47.68925278
607,-122.232013,47.59194943
612,-122.326144,47.68883222
372,-122.3210343,47.60684029
840,-122.2805017,47.67010039
880,-122.2666053,47.67186927
979,-122.1930529,47.66489405
538,-122.2152,47.57776218
428,-122.3404969,47.65161446
392,-122.1989418,47.6731112
265,-122.2943597,47.6001307
544,-122.1966983,47.60074158
459,-122.3143173,47.5823932
621,-122.2876064,47.60421417
37,-122.2107126,47.6837184
