locationId,long,lat
36,-122.2375672,47.57257025
164,-122.1107903,47.67385725
142,-122.2051822,47.57482691
11,-122.2075192,47.67983555
168,-122.2381725,47.58332531
94,-122.1989418,47.6731112
192,-122.2171201,47.68777378
215,-122.1292861,47.68011972
190,-122.2054826,47.68016703
138,-122.1265206,47.68083649
17,-122.1105537,47.68263334
124,-122.2152,47.57776218
208,-122.116853,47.59060893
83,-122.2069133,47.57991235
7,-122.1881056,47.6901617
220,-122.1983362,47.68327846
106,-122.1764849,47.69439082
56,-122.1047862,47.67434991
178,-122.1951011,47.60988299
111,-122.1455212,47.6445917
33,-122.1366664,47.58295096
223,-122.202232,47.6597499
103,-122.0857861,47.65353783
135,-122.1715037,47.6923841
180,-122.1518348,47.57881782
53,-122.1861454,47.65589815
200,-122.1913154,47.6012633
219,-122.1706628,47.66292393
24,-122.1887249,47.68555184
177,-122.2132191,47.69285183
222,-122.1682817,47.66634091
42,-122.1891338,47.68091921
49,-122.1673512,47.61874951
212,-122.1934362,47.6725077
10,-122.2011656,47.62275865
68,-122.1133788,47.68735248
201,-122.2483291,47.5879648
216,-122.2008886,47.62178345
32,-122.2179028,47.57389991
130,-122.1640258,47.57896811
67,-122.1160111,47.612649
206,-122.1541076,47.60701033
169,-122.1239347,47.68677201
210,-122.203275,47.64925494
81,-122.1328759,47.59151478
108,-122.1402597,47.62042332
185,-122.2029916,47.6505445
137,-122.1785234,47.68747884
65,-122.1399787,47.61102283
105,-122.1787871,47.61998645
86,-122.1955902,47.68434515
173,-122.1621589,47.5725
120,-122.1690681,47.66560394
69,-122.1798081,47.6704035
78,-122.1127843,47.58859065
104,-122.1135785,47.67312718
136,-122.222343,47.57694474
41,-122.2444455,47.58520181
184,-122.2238576,47.57073332
174,-122.1683867,47.66692975
5,-122.2107126,47.6837184
131,-122.1669839,47.59054051
114,-122.1850107,47.66261809
3,-122.1758384,47.66333719
85,-122.1177649,47.68269813
170,-122.1092131,47.67584408
152,-122.1233034,47.67461487
133,-122.1416238,47.65252944
213,-122.1926607,47.68292065
126,-122.1085805,47.68649886
23,-122.2155908,47.69268421
84,-122.2353665,47.57314976
