serviceId,locationId,start_time,end_time
0,164,10:00:00 AM,16:00:00 PM
1,142,12:30:00 PM,16:30:00 PM
2,11,09:30:00 AM,13:30:00 PM
3,168,11:30:00 AM,15:30:00 PM
4,94,10:30:00 AM,16:30:00 PM
5,192,07:15:00 AM,13:15:00 PM
6,215,08:15:00 AM,14:15:00 PM
7,190,09:15:00 AM,15:15:00 PM
8,138,10:45:00 AM,16:45:00 PM
9,17,06:30:00 AM,12:30:00 PM
10,124,08:30:00 AM,12:30:00 PM
11,208,06:15:00 AM,12:15:00 PM
12,83,10:45:00 AM,12:45:00 PM
13,7,11:30:00 AM,15:30:00 PM
14,220,06:15:00 AM,10:15:00 AM
15,106,10:45:00 AM,16:45:00 PM
16,56,09:15:00 AM,15:15:00 PM
17,178,09:00:00 AM,15:00:00 PM
18,111,12:15:00 PM,16:15:00 PM
19,33,09:45:00 AM,15:45:00 PM
20,223,08:15:00 AM,14:15:00 PM
21,103,13:30:00 PM,15:30:00 PM
22,135,12:30:00 PM,16:30:00 PM
23,180,07:45:00 AM,13:45:00 PM
24,53,08:30:00 AM,14:30:00 PM
25,200,07:15:00 AM,13:15:00 PM
26,219,09:45:00 AM,15:45:00 PM
27,24,06:30:00 AM,12:30:00 PM
28,177,12:45:00 PM,16:45:00 PM
29,222,10:00:00 AM,16:00:00 PM
30,42,09:00:00 AM,15:00:00 PM
31,49,10:00:00 AM,16:00:00 PM
32,212,07:00:00 AM,11:00:00 AM
33,10,09:45:00 AM,15:45:00 PM
34,68,07:45:00 AM,13:45:00 PM
35,201,11:30:00 AM,15:30:00 PM
36,216,09:00:00 AM,15:00:00 PM
37,32,07:45:00 AM,13:45:00 PM
38,130,11:45:00 AM,15:45:00 PM
39,67,14:00:00 PM,16:00:00 PM
40,206,09:00:00 AM,13:00:00 PM
41,169,14:30:00 PM,16:30:00 PM
42,210,09:15:00 AM,11:15:00 AM
43,81,09:30:00 AM,15:30:00 PM
44,108,07:45:00 AM,13:45:00 PM
45,185,09:45:00 AM,11:45:00 AM
46,137,07:15:00 AM,13:15:00 PM
47,65,10:30:00 AM,16:30:00 PM
48,105,09:30:00 AM,13:30:00 PM
49,86,10:45:00 AM,16:45:00 PM
50,173,11:15:00 AM,15:15:00 PM
51,120,07:15:00 AM,13:15:00 PM
52,69,10:00:00 AM,14:00:00 PM
53,78,09:15:00 AM,13:15:00 PM
54,104,09:30:00 AM,15:30:00 PM
55,136,06:30:00 AM,12:30:00 PM
56,41,09:00:00 AM,13:00:00 PM
57,184,07:00:00 AM,09:00:00 AM
58,174,07:15:00 AM,11:15:00 AM
59,5,08:30:00 AM,10:30:00 AM
60,131,08:15:00 AM,14:15:00 PM
61,114,10:15:00 AM,12:15:00 PM
62,3,08:30:00 AM,14:30:00 PM
63,85,10:30:00 AM,16:30:00 PM
64,170,07:30:00 AM,13:30:00 PM
65,152,10:45:00 AM,16:45:00 PM
66,133,09:30:00 AM,15:30:00 PM
67,213,08:30:00 AM,14:30:00 PM
68,126,09:00:00 AM,15:00:00 PM
69,23,06:45:00 AM,12:45:00 PM
70,84,11:15:00 AM,15:15:00 PM
71,102,07:00:00 AM,13:00:00 PM
72,157,09:00:00 AM,15:00:00 PM
73,99,08:00:00 AM,14:00:00 PM
74,34,08:15:00 AM,14:15:00 PM
75,22,11:30:00 AM,15:30:00 PM
76,92,13:45:00 PM,15:45:00 PM
77,109,06:45:00 AM,10:45:00 AM
78,77,06:45:00 AM,12:45:00 PM
79,116,09:45:00 AM,13:45:00 PM
80,31,08:00:00 AM,14:00:00 PM
81,21,10:15:00 AM,14:15:00 PM
82,90,10:30:00 AM,14:30:00 PM
83,75,07:00:00 AM,11:00:00 AM
84,37,10:45:00 AM,14:45:00 PM
85,100,07:15:00 AM,11:15:00 AM
86,8,10:15:00 AM,16:15:00 PM
87,125,10:00:00 AM,14:00:00 PM
88,118,06:30:00 AM,12:30:00 PM
89,149,08:15:00 AM,10:15:00 AM
90,189,08:45:00 AM,14:45:00 PM
91,151,12:00:00 PM,14:00:00 PM
92,179,06:30:00 AM,10:30:00 AM
93,4,06:00:00 AM,10:00:00 AM
94,82,09:45:00 AM,15:45:00 PM
95,195,09:45:00 AM,13:45:00 PM
96,79,07:15:00 AM,11:15:00 AM
97,88,09:45:00 AM,11:45:00 AM
98,160,07:15:00 AM,11:15:00 AM
99,110,10:45:00 AM,14:45:00 PM
100,93,10:00:00 AM,16:00:00 PM
101,132,09:15:00 AM,15:15:00 PM
102,221,08:45:00 AM,14:45:00 PM
103,162,08:15:00 AM,14:15:00 PM
104,54,10:45:00 AM,16:45:00 PM
105,96,09:45:00 AM,13:45:00 PM
106,183,14:00:00 PM,16:00:00 PM
107,51,10:45:00 AM,12:45:00 PM
108,217,06:45:00 AM,12:45:00 PM
109,155,11:45:00 AM,15:45:00 PM
110,39,09:30:00 AM,15:30:00 PM
111,44,06:15:00 AM,12:15:00 PM
112,89,08:00:00 AM,14:00:00 PM
113,117,09:15:00 AM,15:15:00 PM
114,176,09:30:00 AM,15:30:00 PM
115,191,07:15:00 AM,13:15:00 PM
116,38,11:00:00 AM,15:00:00 PM
117,129,13:00:00 PM,15:00:00 PM
118,0,08:15:00 AM,14:15:00 PM
119,66,08:00:00 AM,14:00:00 PM
120,186,07:45:00 AM,13:45:00 PM
121,204,10:45:00 AM,16:45:00 PM
122,46,07:15:00 AM,11:15:00 AM
123,166,12:00:00 PM,16:00:00 PM
124,9,12:30:00 PM,16:30:00 PM
125,107,06:30:00 AM,08:30:00 AM
126,58,06:30:00 AM,10:30:00 AM
127,64,08:00:00 AM,14:00:00 PM
128,28,09:15:00 AM,15:15:00 PM
129,1,10:45:00 AM,16:45:00 PM
130,207,09:30:00 AM,15:30:00 PM
131,72,07:00:00 AM,09:00:00 AM
132,218,07:00:00 AM,09:00:00 AM
133,171,09:00:00 AM,15:00:00 PM
134,80,09:00:00 AM,13:00:00 PM
135,144,08:15:00 AM,14:15:00 PM
136,198,10:45:00 AM,16:45:00 PM
137,47,14:15:00 PM,16:15:00 PM
138,165,08:15:00 AM,14:15:00 PM
139,188,07:30:00 AM,13:30:00 PM
140,224,09:30:00 AM,15:30:00 PM
141,128,08:30:00 AM,14:30:00 PM
142,197,07:00:00 AM,13:00:00 PM
143,25,10:30:00 AM,16:30:00 PM
144,43,12:00:00 PM,16:00:00 PM
145,203,07:45:00 AM,11:45:00 AM
146,209,09:30:00 AM,11:30:00 AM
