technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03373234394374502 1"
1,0,29.19355893553945,"1 0.02666075528507671 1"
2,0,0,"3 0.04870320068457087 1"
0,1,0,"2 0.03455422586996126 1"
1,1,0,"2 0.03443271940759352 1"
2,1,0,"2 0.04088255612617141 1"
0,2,0,"2 0.0391360174101608 1"
1,2,-5.7610685254670955,"1 0.023816668414052854 1"
2,2,0,"10 0.25359352810709396 0.7500000000000001 13 0.11254637546056113 0.2499999999999999"
0,3,0,"4 0.0597160034869699 1"
1,3,0,"2 0.04289724595055982 1"
2,3,0,"13 0.3109453562565134 0.7500000000000001 15 0.13974259876467854 0.2499999999999999"
0,4,0,"2 0.03431706208724056 1"
1,4,0,"20 0.38080066360216286 0.7500000000000001 18 0.15008791877579347 0.2499999999999999"
2,4,0,"4 0.06607498890227767 1"
0,5,0,"2 0.04146737523953024 1"
1,5,19.37556775853993,"1 0.023279147785029604 1"
2,5,0,"3 0.05025222137946333 1"
0,6,0,"6 0.18066335252522964 0.7500000000000001 11 0.09554272908440073 0.2499999999999999"
1,6,0,"2 0.03612955063326346 1"
2,6,0,"3 0.05151366897084322 1"
0,7,0,"4 0.1605253667854182 0.7499999999999999 10 0.09541407305460667 0.2500000000000001"
1,7,0,"2 0.05066536156581985 1"
2,7,0,"2 0.03498323210941233 1"
0,8,0,"6 0.07570510318950763 1"
1,8,0,"10 0.23512641745178173 0.7499999999999999 13 0.10436394774339194 0.2500000000000001"
2,8,0,"3 0.041714875777373595 1"
0,9,0,"3 0.04569457224593571 1"
1,9,0,"2 0.04081141892581254 1"
2,9,0,"3 0.05139975692911596 1"
