locationId,long,lat
62,-122.1479893,47.61102619
210,-122.203275,47.64925494
218,-122.1930529,47.66489405
24,-122.1887249,47.68555184
36,-122.2375672,47.57257025
98,-122.1874666,47.58247067
38,-122.2006922,47.67992352
94,-122.1989418,47.6731112
42,-122.1891338,47.68091921
37,-122.2038708,47.68742136
34,-122.1704725,47.6763975
88,-122.1678445,47.69119966
173,-122.1621589,47.5725
20,-122.2110945,47.68208438
10,-122.2011656,47.62275865
18,-122.2056075,47.61888428
80,-122.2001276,47.68446079
172,-122.199476,47.66548053
71,-122.1612455,47.66399637
151,-122.2006617,47.6241972
82,-122.1822792,47.66804704
84,-122.2353665,47.57314976
86,-122.1955902,47.68434515
54,-122.1786196,47.66544401
61,-122.1574258,47.60968631
142,-122.2051822,47.57482691
156,-122.1919004,47.67797977
189,-122.1895516,47.6879503
128,-122.1477826,47.63837309
158,-122.1869236,47.68301204
149,-122.1707757,47.68398852
124,-122.2152,47.57776218
21,-122.1972921,47.6758474
105,-122.1787871,47.61998645
138,-122.1265206,47.68083649
30,-122.1987586,47.68729208
134,-122.1219661,47.68272855
150,-122.2079081,47.68063156
111,-122.1455212,47.6445917
221,-122.1374583,47.66833509
224,-122.1452676,47.61440787
179,-122.1765124,47.66464734
17,-122.1105537,47.68263334
28,-122.099696,47.66521775
116,-122.2118204,47.60528059
83,-122.2069133,47.57991235
90,-122.1163066,47.6887166
166,-122.1451181,47.68196465
133,-122.1416238,47.65252944
81,-122.1328759,47.59151478
159,-122.1715704,47.66926382
4,-122.092537,47.6871472
119,-122.2035634,47.66917493
185,-122.2029916,47.6505445
19,-122.14789,47.60774243
132,-122.1774461,47.67727946
131,-122.1669839,47.59054051
146,-122.1783919,47.68827984
75,-122.1778397,47.67670664
41,-122.2444455,47.58520181
191,-122.1169571,47.69170332
92,-122.1705128,47.67442848
126,-122.1085805,47.68649886
167,-122.2447953,47.58164372
99,-122.1341344,47.58839207
12,-122.1708931,47.5834546
112,-122.2320338,47.59110591
11,-122.2075192,47.67983555
87,-122.241397,47.57508376
196,-122.1859296,47.65947839
192,-122.2171201,47.68777378
2,-122.2062444,47.69292306
214,-122.1383686,47.59725768
211,-122.1375801,47.66163765
89,-122.2001191,47.67141516
100,-122.1973228,47.67021837
206,-122.1541076,47.60701033
31,-122.1519711,47.61914019
67,-122.1160111,47.612649
201,-122.2483291,47.5879648
7,-122.1881056,47.6901617
46,-122.1739686,47.67755738
103,-122.0857861,47.65353783
72,-122.227227,47.57044949
160,-122.1881351,47.69168616
25,-122.1920272,47.67045662
153,-122.2127982,47.68672185
53,-122.1861454,47.65589815
97,-122.1214222,47.66244725
213,-122.1926607,47.68292065
200,-122.1913154,47.6012633
215,-122.1292861,47.68011972
107,-122.1784615,47.6905107
15,-122.1087819,47.61773102
212,-122.1934362,47.6725077
205,-122.1967576,47.65171935
164,-122.1107903,47.67385725
50,-122.2355607,47.57918667
115,-122.2013925,47.68183907
118,-122.1150781,47.67984829
182,-122.1667914,47.61746038
