technicianId,serviceId,distribution_offset,distribution
0,0,70.72077857622871,"0 0 0"
1,0,5.907415612337374,"1 0.019061065558546076 1"
2,0,10.737263838537793,"1 0.020152703558807578 1"
0,1,17.044120494106238,"1 0.021446198516176032 1"
1,1,54.27584681267433,"0 0 0"
2,1,66.1845111953315,"0 0 0"
0,2,55.22477733417055,"0 0 0"
1,2,58.88318346789882,"0 0 0"
2,2,67.9334812004764,"0 0 0"
0,3,23.151912056647326,"1 0.020361316738061658 1"
1,3,57.71894575743491,"0 0 0"
2,3,56.21437939583156,"0 0 0"
0,4,49.28236009604322,"0 0 0"
1,4,46.460372776358774,"0 0 0"
2,4,60.07555593343865,"0 0 0"
0,5,8.018491937121247,"1 0.017034282811004085 1"
1,5,0,"2 0.029001224563580345 1"
2,5,0,"2 0.03630410161842267 1"
0,6,44.15002225417088,"0 0 0"
1,6,0,"2 0.036453332859128953 1"
2,6,68.41880079380635,"0 0 0"
0,7,63.52474497548206,"0 0 0"
1,7,52.117367202206104,"0 0 0"
2,7,0,"2 0.035880904226089284 1"
0,8,62.68525568610677,"0 0 0"
1,8,6.148482009461048,"1 0.019128690953671104 1"
2,8,-12.092467784258062,"1 0.016763192008637594 1"
0,9,55.63366377329897,"0 0 0"
1,9,16.506229816031393,"1 0.020036622571251078 1"
2,9,61.04814629889979,"0 0 0"
0,10,50.59905890128285,"0 0 0"
1,10,61.26025198057276,"0 0 0"
2,10,66.37036586828312,"0 0 0"
0,11,62.673703788705375,"0 0 0"
1,11,64.73908333795434,"0 0 0"
2,11,52.67659162225299,"0 0 0"
0,12,61.03895108201955,"0 0 0"
1,12,68.3064884109875,"0 0 0"
2,12,0,"2 0.0357839622156369 1"
0,13,60.66287307854889,"0 0 0"
1,13,54.29559245800492,"0 0 0"
2,13,50.926426096452076,"0 0 0"
0,14,11.239394243869718,"1 0.018399856728204038 1"
1,14,54.74744158611223,"0 0 0"
2,14,50.96483572835485,"0 0 0"
0,15,57.62389115902181,"0 0 0"
1,15,43.34425077723843,"0 0 0"
2,15,60.08659523996654,"0 0 0"
0,16,0,"2 0.03105877445628646 1"
1,16,73.75064303072412,"0 0 0"
2,16,0,"2 0.04295652495399054 1"
0,17,0,"2 0.030842472956125785 1"
1,17,51.675335402630445,"0 0 0"
2,17,0,"9 0.20640588779968128 0.75 13 0.09482933103865655 0.25"
0,18,66.11644922837387,"0 0 0"
1,18,50.549629307635136,"0 0 0"
2,18,0,"2 0.09341012370313567 0.75 9 0.07345587717059483 0.25"
0,19,16.192093331528163,"1 0.019726316910018915 1"
1,19,67.0704060168264,"0 0 0"
2,19,59.610756170804876,"0 0 0"
0,20,-0.5794223330862351,"1 0.018301161617061107 1"
1,20,54.408761558035934,"0 0 0"
2,20,58.767741351234434,"0 0 0"
0,21,68.17266140007335,"0 0 0"
1,21,0,"2 0.02831241202000504 1"
