technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03390876923910687 1"
1,0,0,"2 0.03117436482290309 1"
2,0,0,"2 0.03401149766265628 1"
3,0,0.8199818492483288,"1 0.020995290598237196 1"
4,0,0,"2 0.03437324832125493 1"
5,0,0,"2 0.04048095654486654 1"
6,0,0,"2 0.03065785578971925 1"
0,1,0,"2 0.03584357120440326 1"
1,1,0,"2 0.038956040035278465 1"
2,1,0,"2 0.02950030169355326 1"
3,1,0,"2 0.03834212514436457 1"
4,1,0,"2 0.0324250592414664 1"
5,1,0,"2 0.028314274101964607 1"
6,1,0,"2 0.03521799891054576 1"
0,2,0,"2 0.03528518409860333 1"
1,2,0,"2 0.034462423601590575 1"
2,2,0,"2 0.02631075769184431 1"
3,2,0,"2 0.0385162902457668 1"
4,2,0,"2 0.032824041178258406 1"
5,2,0,"2 0.034680138860076044 1"
6,2,0,"2 0.03008057410481276 1"
0,3,0,"2 0.03470680546642732 1"
1,3,0,"2 0.02915210782665759 1"
2,3,0,"2 0.030254411071309523 1"
3,3,0,"2 0.04473911075834027 1"
4,3,0,"2 0.028145185690459703 1"
5,3,0,"2 0.03199781578484682 1"
6,3,0,"2 0.04721898654956119 1"
0,4,0,"2 0.03658972642480619 1"
1,4,0,"2 0.039191476484447325 1"
2,4,0,"2 0.03696009381675583 1"
3,4,0,"2 0.030395392124350794 1"
4,4,0,"2 0.0365339771625854 1"
5,4,0,"2 0.03962344551845589 1"
6,4,0,"2 0.030020779155605932 1"
0,5,0,"2 0.03417017773791851 1"
1,5,0,"2 0.029480700401687862 1"
2,5,0,"2 0.030555192969426617 1"
3,5,0,"2 0.029520000088894313 1"
4,5,0,"2 0.037298464501682664 1"
5,5,0,"2 0.03780085257539866 1"
6,5,-6.942435609756664,"1 0.016874289842524478 1"
0,6,0,"2 0.031939099128792864 1"
1,6,0,"2 0.03362753075501939 1"
2,6,0,"2 0.029424864346822878 1"
3,6,0,"2 0.030450687661790484 1"
4,6,0,"2 0.03251426169158106 1"
5,6,0,"2 0.032766106186887946 1"
6,6,0,"4 0.12518685659350068 0.75 10 0.07581640809924424 0.25"
0,7,0,"2 0.03882042208510493 1"
1,7,0,"2 0.03538297763192523 1"
2,7,0.8643364982851054,"1 0.017650547288501153 1"
3,7,0,"2 0.03643643663195084 1"
4,7,0,"4 0.12293744949742468 0.75 10 0.07047999167729682 0.25"
5,7,0,"2 0.04164313319016522 1"
6,7,0,"2 0.04149955093489424 1"
0,8,0,"2 0.03801070833152681 1"
1,8,0,"2 0.03392363183730159 1"
2,8,0,"2 0.03736615041753556 1"
3,8,0,"2 0.03167231425256864 1"
4,8,0,"2 0.03318160645067049 1"
5,8,0,"2 0.03658242760118411 1"
