locationId,long,lat
317,-122.3249797,47.670633
315,-122.2870452,47.57672906
336,-122.3081692,47.59699562
182,-122.2657838,47.6726512
32,-122.3669168,47.66658375
5,-122.296548,47.67595212
377,-122.3166074,47.61729332
310,-122.3541183,47.65447729
556,-122.3497339,47.67708271
438,-122.3103009,47.68763124
541,-122.291638,47.58127491
599,-122.3259179,47.67419379
289,-122.300442,47.66514508
697,-122.2535261,47.67156812
119,-122.3576862,47.68089409
504,-122.3077602,47.65483007
272,-122.3397483,47.66374884
665,-122.3035748,47.6063743
667,-122.3764875,47.68168463
644,-122.2888807,47.69472643
330,-122.2986052,47.68870466
