locationId,long,lat
200,-122.1913154,47.6012633
133,-122.1416238,47.65252944
2,-122.2062444,47.69292306
89,-122.2001191,47.67141516
11,-122.2075192,47.67983555
163,-122.2019786,47.67142137
53,-122.1861454,47.65589815
58,-122.1836834,47.66904533
75,-122.1778397,47.67670664
29,-122.1981381,47.60100714
129,-122.2144697,47.57560519
154,-122.1917705,47.67783362
171,-122.1682904,47.67726427
135,-122.1715037,47.6923841
125,-122.195234,47.62593713
142,-122.2051822,47.57482691
103,-122.0857861,47.65353783
121,-122.1685518,47.684474
104,-122.1135785,47.67312718
193,-122.1356765,47.60495837
65,-122.1399787,47.61102283
49,-122.1673512,47.61874951
43,-122.1309965,47.6534517
155,-122.1160152,47.6960773
54,-122.1786196,47.66544401
109,-122.1464947,47.68212145
31,-122.1519711,47.61914019
45,-122.2021462,47.69118593
63,-122.0800186,47.64956423
85,-122.1177649,47.68269813
73,-122.1879354,47.6741591
219,-122.1706628,47.66292393
190,-122.2054826,47.68016703
72,-122.227227,47.57044949
107,-122.1784615,47.6905107
51,-122.1145497,47.68142949
60,-122.1991645,47.60723479
201,-122.2483291,47.5879648
0,-122.1510617,47.61506158
217,-122.1357119,47.60233506
18,-122.2056075,47.61888428
6,-122.1685663,47.66602171
41,-122.2444455,47.58520181
70,-122.1829698,47.67061592
126,-122.1085805,47.68649886
207,-122.1992042,47.612224
178,-122.1951011,47.60988299
174,-122.1683867,47.66692975
10,-122.2011656,47.62275865
223,-122.202232,47.6597499
161,-122.1573182,47.60155661
19,-122.14789,47.60774243
22,-122.2038154,47.66187882
3,-122.1758384,47.66333719
145,-122.2464576,47.58290512
117,-122.1956011,47.68272658
99,-122.1341344,47.58839207
167,-122.2447953,47.58164372
95,-122.1933165,47.60989225
15,-122.1087819,47.61773102
12,-122.1708931,47.5834546
42,-122.1891338,47.68091921
76,-122.1144258,47.69053855
140,-122.2054307,47.58981571
198,-122.1148468,47.69671091
81,-122.1328759,47.59151478
143,-122.232013,47.59194943
166,-122.1451181,47.68196465
101,-122.1663569,47.67745435
98,-122.1874666,47.58247067
79,-122.1905995,47.65464013
122,-122.124623,47.69159311
27,-122.0831663,47.66516442
160,-122.1881351,47.69168616
30,-122.1987586,47.68729208
177,-122.2132191,47.69285183
24,-122.1887249,47.68555184
224,-122.1452676,47.61440787
136,-122.222343,47.57694474
82,-122.1822792,47.66804704
116,-122.2118204,47.60528059
127,-122.1966983,47.60074158
77,-122.1209132,47.68489357
158,-122.1869236,47.68301204
74,-122.2277345,47.58036472
61,-122.1574258,47.60968631
20,-122.2110945,47.68208438
32,-122.2179028,47.57389991
128,-122.1477826,47.63837309
196,-122.1859296,47.65947839
40,-122.1966115,47.674861
14,-122.1955316,47.67605735
26,-122.1630819,47.66413264
37,-122.2038708,47.68742136
164,-122.1107903,47.67385725
94,-122.1989418,47.6731112
91,-122.1336592,47.6573314
68,-122.1133788,47.68735248
48,-122.1668984,47.61803956
170,-122.1092131,47.67584408
175,-122.1968924,47.67515003
