serviceId,locationId,start_time,end_time
0,22,10:00:00 AM,14:00:00 PM
1,128,09:15:00 AM,15:15:00 PM
2,20,09:30:00 AM,11:30:00 AM
3,217,09:00:00 AM,15:00:00 PM
4,174,07:00:00 AM,11:00:00 AM
5,88,10:30:00 AM,16:30:00 PM
6,100,07:15:00 AM,13:15:00 PM
7,192,12:00:00 PM,14:00:00 PM
8,180,11:45:00 AM,15:45:00 PM
9,86,07:30:00 AM,09:30:00 AM
10,41,10:00:00 AM,14:00:00 PM
11,44,06:45:00 AM,10:45:00 AM
12,127,09:30:00 AM,11:30:00 AM
13,118,10:00:00 AM,16:00:00 PM
14,145,13:45:00 PM,15:45:00 PM
15,191,13:15:00 PM,15:15:00 PM
16,130,14:00:00 PM,16:00:00 PM
17,14,08:30:00 AM,10:30:00 AM
18,220,10:45:00 AM,14:45:00 PM
19,171,10:45:00 AM,12:45:00 PM
20,85,09:30:00 AM,13:30:00 PM
21,213,06:15:00 AM,08:15:00 AM
22,156,12:15:00 PM,16:15:00 PM
23,35,07:15:00 AM,09:15:00 AM
24,164,09:15:00 AM,11:15:00 AM
25,178,09:15:00 AM,11:15:00 AM
26,142,12:00:00 PM,14:00:00 PM
27,72,10:00:00 AM,14:00:00 PM
28,151,06:15:00 AM,12:15:00 PM
29,193,09:15:00 AM,11:15:00 AM
30,207,10:30:00 AM,12:30:00 PM
31,190,07:15:00 AM,13:15:00 PM
32,195,07:30:00 AM,13:30:00 PM
33,168,09:00:00 AM,11:00:00 AM
34,102,12:45:00 PM,16:45:00 PM
35,60,09:30:00 AM,13:30:00 PM
36,50,10:30:00 AM,14:30:00 PM
37,110,10:45:00 AM,12:45:00 PM
38,218,12:15:00 PM,16:15:00 PM
39,76,10:00:00 AM,16:00:00 PM
40,54,06:30:00 AM,10:30:00 AM
41,221,07:00:00 AM,13:00:00 PM
42,134,08:30:00 AM,10:30:00 AM
43,67,13:15:00 PM,17:15:00 PM
44,211,07:30:00 AM,11:30:00 AM
45,184,07:15:00 AM,13:15:00 PM
46,203,08:15:00 AM,12:15:00 PM
47,30,10:30:00 AM,16:30:00 PM
48,154,14:00:00 PM,16:00:00 PM
49,13,10:00:00 AM,14:00:00 PM
50,97,10:30:00 AM,14:30:00 PM
51,34,08:30:00 AM,10:30:00 AM
52,182,13:45:00 PM,15:45:00 PM
53,0,08:15:00 AM,12:15:00 PM
54,104,10:00:00 AM,12:00:00 PM
55,52,11:45:00 AM,13:45:00 PM
56,124,08:15:00 AM,12:15:00 PM
57,18,09:15:00 AM,15:15:00 PM
58,29,09:30:00 AM,15:30:00 PM
59,112,07:45:00 AM,13:45:00 PM
60,69,08:15:00 AM,14:15:00 PM
61,120,11:15:00 AM,13:15:00 PM
62,74,10:45:00 AM,12:45:00 PM
63,96,10:15:00 AM,14:15:00 PM
64,116,08:45:00 AM,12:45:00 PM
65,196,09:45:00 AM,11:45:00 AM
66,61,08:00:00 AM,14:00:00 PM
67,169,06:45:00 AM,12:45:00 PM
68,138,08:15:00 AM,10:15:00 AM
69,2,10:45:00 AM,16:45:00 PM
70,197,11:45:00 AM,15:45:00 PM
71,43,09:15:00 AM,13:15:00 PM
72,101,07:45:00 AM,11:45:00 AM
73,12,14:45:00 PM,16:45:00 PM
74,111,12:15:00 PM,14:15:00 PM
75,113,07:15:00 AM,11:15:00 AM
76,73,09:45:00 AM,11:45:00 AM
77,27,09:45:00 AM,11:45:00 AM
78,185,11:30:00 AM,13:30:00 PM
79,16,11:00:00 AM,13:00:00 PM
80,48,11:15:00 AM,15:15:00 PM
81,107,08:00:00 AM,10:00:00 AM
82,15,11:15:00 AM,15:15:00 PM
83,205,09:45:00 AM,13:45:00 PM
84,64,10:00:00 AM,16:00:00 PM
85,57,11:45:00 AM,13:45:00 PM
86,176,10:30:00 AM,12:30:00 PM
87,199,11:15:00 AM,17:15:00 PM
88,135,13:00:00 PM,15:00:00 PM
89,150,09:45:00 AM,13:45:00 PM
90,131,06:45:00 AM,10:45:00 AM
91,65,09:45:00 AM,13:45:00 PM
92,82,08:30:00 AM,10:30:00 AM
93,140,12:15:00 PM,14:15:00 PM
94,146,08:15:00 AM,10:15:00 AM
95,36,13:00:00 PM,15:00:00 PM
96,5,09:15:00 AM,15:15:00 PM
97,159,11:30:00 AM,13:30:00 PM
98,157,06:30:00 AM,08:30:00 AM
99,129,06:45:00 AM,12:45:00 PM
100,103,13:15:00 PM,15:15:00 PM
101,77,10:00:00 AM,16:00:00 PM
102,62,15:15:00 PM,17:15:00 PM
103,55,10:30:00 AM,12:30:00 PM
104,8,08:45:00 AM,14:45:00 PM
105,179,15:00:00 PM,17:00:00 PM
106,66,07:30:00 AM,13:30:00 PM
107,84,10:15:00 AM,12:15:00 PM
108,177,11:30:00 AM,13:30:00 PM
109,224,06:30:00 AM,08:30:00 AM
110,126,08:00:00 AM,14:00:00 PM
111,210,09:30:00 AM,15:30:00 PM
112,132,09:00:00 AM,15:00:00 PM
113,201,10:15:00 AM,16:15:00 PM
114,200,11:15:00 AM,15:15:00 PM
115,53,09:30:00 AM,11:30:00 AM
116,3,08:45:00 AM,12:45:00 PM
117,68,15:15:00 PM,17:15:00 PM
118,114,06:45:00 AM,10:45:00 AM
119,105,07:00:00 AM,09:00:00 AM
120,206,11:00:00 AM,17:00:00 PM
121,78,14:15:00 PM,16:15:00 PM
122,31,14:45:00 PM,16:45:00 PM
123,40,10:15:00 AM,12:15:00 PM
124,144,11:15:00 AM,13:15:00 PM
125,158,12:30:00 PM,16:30:00 PM
126,106,09:00:00 AM,11:00:00 AM
127,28,15:00:00 PM,17:00:00 PM
128,198,07:15:00 AM,11:15:00 AM
129,152,10:30:00 AM,14:30:00 PM
130,63,13:30:00 PM,15:30:00 PM
131,42,08:00:00 AM,14:00:00 PM
132,155,07:30:00 AM,11:30:00 AM
133,170,06:45:00 AM,08:45:00 AM
134,225,08:15:00 AM,14:15:00 PM
135,139,10:45:00 AM,12:45:00 PM
136,167,10:15:00 AM,14:15:00 PM
137,19,10:00:00 AM,14:00:00 PM
138,166,06:30:00 AM,08:30:00 AM
139,91,09:15:00 AM,15:15:00 PM
140,58,09:15:00 AM,13:15:00 PM
141,92,07:45:00 AM,11:45:00 AM
142,153,07:00:00 AM,11:00:00 AM
143,121,11:30:00 AM,13:30:00 PM
