technicianId,serviceId,distribution_offset,distribution
0,0,65.83797379781059,"0 0 0"
1,0,63.70344380705599,"0 0 0"
2,0,60.64702651638123,"0 0 0"
3,0,67.68612352245869,"0 0 0"
4,0,23.89094921695728,"1 0.031414579591938135 1"
5,0,0,"2 0.03906044209506895 1"
6,0,67.41204378302453,"0 0 0"
7,0,42.13137709696623,"0 0 0"
8,0,61.48625273246602,"0 0 0"
9,0,0,"2 0.029355699182708167 1"
10,0,53.66774804346144,"0 0 0"
11,0,81.98016242996454,"0 0 0"
0,1,62.12663256332445,"0 0 0"
1,1,35.88307318273634,"1 0.03268731330389605 1"
2,1,60.25981779769996,"0 0 0"
3,1,59.778614410596596,"0 0 0"
4,1,66.99746765382561,"0 0 0"
5,1,32.37798907722103,"1 0.024074398464372777 1"
6,1,53.933934243691084,"0 0 0"
7,1,14.258721894364037,"1 0.02691588228843185 1"
8,1,19.92199856476764,"1 0.030195650481154794 1"
9,1,56.33972640454917,"0 0 0"
10,1,19.444314366081898,"1 0.03317881664077748 1"
11,1,77.97973333651325,"0 0 0"
0,2,59.76919455495207,"0 0 0"
1,2,0,"3 0.04174441206757923 1"
2,2,18.79120427191646,"1 0.03290803617387997 1"
3,2,70.91726029314425,"0 0 0"
4,2,66.11288775058819,"0 0 0"
5,2,0,"2 0.033621068114866565 1"
6,2,0,"3 0.050316857775278674 1"
7,2,67.91545235151555,"0 0 0"
8,2,60.67652652130939,"0 0 0"
9,2,67.05458768448723,"0 0 0"
10,2,74.03715046385368,"0 0 0"
11,2,67.96222088409225,"0 0 0"
0,3,47.00378170251535,"0 0 0"
1,3,15.207303124745337,"1 0.02971447268413388 1"
2,3,76.94732730673537,"0 0 0"
3,3,54.6485556747755,"0 0 0"
4,3,31.12248614972469,"1 0.03182166324453744 1"
5,3,60.74605038084012,"0 0 0"
6,3,43.64235423731824,"0 0 0"
7,3,64.35928058861616,"0 0 0"
8,3,20.900126673720592,"1 0.029685734011895434 1"
9,3,69.51023759245209,"0 0 0"
10,3,18.67754329318263,"1 0.023931487060472992 1"
11,3,69.58245607911252,"0 0 0"
0,4,67.95181135414235,"0 0 0"
1,4,25.764030044385482,"1 0.03226992627522637 1"
2,4,68.24015270364355,"0 0 0"
3,4,20.178319934730496,"1 0.025799728745407927 1"
4,4,19.261505570252687,"1 0.02654301396248397 1"
5,4,69.4482361111998,"0 0 0"
6,4,59.49648614215054,"0 0 0"
7,4,34.92504567679213,"1 0.03309550617326752 1"
8,4,0,"2 0.031927207377020685 1"
9,4,55.89887926380205,"0 0 0"
10,4,63.0063260139076,"0 0 0"
11,4,57.30704596516391,"0 0 0"
0,5,0,"3 0.046352267937638324 1"
1,5,20.650472117150066,"1 0.02927345798992616 1"
2,5,64.1864245652695,"0 0 0"
3,5,0,"2 0.039488150896921675 1"
4,5,67.73617253868052,"0 0 0"
5,5,60.39009772913795,"0 0 0"
6,5,51.1010973468988,"0 0 0"
7,5,61.26980528750038,"0 0 0"
8,5,47.98300456751209,"0 0 0"
9,5,16.89095248382521,"1 0.025711186002192247 1"
10,5,58.517426118865146,"0 0 0"
11,5,65.05009836810967,"0 0 0"
0,6,65.05172411472853,"0 0 0"
1,6,15.533741190705044,"1 0.025188821097150434 1"
2,6,59.076439471592586,"0 0 0"
3,6,50.91486514191591,"0 0 0"
4,6,71.68306066068077,"0 0 0"
5,6,28.57271407356759,"1 0.025270877220638498 1"
6,6,54.59895042478165,"0 0 0"
7,6,53.6214085972422,"0 0 0"
8,6,0,"2 0.028998880169216354 1"
9,6,52.39839926618858,"0 0 0"
10,6,16.81352554191085,"1 0.024535356629392262 1"
11,6,61.57171444727543,"0 0 0"
0,7,35.57501710805033,"1 0.025764507959073393 1"
1,7,61.781533686691695,"0 0 0"
2,7,63.967576755035616,"0 0 0"
3,7,22.764814448331464,"1 0.024334067194836495 1"
4,7,56.464169314310624,"0 0 0"
5,7,70.3888340295541,"0 0 0"
6,7,57.57092511163785,"0 0 0"
7,7,74.60563461303278,"0 0 0"
8,7,65.17569720518061,"0 0 0"
9,7,61.814302942886876,"0 0 0"
10,7,63.35833406646343,"0 0 0"
11,7,53.43374367112518,"0 0 0"
