locationId,long,lat
174,-122.1683867,47.66692975
100,-122.1973228,47.67021837
191,-122.1169571,47.69170332
67,-122.1160111,47.612649
69,-122.1798081,47.6704035
120,-122.1690681,47.66560394
220,-122.1983362,47.68327846
189,-122.1895516,47.6879503
166,-122.1451181,47.68196465
175,-122.1968924,47.67515003
23,-122.2155908,47.69268421
112,-122.2320338,47.59110591
38,-122.2006922,47.67992352
130,-122.1640258,47.57896811
10,-122.2011656,47.62275865
16,-122.141351,47.59461878
27,-122.0831663,47.66516442
62,-122.1479893,47.61102619
199,-122.2462754,47.59018845
86,-122.1955902,47.68434515
162,-122.2163961,47.57545379
143,-122.232013,47.59194943
20,-122.2110945,47.68208438
65,-122.1399787,47.61102283
85,-122.1177649,47.68269813
118,-122.1150781,47.67984829
57,-122.1668992,47.67399627
30,-122.1987586,47.68729208
178,-122.1951011,47.60988299
37,-122.2038708,47.68742136
22,-122.2038154,47.66187882
4,-122.092537,47.6871472
165,-122.2310163,47.58239439
24,-122.1887249,47.68555184
71,-122.1612455,47.66399637
208,-122.116853,47.59060893
158,-122.1869236,47.68301204
94,-122.1989418,47.6731112
0,-122.1510617,47.61506158
132,-122.1774461,47.67727946
152,-122.1233034,47.67461487
125,-122.195234,47.62593713
204,-122.1373927,47.60962626
63,-122.0800186,47.64956423
131,-122.1669839,47.59054051
17,-122.1105537,47.68263334
129,-122.2144697,47.57560519
128,-122.1477826,47.63837309
51,-122.1145497,47.68142949
173,-122.1621589,47.5725
107,-122.1784615,47.6905107
