locationId,long,lat
176,-122.2924564,47.59445794
771,-122.1518348,47.57881782
796,-122.306812,47.64142205
110,-122.3711838,47.64929921
371,-122.3130077,47.61348943
82,-122.3083025,47.6888759
500,-122.3164093,47.69511171
640,-122.3275654,47.65745351
266,-122.1277471,47.67755083
840,-122.2805017,47.67010039
899,-122.2483291,47.5879648
623,-122.2947092,47.59721747
602,-122.3305606,47.66896065
589,-122.2054307,47.58981571
662,-122.1917705,47.67783362
489,-122.3281769,47.66758554
243,-122.3654562,47.68227238
67,-122.3039083,47.58142709
966,-122.3638078,47.65983825
703,-122.2525964,47.67249211
446,-122.2781192,47.66658421
336,-122.3757432,47.6496398
200,-122.3150076,47.6178977
683,-122.1715704,47.66926382
860,-122.3493933,47.6813571
523,-122.2035634,47.66917493
111,-122.1987586,47.68729208
320,-122.1209132,47.68489357
386,-122.3191291,47.66950508
926,-122.1955658,47.65214109
278,-122.3469829,47.68494784
601,-122.2981641,47.60686795
421,-122.3002395,47.63893365
482,-122.3590773,47.69661842
768,-122.3446174,47.63082373
404,-122.3246692,47.67799651
241,-122.1574258,47.60968631
808,-122.1076772,47.68760768
219,-122.2993139,47.67352725
876,-122.3001253,47.69317852
403,-122.314156,47.5756584
437,-122.353629,47.69002861
262,-122.276664,47.67867146
609,-122.3031781,47.6142009
629,-122.3208572,47.63532993
612,-122.326144,47.68883222
726,-122.2807497,47.68521926
280,-122.3212426,47.64801095
156,-122.3518633,47.65647431
420,-122.3196286,47.67168512
409,-122.3589365,47.64829975
171,-122.3031417,47.63801285
544,-122.1966983,47.60074158
561,-122.1669839,47.59054051
889,-122.3561379,47.63881987
794,-122.3570724,47.67081768
791,-122.3514974,47.63332639
930,-122.3467394,47.62689677
835,-122.3775725,47.69174514
191,-122.3436983,47.6391322
600,-122.3563264,47.66212615
866,-122.3044184,47.67007275
807,-122.356714,47.68528477
648,-122.3577,47.66530675
938,-122.3454373,47.6267334
667,-122.262511,47.6712912
698,-122.3527389,47.66068789
71,-122.14789,47.60774243
173,-122.3180373,47.69535097
826,-122.297283,47.6088055
633,-122.3435787,47.69612504
393,-122.3556664,47.6766527
754,-122.1139539,47.67560977
84,-122.2038154,47.66187882
210,-122.3735089,47.6880128
777,-122.3553088,47.63450037
273,-122.1133788,47.68735248
284,-122.2933199,47.60743943
956,-122.3031153,47.62041725
297,-122.3611032,47.69117836
607,-122.232013,47.59194943
1,-122.3308006,47.65502909
810,-122.3187535,47.63662449
882,-122.375756,47.68809298
744,-122.2886766,47.68402409
613,-122.3138887,47.69242862
853,-122.309394,47.62646027
903,-122.3410708,47.69217569
99,-122.2940626,47.6187027
556,-122.3018435,47.60940874
416,-122.3187505,47.63565832
144,-122.333685,47.5965465
15,-122.3566782,47.67849128
616,-122.1783919,47.68827984
809,-122.1368478,47.61733147
934,-122.3082188,47.60774785
979,-122.1930529,47.66489405
468,-122.3497805,47.63723645
457,-122.3503554,47.64361911
894,-122.1148468,47.69671091
14,-122.3111189,47.61789167
