serviceId,locationId,start_time,end_time
0,771,07:30:00 AM,13:30:00 PM
1,796,08:00:00 AM,14:00:00 PM
2,110,10:30:00 AM,12:30:00 PM
3,371,10:45:00 AM,12:45:00 PM
4,82,10:00:00 AM,16:00:00 PM
5,500,11:00:00 AM,17:00:00 PM
6,640,14:30:00 PM,16:30:00 PM
7,266,10:30:00 AM,12:30:00 PM
8,840,12:15:00 PM,16:15:00 PM
9,899,09:45:00 AM,13:45:00 PM
10,623,09:30:00 AM,11:30:00 AM
11,602,10:30:00 AM,14:30:00 PM
12,589,11:15:00 AM,13:15:00 PM
13,662,10:15:00 AM,14:15:00 PM
14,489,14:45:00 PM,16:45:00 PM
15,243,11:45:00 AM,15:45:00 PM
16,67,07:45:00 AM,11:45:00 AM
17,966,10:30:00 AM,14:30:00 PM
18,703,07:45:00 AM,13:45:00 PM
19,446,15:15:00 PM,17:15:00 PM
20,336,12:00:00 PM,14:00:00 PM
21,200,08:15:00 AM,10:15:00 AM
22,683,12:00:00 PM,14:00:00 PM
23,860,08:15:00 AM,14:15:00 PM
24,523,09:15:00 AM,11:15:00 AM
25,111,13:45:00 PM,15:45:00 PM
26,320,09:00:00 AM,11:00:00 AM
27,386,08:45:00 AM,14:45:00 PM
28,926,11:45:00 AM,13:45:00 PM
29,278,11:30:00 AM,13:30:00 PM
30,601,08:30:00 AM,12:30:00 PM
31,421,08:15:00 AM,10:15:00 AM
32,482,09:30:00 AM,11:30:00 AM
33,768,11:30:00 AM,13:30:00 PM
34,404,13:15:00 PM,15:15:00 PM
35,241,08:15:00 AM,10:15:00 AM
36,808,12:00:00 PM,16:00:00 PM
37,219,14:30:00 PM,16:30:00 PM
38,876,10:15:00 AM,14:15:00 PM
39,403,09:45:00 AM,13:45:00 PM
40,437,11:30:00 AM,13:30:00 PM
41,262,11:00:00 AM,17:00:00 PM
42,609,09:00:00 AM,11:00:00 AM
43,629,11:15:00 AM,17:15:00 PM
44,612,13:15:00 PM,15:15:00 PM
45,726,09:15:00 AM,15:15:00 PM
46,280,08:30:00 AM,12:30:00 PM
47,156,09:00:00 AM,15:00:00 PM
48,420,14:15:00 PM,16:15:00 PM
49,409,13:00:00 PM,15:00:00 PM
50,171,07:30:00 AM,13:30:00 PM
51,544,07:45:00 AM,13:45:00 PM
52,561,10:15:00 AM,14:15:00 PM
53,889,11:15:00 AM,15:15:00 PM
54,794,08:45:00 AM,14:45:00 PM
55,791,09:45:00 AM,15:45:00 PM
56,930,08:30:00 AM,12:30:00 PM
57,835,10:30:00 AM,16:30:00 PM
58,191,07:45:00 AM,09:45:00 AM
59,600,11:00:00 AM,13:00:00 PM
60,866,11:30:00 AM,13:30:00 PM
61,807,07:45:00 AM,11:45:00 AM
62,648,11:30:00 AM,13:30:00 PM
63,938,08:00:00 AM,10:00:00 AM
64,667,10:30:00 AM,16:30:00 PM
65,698,11:30:00 AM,13:30:00 PM
66,71,09:00:00 AM,15:00:00 PM
67,173,08:30:00 AM,10:30:00 AM
68,826,10:30:00 AM,12:30:00 PM
69,633,09:00:00 AM,15:00:00 PM
70,393,10:15:00 AM,14:15:00 PM
71,754,11:15:00 AM,15:15:00 PM
72,84,07:30:00 AM,11:30:00 AM
73,210,09:30:00 AM,13:30:00 PM
74,777,11:15:00 AM,15:15:00 PM
75,273,13:15:00 PM,15:15:00 PM
76,284,09:15:00 AM,13:15:00 PM
77,956,08:30:00 AM,14:30:00 PM
78,297,12:45:00 PM,16:45:00 PM
79,607,12:30:00 PM,16:30:00 PM
80,1,08:30:00 AM,14:30:00 PM
81,810,12:30:00 PM,14:30:00 PM
82,882,11:15:00 AM,13:15:00 PM
83,744,12:30:00 PM,16:30:00 PM
84,613,09:45:00 AM,13:45:00 PM
85,853,08:15:00 AM,14:15:00 PM
86,903,09:00:00 AM,15:00:00 PM
87,99,08:30:00 AM,12:30:00 PM
88,556,09:00:00 AM,15:00:00 PM
89,416,07:15:00 AM,09:15:00 AM
90,144,12:45:00 PM,16:45:00 PM
91,15,07:45:00 AM,11:45:00 AM
92,616,09:30:00 AM,11:30:00 AM
93,809,12:15:00 PM,16:15:00 PM
94,934,11:00:00 AM,15:00:00 PM
95,979,08:45:00 AM,14:45:00 PM
96,468,10:00:00 AM,12:00:00 PM
97,457,15:00:00 PM,17:00:00 PM
98,894,09:15:00 AM,11:15:00 AM
99,14,08:30:00 AM,12:30:00 PM
