technicianId,serviceId,distribution_offset,distribution
0,0,4.732455170399767,"1 0.019221634396682997 1"
1,0,0,"2 0.027472021757435034 1"
2,0,0,"2 0.03696497323181116 1"
3,0,0,"2 0.03967882640511297 1"
4,0,0,"2 0.027975823936401044 1"
5,0,0,"2 0.026674142320459553 1"
6,0,0,"2 0.02946170457489041 1"
0,1,0,"2 0.033101627417491626 1"
1,1,0,"2 0.02899593846706664 1"
2,1,0,"2 0.03592453323735467 1"
3,1,0,"2 0.03422368774756495 1"
4,1,0,"2 0.03150004921293017 1"
5,1,0,"2 0.03700179652466086 1"
6,1,0,"2 0.03151709081404141 1"
0,2,0,"2 0.03632281980787787 1"
1,2,0,"2 0.043406019484601294 1"
2,2,0,"2 0.03415931442985727 1"
3,2,0,"2 0.031969706243069426 1"
4,2,0,"2 0.03073253652318129 1"
5,2,0,"2 0.03782567257254617 1"
6,2,20.25857380727009,"1 0.01859521652068878 1"
0,3,0,"2 0.031803832875929694 1"
1,3,0,"2 0.036095330723928856 1"
2,3,0,"3 0.09866681441877515 0.7500000000000001 10 0.07243538995779154 0.2499999999999999"
3,3,0,"2 0.03883261385377281 1"
4,3,0,"2 0.029995700428652298 1"
5,3,0,"2 0.028910786589874702 1"
6,3,0,"2 0.102669617103026 0.75 8 0.05775742768093623 0.25"
0,4,0,"2 0.03541639212335006 1"
1,4,0,"2 0.0348411085161885 1"
2,4,0,"2 0.039197688259518054 1"
3,4,0,"2 0.029925799209848267 1"
4,4,0,"2 0.027981824043605354 1"
5,4,0,"2 0.032368504870524485 1"
6,4,0,"2 0.0264482869998733 1"
0,5,0,"2 0.03603895736232372 1"
1,5,0,"2 0.031126354684733574 1"
2,5,0,"2 0.028349637241977546 1"
3,5,0,"2 0.027389694007896464 1"
4,5,0,"2 0.028150141867462265 1"
5,5,0,"8 0.179005892072465 0.75 12 0.07938921283029818 0.25"
6,5,0,"2 0.029539557933549572 1"
0,6,0,"2 0.030949453471596767 1"
1,6,0,"2 0.035841436650325964 1"
2,6,0,"2 0.033867341603419525 1"
