locationId,long,lat
741,-122.2990112,47.64278813
230,-122.3680323,47.63094483
297,-122.3611032,47.69117836
939,-122.3025396,47.57573062
786,-122.3435758,47.68189979
886,-122.2962457,47.62558225
139,-122.3699312,47.6876023
913,-122.2958449,47.66691192
506,-122.1850107,47.66261809
823,-122.2933299,47.60694405
250,-122.0800186,47.64956423
960,-122.2869238,47.57139785
180,-122.3071727,47.68337885
952,-122.3314841,47.69091539
912,-122.1541076,47.60701033
312,-122.3032362,47.67528439
976,-122.3170759,47.63802929
632,-122.3176589,47.62596844
963,-122.2974118,47.57089657
945,-122.1926607,47.68292065
198,-122.3709565,47.6728828
756,-122.323373,47.67788725
444,-122.2909928,47.69250777
61,-122.1955316,47.67605735
869,-122.1418288,47.68088497
91,-122.1920272,47.67045662
355,-122.3137791,47.58283341
321,-122.1127843,47.58859065
560,-122.1640258,47.57896811
228,-122.3416641,47.61673555
184,-122.3183433,47.62716899
854,-122.3185026,47.68730556
788,-122.3723841,47.66684943
459,-122.3143173,47.5823932
380,-122.2001191,47.67141516
164,-122.3675683,47.68590265
309,-122.3248608,47.68966338
834,-122.3579457,47.63786617
591,-122.3561365,47.6412816
44,-122.2969074,47.59306735
181,-122.3574481,47.6620888
930,-122.3467394,47.62689677
990,-122.2933854,47.57286546
508,-122.2013925,47.68183907
833,-122.3149921,47.67284592
597,-122.3753946,47.65151693
711,-122.2895867,47.61423009
277,-122.1798081,47.6704035
577,-122.3103009,47.68763124
553,-122.3587351,47.67323243
254,-122.315665,47.60572179
125,-122.3697024,47.6839946
571,-122.3080166,47.66200913
213,-122.2982304,47.67002005
925,-122.2835777,47.68905441
351,-122.3697895,47.63835012
627,-122.3021693,47.62186977
840,-122.2805017,47.67010039
377,-122.2538441,47.67181472
376,-122.3269917,47.659533
530,-122.3640112,47.6675228
567,-122.3135924,47.67895708
205,-122.3136546,47.58425485
743,-122.311037,47.58934355
687,-122.3046609,47.60562653
714,-122.3630551,47.6439255
984,-122.1374583,47.66833509
694,-122.3644057,47.63658337
246,-122.2797984,47.67559381
389,-122.3082883,47.62785538
348,-122.3172241,47.68494085
753,-122.1968924,47.67515003
872,-122.2987827,47.67068928
781,-122.3183474,47.64968806
224,-122.3051961,47.67324933
810,-122.3187535,47.63662449
71,-122.14789,47.60774243
100,-122.0831663,47.66516442
938,-122.3454373,47.6267334
870,-122.3313371,47.68878409
548,-122.3298751,47.67641595
118,-122.1366664,47.58295096
149,-122.1977373,47.67258955
606,-122.2051822,47.57482691
267,-122.318449,47.67896411
762,-122.321749,47.62721937
167,-122.1891338,47.68091921
331,-122.3577941,47.63323975
645,-122.3159829,47.66956898
270,-122.3267737,47.5832734
937,-122.3578398,47.65695191
17,-122.1510617,47.61506158
966,-122.3638078,47.65983825
902,-122.3289329,47.67065009
568,-122.3280121,47.6825849
838,-122.1169571,47.69170332
438,-122.3595729,47.648473
696,-122.3008106,47.59784015
551,-122.1477826,47.63837309
705,-122.3083906,47.62369239
218,-122.3607532,47.67918334
