technicianId,serviceId,distribution_offset,distribution
0,0,61.731284623834526,"0 0 0"
1,0,53.17199955190338,"0 0 0"
2,0,60.475565775860765,"0 0 0"
3,0,54.08597960433443,"0 0 0"
4,0,59.21523292450231,"0 0 0"
5,0,55.75965443176593,"0 0 0"
0,1,0,"2 0.042561183371420896 1"
1,1,0,"2 0.053893832332179356 1"
2,1,3.9685108234344497,"1 0.019349547987592884 1"
3,1,53.543045262999804,"0 0 0"
4,1,0,"2 0.03456799121708734 1"
5,1,52.24781027519119,"0 0 0"
0,2,68.32005597801927,"0 0 0"
1,2,52.74076636975926,"0 0 0"
2,2,0,"2 0.04723214053177711 1"
3,2,69.96910322979801,"0 0 0"
4,2,48.67054298317916,"0 0 0"
5,2,0,"2 0.03587577060368701 1"
0,3,54.001966867314394,"0 0 0"
1,3,68.49940951744611,"0 0 0"
2,3,13.184527635032552,"1 0.022025943196735225 1"
3,3,60.58131918531355,"0 0 0"
4,3,50.80878855311397,"0 0 0"
5,3,60.21107392380248,"0 0 0"
0,4,60.67379281349001,"0 0 0"
1,4,57.95431793066893,"0 0 0"
2,4,69.1985755539391,"0 0 0"
3,4,62.46156378505415,"0 0 0"
4,4,62.43390332218014,"0 0 0"
5,4,55.33401449448591,"0 0 0"
0,5,48.644434568004314,"0 0 0"
1,5,66.83040932127382,"0 0 0"
2,5,0,"2 0.03518231987206368 1"
3,5,65.77332079613419,"0 0 0"
4,5,70.33093482995561,"0 0 0"
5,5,0,"2 0.024667723518370453 1"
0,6,70.894109420904,"0 0 0"
1,6,54.459863494148905,"0 0 0"
2,6,5.013974311830346,"1 0.021619631665744102 1"
3,6,56.756689147214686,"0 0 0"
4,6,66.75472856921179,"0 0 0"
5,6,6.035996685268223,"1 0.01847304680093772 1"
0,7,56.4699540039538,"0 0 0"
1,7,0,"2 0.03572866552718561 1"
2,7,74.85377995778303,"0 0 0"
3,7,57.58632029059917,"0 0 0"
4,7,59.014404581636384,"0 0 0"
5,7,0,"2 0.03400146997553342 1"
0,8,0,"2 0.03227036622503252 1"
1,8,54.84470120926633,"0 0 0"
2,8,56.244290666863435,"0 0 0"
3,8,56.20376800579311,"0 0 0"
