locationId,long,lat
200,-122.3150076,47.6178977
839,-122.3657698,47.66752963
706,-122.291638,47.58127491
218,-122.3607532,47.67918334
34,-122.3306365,47.6286355
404,-122.3246692,47.67799651
696,-122.3008106,47.59784015
976,-122.3170759,47.63802929
70,-122.2056075,47.61888428
393,-122.3556664,47.6766527
369,-122.1177649,47.68269813
187,-122.277499,47.67445388
448,-122.30765,47.6681574
103,-122.3517022,47.66125812
880,-122.2666053,47.67186927
635,-122.3253983,47.6630327
994,-122.2859919,47.67120568
895,-122.2462754,47.59018845
14,-122.3111189,47.61789167
7,-122.3072394,47.58003656
254,-122.315665,47.60572179
981,-122.2942741,47.60594339
824,-122.3248062,47.61760308
757,-122.2132191,47.69285183
569,-122.361733,47.63519955
720,-122.3578063,47.67975207
658,-122.1233034,47.67461487
350,-122.3698181,47.66659172
334,-122.3278757,47.68557596
68,-122.3052032,47.67312424
509,-122.3138208,47.5852287
364,-122.2353665,47.57314976
261,-122.3341685,47.67457587
854,-122.3185026,47.68730556
417,-122.3249797,47.670633
928,-122.3229874,47.67308931
859,-122.3035748,47.6063743
43,-122.3361737,47.69696284
153,-122.3118391,47.63031295
562,-122.1774461,47.67727946
687,-122.3046609,47.60562653
127,-122.2025366,47.6685484
156,-122.3518633,47.65647431
690,-122.1881351,47.69168616
515,-122.2953207,47.68964379
553,-122.3587351,47.67323243
22,-122.3107658,47.68418721
78,-122.2903644,47.57487137
237,-122.3719711,47.67581925
345,-122.3121891,47.63187478
992,-122.2871276,47.68639253
943,-122.2983805,47.58749008
482,-122.3590773,47.69661842
730,-122.3486095,47.64117715
353,-122.3397483,47.66374884
55,-122.3670508,47.69248948
281,-122.1612455,47.66399637
88,-122.3275458,47.65703525
571,-122.3080166,47.66200913
931,-122.326231,47.62232035
108,-122.3531207,47.64537324
551,-122.1477826,47.63837309
991,-122.3109609,47.64001068
414,-122.3703619,47.64160539
31,-122.3546952,47.67713495
699,-122.1573182,47.60155661
727,-122.1682904,47.67726427
541,-122.195234,47.62593713
227,-122.3115292,47.58470276
67,-122.3039083,47.58142709
400,-122.3524011,47.67727679
318,-122.3514666,47.63672356
82,-122.3083025,47.6888759
897,-122.3089294,47.66916802
271,-122.3012663,47.62768166
765,-122.1765124,47.66464734
495,-122.1455212,47.6445917
802,-122.2029916,47.6505445
424,-122.3029161,47.60338396
527,-122.281846,47.61267052
85,-122.2917899,47.59545321
605,-122.265095,47.67542942
397,-122.3294639,47.57297087
236,-122.1399815,47.59026185
603,-122.3398776,47.66302449
684,-122.3296594,47.68372038
327,-122.2859286,47.6927929
185,-122.3075631,47.58047749
721,-122.1239347,47.68677201
27,-122.3432214,47.66232108
383,-122.2694359,47.67749065
207,-122.3626236,47.63838599
940,-122.1375801,47.66163765
282,-122.3689637,47.6841507
63,-122.3050911,47.62923062
719,-122.2381725,47.58332531
996,-122.1452676,47.61440787
830,-122.3005844,47.62641472
713,-122.2310163,47.58239439
40,-122.3669168,47.66658375
308,-122.316051,47.6947367
