serviceId,locationId,start_time,end_time
0,119,12:45:00 PM,16:45:00 PM
1,13,09:30:00 AM,15:30:00 PM
2,192,10:45:00 AM,12:45:00 PM
3,76,14:15:00 PM,16:15:00 PM
4,191,06:45:00 AM,12:45:00 PM
5,194,11:30:00 AM,15:30:00 PM
6,106,13:45:00 PM,15:45:00 PM
7,46,07:30:00 AM,11:30:00 AM
8,12,08:45:00 AM,14:45:00 PM
9,53,09:45:00 AM,13:45:00 PM
10,58,08:15:00 AM,14:15:00 PM
11,160,09:30:00 AM,11:30:00 AM
12,5,13:15:00 PM,15:15:00 PM
13,78,08:15:00 AM,14:15:00 PM
14,20,11:45:00 AM,13:45:00 PM
15,93,09:45:00 AM,15:45:00 PM
16,180,11:45:00 AM,15:45:00 PM
17,96,10:30:00 AM,16:30:00 PM
18,62,10:45:00 AM,16:45:00 PM
19,17,10:30:00 AM,16:30:00 PM
20,113,07:00:00 AM,09:00:00 AM
21,220,09:30:00 AM,15:30:00 PM
22,79,08:15:00 AM,12:15:00 PM
23,204,07:45:00 AM,09:45:00 AM
24,6,08:45:00 AM,12:45:00 PM
25,206,07:00:00 AM,09:00:00 AM
26,213,08:45:00 AM,14:45:00 PM
27,189,08:45:00 AM,14:45:00 PM
28,42,09:00:00 AM,15:00:00 PM
29,86,07:00:00 AM,09:00:00 AM
30,64,13:00:00 PM,15:00:00 PM
31,177,07:00:00 AM,11:00:00 AM
32,69,10:15:00 AM,16:15:00 PM
33,116,08:45:00 AM,10:45:00 AM
34,185,07:00:00 AM,13:00:00 PM
35,174,10:45:00 AM,16:45:00 PM
36,225,09:30:00 AM,11:30:00 AM
37,66,08:45:00 AM,14:45:00 PM
38,218,10:45:00 AM,14:45:00 PM
39,172,09:00:00 AM,15:00:00 PM
40,144,14:15:00 PM,16:15:00 PM
41,31,10:15:00 AM,16:15:00 PM
42,162,10:45:00 AM,16:45:00 PM
43,214,10:00:00 AM,16:00:00 PM
44,75,07:00:00 AM,11:00:00 AM
45,65,09:00:00 AM,15:00:00 PM
46,7,07:45:00 AM,09:45:00 AM
47,216,10:45:00 AM,16:45:00 PM
48,121,09:45:00 AM,15:45:00 PM
49,134,12:45:00 PM,16:45:00 PM
