locationId,long,lat
599,-122.3259179,47.67419379
753,-122.3744274,47.69731919
77,-122.3531207,47.64537324
348,-122.2868408,47.57763115
636,-122.295076,47.6180817
762,-122.3079207,47.60290454
317,-122.3249797,47.670633
448,-122.3233316,47.69386644
417,-122.3224207,47.67827368
41,-122.3513118,47.68050985
442,-122.3388724,47.69443433
344,-122.2926519,47.58066414
595,-122.3144413,47.56978102
406,-122.281846,47.61267052
729,-122.3453691,47.63979109
80,-122.3141421,47.5755221
468,-122.3018349,47.67186428
677,-122.3515293,47.65316786
720,-122.326231,47.62232035
538,-122.36849,47.67400677
731,-122.309178,47.68389985
