locationId,long,lat
257,-122.1399787,47.61102283
840,-122.3285669,47.68359954
891,-122.1817872,47.67165667
662,-122.3195375,47.6600243
421,-122.3383801,47.69691391
802,-122.2766692,47.66208335
580,-122.2995267,47.6329219
581,-122.3388724,47.69443433
591,-122.3724942,47.6368554
988,-122.3529909,47.67654743
676,-122.1919004,47.67797977
722,-122.3543479,47.62837503
49,-122.2011656,47.62275865
611,-122.326144,47.68883222
866,-122.2811266,47.63887563
342,-122.374903,47.67360128
307,-122.316051,47.6947367
424,-122.3621212,47.69330936
446,-122.2625236,47.67104757
650,-122.3015751,47.59163148
642,-122.1707757,47.68398852
