serviceId,locationId,start_time,end_time
0,606,10:00:00 AM,16:00:00 PM
1,299,07:15:00 AM,13:15:00 PM
2,549,09:45:00 AM,15:45:00 PM
3,406,09:15:00 AM,15:15:00 PM
4,581,07:15:00 AM,09:15:00 AM
5,184,09:45:00 AM,13:45:00 PM
6,344,07:45:00 AM,13:45:00 PM
7,577,10:00:00 AM,16:00:00 PM
8,10,09:15:00 AM,11:15:00 AM
9,754,10:30:00 AM,16:30:00 PM
10,182,12:15:00 PM,16:15:00 PM
11,117,09:45:00 AM,15:45:00 PM
12,722,10:30:00 AM,14:30:00 PM
13,758,10:30:00 AM,16:30:00 PM
14,41,13:00:00 PM,15:00:00 PM
15,601,08:45:00 AM,14:45:00 PM
16,84,09:15:00 AM,15:15:00 PM
17,631,09:30:00 AM,15:30:00 PM
18,766,07:00:00 AM,13:00:00 PM
19,334,08:30:00 AM,14:30:00 PM
20,583,09:45:00 AM,13:45:00 PM
21,717,09:30:00 AM,15:30:00 PM
22,65,09:45:00 AM,15:45:00 PM
23,272,08:30:00 AM,12:30:00 PM
24,708,11:15:00 AM,15:15:00 PM
25,48,07:15:00 AM,11:15:00 AM
26,574,07:45:00 AM,09:45:00 AM
27,75,12:15:00 PM,16:15:00 PM
28,730,10:00:00 AM,16:00:00 PM
29,715,10:15:00 AM,14:15:00 PM
30,626,08:15:00 AM,12:15:00 PM
31,8,06:30:00 AM,12:30:00 PM
32,700,12:45:00 PM,14:45:00 PM
33,410,13:30:00 PM,15:30:00 PM
34,287,08:15:00 AM,14:15:00 PM
35,528,08:15:00 AM,12:15:00 PM
36,570,09:45:00 AM,15:45:00 PM
37,374,10:00:00 AM,16:00:00 PM
38,623,07:15:00 AM,13:15:00 PM
39,542,09:30:00 AM,15:30:00 PM
40,126,07:30:00 AM,11:30:00 AM
41,566,11:45:00 AM,15:45:00 PM
42,71,10:30:00 AM,16:30:00 PM
43,383,06:45:00 AM,12:45:00 PM
44,215,08:30:00 AM,12:30:00 PM
45,553,09:15:00 AM,15:15:00 PM
46,734,08:00:00 AM,14:00:00 PM
47,644,08:45:00 AM,14:45:00 PM
48,455,09:45:00 AM,15:45:00 PM
49,87,08:15:00 AM,14:15:00 PM
