serviceId,locationId,start_time,end_time
0,221,08:30:00 AM,10:30:00 AM
1,156,10:15:00 AM,16:15:00 PM
2,186,08:45:00 AM,10:45:00 AM
3,135,07:30:00 AM,11:30:00 AM
4,92,15:15:00 PM,17:15:00 PM
5,203,09:15:00 AM,13:15:00 PM
6,80,08:30:00 AM,12:30:00 PM
7,75,08:30:00 AM,14:30:00 PM
8,45,10:00:00 AM,14:00:00 PM
9,139,15:15:00 PM,17:15:00 PM
10,90,06:45:00 AM,12:45:00 PM
11,29,12:45:00 PM,16:45:00 PM
12,38,07:45:00 AM,11:45:00 AM
13,33,11:45:00 AM,13:45:00 PM
14,200,10:15:00 AM,12:15:00 PM
15,127,07:45:00 AM,09:45:00 AM
16,196,07:45:00 AM,09:45:00 AM
17,220,06:45:00 AM,08:45:00 AM
18,118,07:15:00 AM,09:15:00 AM
19,225,08:30:00 AM,10:30:00 AM
20,167,09:00:00 AM,11:00:00 AM
21,19,06:15:00 AM,12:15:00 PM
22,50,11:45:00 AM,15:45:00 PM
23,207,08:30:00 AM,12:30:00 PM
24,20,13:15:00 PM,15:15:00 PM
25,31,09:00:00 AM,15:00:00 PM
26,81,08:15:00 AM,14:15:00 PM
27,70,13:30:00 PM,15:30:00 PM
28,219,12:15:00 PM,14:15:00 PM
29,213,09:30:00 AM,13:30:00 PM
30,188,08:15:00 AM,12:15:00 PM
31,37,10:15:00 AM,16:15:00 PM
32,3,08:15:00 AM,14:15:00 PM
33,177,11:00:00 AM,13:00:00 PM
34,178,06:45:00 AM,08:45:00 AM
35,199,13:00:00 PM,15:00:00 PM
36,99,13:45:00 PM,15:45:00 PM
37,184,06:15:00 AM,10:15:00 AM
38,115,07:15:00 AM,09:15:00 AM
39,210,09:45:00 AM,11:45:00 AM
40,91,09:30:00 AM,15:30:00 PM
41,129,10:15:00 AM,14:15:00 PM
42,168,10:15:00 AM,14:15:00 PM
43,158,07:00:00 AM,13:00:00 PM
44,192,06:45:00 AM,12:45:00 PM
45,10,07:30:00 AM,09:30:00 AM
46,202,11:30:00 AM,13:30:00 PM
47,25,07:45:00 AM,11:45:00 AM
48,2,09:30:00 AM,11:30:00 AM
49,78,07:30:00 AM,11:30:00 AM
50,134,06:45:00 AM,08:45:00 AM
51,87,08:00:00 AM,12:00:00 PM
52,88,07:30:00 AM,09:30:00 AM
53,40,11:30:00 AM,13:30:00 PM
54,142,09:00:00 AM,13:00:00 PM
55,120,12:45:00 PM,16:45:00 PM
56,176,08:45:00 AM,14:45:00 PM
57,215,11:00:00 AM,15:00:00 PM
58,144,09:45:00 AM,13:45:00 PM
59,65,08:30:00 AM,12:30:00 PM
60,106,07:15:00 AM,09:15:00 AM
61,51,08:15:00 AM,12:15:00 PM
62,170,07:30:00 AM,13:30:00 PM
63,16,11:30:00 AM,15:30:00 PM
64,12,10:45:00 AM,16:45:00 PM
65,60,14:00:00 PM,16:00:00 PM
66,132,11:15:00 AM,13:15:00 PM
67,117,10:15:00 AM,14:15:00 PM
68,6,10:45:00 AM,14:45:00 PM
69,82,06:30:00 AM,08:30:00 AM
70,218,09:15:00 AM,11:15:00 AM
71,143,06:30:00 AM,08:30:00 AM
72,94,12:00:00 PM,16:00:00 PM
73,149,10:00:00 AM,12:00:00 PM
74,171,10:00:00 AM,12:00:00 PM
75,93,09:00:00 AM,15:00:00 PM
76,15,10:00:00 AM,16:00:00 PM
77,32,06:00:00 AM,08:00:00 AM
78,98,13:00:00 PM,17:00:00 PM
79,18,07:45:00 AM,11:45:00 AM
80,89,08:45:00 AM,12:45:00 PM
81,174,09:00:00 AM,15:00:00 PM
82,79,11:15:00 AM,17:15:00 PM
83,49,09:30:00 AM,11:30:00 AM
84,1,11:30:00 AM,13:30:00 PM
85,191,13:00:00 PM,17:00:00 PM
86,157,11:00:00 AM,13:00:00 PM
87,58,06:15:00 AM,12:15:00 PM
88,100,10:15:00 AM,12:15:00 PM
89,44,06:45:00 AM,08:45:00 AM
90,130,07:45:00 AM,11:45:00 AM
91,123,13:45:00 PM,15:45:00 PM
92,14,15:15:00 PM,17:15:00 PM
93,54,08:15:00 AM,12:15:00 PM
94,68,10:15:00 AM,16:15:00 PM
95,113,09:45:00 AM,11:45:00 AM
96,187,08:15:00 AM,12:15:00 PM
97,146,14:15:00 PM,16:15:00 PM
98,212,14:45:00 PM,16:45:00 PM
99,138,06:45:00 AM,12:45:00 PM
100,72,12:00:00 PM,14:00:00 PM
101,216,14:45:00 PM,16:45:00 PM
102,153,07:15:00 AM,13:15:00 PM
103,222,07:30:00 AM,13:30:00 PM
104,185,12:15:00 PM,16:15:00 PM
105,112,07:45:00 AM,11:45:00 AM
106,154,08:15:00 AM,12:15:00 PM
107,35,09:30:00 AM,13:30:00 PM
108,74,07:15:00 AM,11:15:00 AM
109,208,07:30:00 AM,09:30:00 AM
110,161,07:45:00 AM,09:45:00 AM
111,119,08:45:00 AM,14:45:00 PM
112,204,11:45:00 AM,13:45:00 PM
113,84,09:15:00 AM,13:15:00 PM
114,109,06:45:00 AM,12:45:00 PM
115,61,07:45:00 AM,13:45:00 PM
116,116,08:45:00 AM,14:45:00 PM
117,163,11:15:00 AM,13:15:00 PM
118,73,09:00:00 AM,11:00:00 AM
119,173,15:00:00 PM,17:00:00 PM
120,48,11:00:00 AM,17:00:00 PM
121,194,07:00:00 AM,09:00:00 AM
122,126,10:45:00 AM,16:45:00 PM
123,152,14:15:00 PM,16:15:00 PM
124,63,09:45:00 AM,11:45:00 AM
125,46,10:45:00 AM,14:45:00 PM
126,21,10:30:00 AM,14:30:00 PM
127,22,07:45:00 AM,09:45:00 AM
128,53,12:00:00 PM,14:00:00 PM
129,214,09:00:00 AM,13:00:00 PM
130,56,13:45:00 PM,15:45:00 PM
131,59,13:15:00 PM,15:15:00 PM
132,28,12:00:00 PM,16:00:00 PM
133,102,08:00:00 AM,10:00:00 AM
134,217,07:00:00 AM,09:00:00 AM
135,151,09:15:00 AM,13:15:00 PM
136,160,09:15:00 AM,11:15:00 AM
137,111,09:30:00 AM,13:30:00 PM
138,193,12:45:00 PM,14:45:00 PM
139,155,09:30:00 AM,15:30:00 PM
140,26,10:15:00 AM,14:15:00 PM
141,11,09:30:00 AM,15:30:00 PM
142,180,07:15:00 AM,11:15:00 AM
143,166,14:00:00 PM,16:00:00 PM
144,13,10:30:00 AM,14:30:00 PM
145,23,10:30:00 AM,12:30:00 PM
146,83,10:00:00 AM,14:00:00 PM
147,77,08:15:00 AM,12:15:00 PM
148,131,09:30:00 AM,13:30:00 PM
149,108,11:30:00 AM,13:30:00 PM
150,164,10:00:00 AM,14:00:00 PM
151,67,14:30:00 PM,16:30:00 PM
152,7,09:15:00 AM,13:15:00 PM
153,195,11:00:00 AM,17:00:00 PM
154,101,12:15:00 PM,14:15:00 PM
155,190,07:30:00 AM,11:30:00 AM
156,8,09:45:00 AM,15:45:00 PM
157,41,14:30:00 PM,16:30:00 PM
158,42,07:45:00 AM,09:45:00 AM
159,39,08:30:00 AM,10:30:00 AM
160,147,15:00:00 PM,17:00:00 PM
161,105,09:15:00 AM,13:15:00 PM
162,201,10:45:00 AM,12:45:00 PM
163,165,11:45:00 AM,15:45:00 PM
164,205,11:30:00 AM,15:30:00 PM
165,4,06:45:00 AM,12:45:00 PM
166,172,10:15:00 AM,16:15:00 PM
167,86,10:45:00 AM,12:45:00 PM
168,137,07:00:00 AM,11:00:00 AM
169,150,10:45:00 AM,12:45:00 PM
170,24,12:15:00 PM,16:15:00 PM
171,43,08:00:00 AM,10:00:00 AM
172,110,07:00:00 AM,13:00:00 PM
173,57,11:45:00 AM,13:45:00 PM
174,197,12:00:00 PM,16:00:00 PM
175,96,14:45:00 PM,16:45:00 PM
176,145,10:30:00 AM,16:30:00 PM
177,17,08:30:00 AM,14:30:00 PM
178,27,11:45:00 AM,13:45:00 PM
179,55,09:15:00 AM,11:15:00 AM
180,125,13:30:00 PM,15:30:00 PM
181,148,10:30:00 AM,12:30:00 PM
182,140,10:15:00 AM,14:15:00 PM
183,103,15:00:00 PM,17:00:00 PM
184,9,09:00:00 AM,15:00:00 PM
185,97,08:00:00 AM,12:00:00 PM
186,162,07:15:00 AM,11:15:00 AM
187,209,10:45:00 AM,12:45:00 PM
188,0,13:00:00 PM,15:00:00 PM
189,85,10:00:00 AM,16:00:00 PM
190,5,09:45:00 AM,11:45:00 AM
191,36,11:30:00 AM,13:30:00 PM
192,107,14:30:00 PM,16:30:00 PM
193,182,14:15:00 PM,16:15:00 PM
194,136,11:45:00 AM,13:45:00 PM
195,47,08:45:00 AM,14:45:00 PM
196,159,08:15:00 AM,12:15:00 PM
197,224,09:45:00 AM,11:45:00 AM
198,223,11:45:00 AM,15:45:00 PM
199,128,10:15:00 AM,16:15:00 PM
