technicianId,serviceId,distribution_offset,distribution
0,0,60.33975823737616,"0 0 0"
1,0,73.48272425830824,"0 0 0"
2,0,21.491233147717438,"1 0.024432191501192954 1"
3,0,54.04166625391132,"0 0 0"
4,0,69.14978399767348,"0 0 0"
5,0,58.2203473969045,"0 0 0"
6,0,66.69601403763399,"0 0 0"
7,0,69.42087904859649,"0 0 0"
8,0,74.43041455561628,"0 0 0"
9,0,0,"3 0.05436205609799885 1"
10,0,64.69394391509027,"0 0 0"
11,0,56.2164545893621,"0 0 0"
0,1,69.55216517034226,"0 0 0"
1,1,64.96500917187248,"0 0 0"
2,1,51.4327718069801,"0 0 0"
3,1,0,"2 0.033283071468565954 1"
4,1,67.64759688685868,"0 0 0"
5,1,0,"2 0.03440452529525048 1"
6,1,69.61542798229644,"0 0 0"
7,1,74.7703372437664,"0 0 0"
8,1,67.8587191827073,"0 0 0"
9,1,0,"3 0.041782896979085785 1"
10,1,57.13198853168785,"0 0 0"
11,1,40.630543717300036,"0 0 0"
0,2,72.15300349398399,"0 0 0"
1,2,60.38347989147331,"0 0 0"
2,2,0,"3 0.054662879193887334 1"
3,2,0,"3 0.05154723234267827 1"
4,2,55.55009102759601,"0 0 0"
5,2,31.61144861549094,"1 0.032869694689308594 1"
6,2,48.12592923716534,"0 0 0"
7,2,56.51899597948158,"0 0 0"
8,2,56.71494258630056,"0 0 0"
9,2,58.9797396902796,"0 0 0"
10,2,0,"2 0.03976643443525445 1"
11,2,22.03975626443686,"1 0.030892571425588725 1"
0,3,0,"2 0.03697170836525171 1"
1,3,30.64770241515503,"1 0.030474145216288214 1"
2,3,47.18512078692401,"0 0 0"
3,3,59.97951091262983,"0 0 0"
4,3,48.68781445519514,"0 0 0"
5,3,75.49704662605507,"0 0 0"
6,3,49.7865386582981,"0 0 0"
7,3,47.408982859669806,"0 0 0"
8,3,65.68391203935758,"0 0 0"
9,3,52.896187644242815,"0 0 0"
10,3,64.24840487523096,"0 0 0"
11,3,54.758844309727984,"0 0 0"
0,4,58.57972242755541,"0 0 0"
1,4,0,"2 0.031005771955548624 1"
2,4,64.68901349773668,"0 0 0"
3,4,65.36052750474246,"0 0 0"
4,4,62.18004917449965,"0 0 0"
5,4,68.8845836166375,"0 0 0"
6,4,30.860013478640397,"1 0.028592615169824163 1"
7,4,59.67686216718651,"0 0 0"
8,4,0,"4 0.06484355712431893 1"
9,4,62.809113944552244,"0 0 0"
10,4,53.31988198499786,"0 0 0"
11,4,0,"2 0.03092733732997374 1"
0,5,58.99270497576854,"0 0 0"
1,5,0,"2 0.04532805533568304 1"
2,5,57.630795283192185,"0 0 0"
3,5,63.14086165421097,"0 0 0"
4,5,0,"2 0.03469337853119296 1"
5,5,62.47771074203704,"0 0 0"
6,5,47.279962478622416,"0 0 0"
7,5,41.43035716859326,"0 0 0"
8,5,0,"5 0.07604261900683378 1"
9,5,4.099685844733919,"1 0.025718858652147285 1"
10,5,66.81203593070687,"0 0 0"
11,5,68.4376396657527,"0 0 0"
0,6,52.3087094773195,"0 0 0"
1,6,64.6825208398323,"0 0 0"
2,6,57.34493104078953,"0 0 0"
3,6,15.448399574000526,"1 0.023179168642892392 1"
4,6,74.82770281777582,"0 0 0"
5,6,54.78765805685377,"0 0 0"
6,6,45.817694467525335,"0 0 0"
7,6,58.37679479513387,"0 0 0"
8,6,24.142301503341038,"1 0.0321304803556933 1"
9,6,55.394774076125294,"0 0 0"
10,6,63.09005871223911,"0 0 0"
11,6,62.254403517326615,"0 0 0"
0,7,49.98429841316233,"0 0 0"
1,7,0,"2 0.0428390702686856 1"
2,7,65.50682836974973,"0 0 0"
3,7,59.32563578187791,"0 0 0"
4,7,52.399249090883885,"0 0 0"
5,7,68.13852375300293,"0 0 0"
6,7,51.22449862690543,"0 0 0"
7,7,0,"2 0.03396187936190572 1"
8,7,57.957233125219,"0 0 0"
9,7,63.597602988429195,"0 0 0"
10,7,0,"2 0.04060402315651888 1"
11,7,38.11389776433286,"1 0.03003084721921915 1"
0,8,57.220613888328344,"0 0 0"
1,8,63.75218359020779,"0 0 0"
2,8,17.615423933539553,"1 0.023899438818007587 1"
3,8,60.339416481781534,"0 0 0"
4,8,56.992675629047326,"0 0 0"
5,8,54.56214219910805,"0 0 0"
6,8,63.69504277605283,"0 0 0"
7,8,0,"4 0.14626416453603433 0.7499999999999999 10 0.08570120356575035 0.2500000000000001"
8,8,51.30629103360576,"0 0 0"
9,8,65.51061777315209,"0 0 0"
10,8,56.92643966740465,"0 0 0"
11,8,0,"3 0.05096388266367013 1"
0,9,69.57571937352729,"0 0 0"
1,9,68.99668527281247,"0 0 0"
2,9,0,"2 0.03910350456345746 1"
3,9,53.637887600875885,"0 0 0"
4,9,64.8122332582471,"0 0 0"
5,9,47.77673405962986,"0 0 0"
6,9,62.35407210323562,"0 0 0"
7,9,56.710741538666696,"0 0 0"
