serviceId,locationId,start_time,end_time
0,48,08:00:00 AM,10:00:00 AM
1,209,10:30:00 AM,14:30:00 PM
2,39,13:15:00 PM,15:15:00 PM
3,69,10:00:00 AM,16:00:00 PM
4,219,09:15:00 AM,13:15:00 PM
5,57,09:00:00 AM,13:00:00 PM
6,131,06:30:00 AM,10:30:00 AM
7,161,14:30:00 PM,16:30:00 PM
8,203,11:30:00 AM,15:30:00 PM
9,121,09:30:00 AM,13:30:00 PM
10,170,07:30:00 AM,11:30:00 AM
11,180,09:00:00 AM,11:00:00 AM
12,55,09:00:00 AM,11:00:00 AM
13,143,08:45:00 AM,14:45:00 PM
14,193,14:15:00 PM,16:15:00 PM
15,16,06:15:00 AM,12:15:00 PM
16,201,10:45:00 AM,14:45:00 PM
17,181,06:45:00 AM,10:45:00 AM
18,145,12:00:00 PM,14:00:00 PM
19,211,10:30:00 AM,12:30:00 PM
20,51,14:00:00 PM,16:00:00 PM
21,213,09:00:00 AM,13:00:00 PM
22,204,15:00:00 PM,17:00:00 PM
23,108,07:00:00 AM,09:00:00 AM
24,9,12:30:00 PM,16:30:00 PM
25,100,07:15:00 AM,11:15:00 AM
26,91,13:00:00 PM,17:00:00 PM
27,7,09:30:00 AM,13:30:00 PM
28,166,06:30:00 AM,12:30:00 PM
29,156,12:00:00 PM,14:00:00 PM
30,20,12:15:00 PM,14:15:00 PM
31,97,10:15:00 AM,16:15:00 PM
32,0,08:00:00 AM,14:00:00 PM
33,90,09:00:00 AM,13:00:00 PM
34,96,12:00:00 PM,14:00:00 PM
35,177,10:00:00 AM,12:00:00 PM
36,136,14:00:00 PM,16:00:00 PM
37,104,09:45:00 AM,11:45:00 AM
38,138,12:45:00 PM,16:45:00 PM
39,33,09:00:00 AM,11:00:00 AM
40,11,13:45:00 PM,15:45:00 PM
41,114,14:45:00 PM,16:45:00 PM
42,50,14:15:00 PM,16:15:00 PM
43,24,11:00:00 AM,15:00:00 PM
44,18,14:00:00 PM,16:00:00 PM
45,5,09:15:00 AM,11:15:00 AM
46,78,11:00:00 AM,13:00:00 PM
47,40,09:00:00 AM,13:00:00 PM
48,60,12:15:00 PM,14:15:00 PM
49,163,07:45:00 AM,11:45:00 AM
50,54,10:45:00 AM,12:45:00 PM
51,128,11:15:00 AM,13:15:00 PM
52,214,13:00:00 PM,15:00:00 PM
53,21,06:15:00 AM,08:15:00 AM
54,135,12:00:00 PM,14:00:00 PM
55,84,07:45:00 AM,13:45:00 PM
56,223,06:45:00 AM,10:45:00 AM
57,169,09:15:00 AM,13:15:00 PM
58,67,08:45:00 AM,14:45:00 PM
59,208,08:30:00 AM,10:30:00 AM
60,171,09:00:00 AM,11:00:00 AM
61,212,12:45:00 PM,16:45:00 PM
62,153,11:30:00 AM,13:30:00 PM
63,152,14:00:00 PM,16:00:00 PM
64,109,07:30:00 AM,09:30:00 AM
65,107,09:00:00 AM,13:00:00 PM
66,101,06:15:00 AM,12:15:00 PM
67,74,08:15:00 AM,12:15:00 PM
68,1,11:15:00 AM,17:15:00 PM
69,144,07:30:00 AM,13:30:00 PM
70,116,10:00:00 AM,14:00:00 PM
71,120,07:30:00 AM,09:30:00 AM
72,192,08:45:00 AM,12:45:00 PM
73,81,07:30:00 AM,13:30:00 PM
74,94,10:15:00 AM,12:15:00 PM
75,142,13:30:00 PM,15:30:00 PM
76,31,12:45:00 PM,14:45:00 PM
77,65,08:45:00 AM,10:45:00 AM
78,207,09:30:00 AM,13:30:00 PM
79,95,11:15:00 AM,13:15:00 PM
80,164,11:30:00 AM,13:30:00 PM
81,182,08:15:00 AM,14:15:00 PM
82,186,11:30:00 AM,15:30:00 PM
83,42,07:45:00 AM,11:45:00 AM
84,220,12:15:00 PM,14:15:00 PM
85,102,07:30:00 AM,11:30:00 AM
86,134,08:00:00 AM,10:00:00 AM
87,111,12:30:00 PM,14:30:00 PM
88,87,12:45:00 PM,14:45:00 PM
89,22,10:30:00 AM,16:30:00 PM
90,23,14:15:00 PM,16:15:00 PM
91,76,12:45:00 PM,16:45:00 PM
92,15,08:00:00 AM,14:00:00 PM
93,147,10:15:00 AM,16:15:00 PM
94,13,07:00:00 AM,11:00:00 AM
95,103,08:00:00 AM,12:00:00 PM
96,173,09:45:00 AM,11:45:00 AM
97,122,06:45:00 AM,10:45:00 AM
98,172,11:00:00 AM,15:00:00 PM
99,126,09:30:00 AM,11:30:00 AM
100,200,11:15:00 AM,17:15:00 PM
101,35,11:30:00 AM,15:30:00 PM
102,190,07:00:00 AM,09:00:00 AM
103,178,07:30:00 AM,13:30:00 PM
104,106,08:15:00 AM,12:15:00 PM
105,189,08:00:00 AM,10:00:00 AM
106,14,09:45:00 AM,11:45:00 AM
107,137,09:00:00 AM,15:00:00 PM
108,188,09:00:00 AM,11:00:00 AM
109,25,07:45:00 AM,13:45:00 PM
110,210,09:30:00 AM,11:30:00 AM
111,92,10:30:00 AM,16:30:00 PM
112,139,13:15:00 PM,15:15:00 PM
113,195,12:00:00 PM,14:00:00 PM
114,224,14:30:00 PM,16:30:00 PM
115,194,10:30:00 AM,16:30:00 PM
116,185,15:15:00 PM,17:15:00 PM
117,159,11:00:00 AM,15:00:00 PM
118,52,06:15:00 AM,10:15:00 AM
119,154,07:45:00 AM,11:45:00 AM
120,221,08:15:00 AM,12:15:00 PM
121,222,07:15:00 AM,09:15:00 AM
122,124,14:45:00 PM,16:45:00 PM
123,184,11:00:00 AM,15:00:00 PM
124,89,10:45:00 AM,16:45:00 PM
125,72,09:00:00 AM,15:00:00 PM
126,73,11:45:00 AM,13:45:00 PM
127,80,10:00:00 AM,12:00:00 PM
128,56,07:15:00 AM,11:15:00 AM
129,215,12:45:00 PM,14:45:00 PM
